YYYY-MM,nCommits,nAuthors,timestamp
2013-07,1,1,1372636800
2013-08,1,1,1375315200
2013-09,4,1,1377993600
2013-10,4,2,1380585600
2013-11,2,1,1383264000
2013-12,7,4,1385856000
2014-01,4,1,1388534400
2014-02,6,5,1391212800
2014-03,6,3,1393632000
2014-04,1,1,1396310400
2014-05,10,5,1398902400
2014-06,4,3,1401580800
2014-07,2,2,1404172800
2014-08,15,4,1406851200
2014-09,28,6,1409529600
2014-10,35,6,1412121600
2014-11,12,1,1414800000
2014-12,41,8,1417392000
2015-01,326,20,1420070400
2015-02,721,20,1422748800
2015-03,250,17,1425168000
2015-04,425,18,1427846400
2015-05,805,21,1430438400
2015-06,548,22,1433116800
2015-07,394,18,1435708800
2015-08,156,14,1438387200
2015-09,656,24,1441065600
2015-10,383,19,1443657600
2015-11,408,25,1446336000
2015-12,245,21,1448928000
2016-01,405,20,1451606400
2016-02,213,23,1454284800
2016-03,196,20,1456790400
2016-04,374,20,1459468800
2016-05,499,20,1462060800
2016-06,125,11,1464739200
2016-07,212,18,1467331200
2016-08,271,19,1470009600
2016-09,529,23,1472688000
2016-10,172,20,1475280000
2016-11,82,11,1477958400
2016-12,191,21,1480550400
2017-01,448,21,1483228800
2017-02,606,30,1485907200
2017-03,519,15,1488326400
2017-04,90,10,1491004800
2017-05,43,7,1493596800
2017-06,34,8,1496275200
2017-07,77,15,1498867200
2017-08,48,15,1501545600
2017-09,21,8,1504224000
2017-10,26,6,1506816000
2017-11,45,10,1509494400
2017-12,29,7,1512086400
2018-01,17,4,1514764800
2018-02,53,5,1517443200
2018-03,13,5,1519862400
2018-04,51,10,1522540800
2018-05,67,16,1525132800
2018-06,26,7,1527811200
2018-07,19,13,1530403200
2018-08,41,14,1533081600
2018-09,25,10,1535760000
2018-10,37,14,1538352000
2018-11,29,8,1541030400
2018-12,17,8,1543622400
2019-01,55,12,1546300800
2019-02,49,11,1548979200
2019-03,66,12,1551398400
2019-04,60,13,1554076800
2019-05,63,10,1556668800
2019-06,15,9,1559347200
2019-07,11,7,1561939200
2019-08,32,12,1564617600
2019-09,40,13,1567296000
2019-10,59,11,1569888000
2019-11,77,10,1572566400
2019-12,46,7,1575158400
2020-01,21,8,1577836800
2020-02,17,7,1580515200
2020-03,24,8,1583020800
2020-04,35,9,1585699200
2020-05,36,10,1588291200
2020-06,17,6,1590969600
2020-07,24,6,1593561600
2020-08,25,12,1596240000
2020-09,8,8,1598918400
