YYYY-MM,nCommits,nAuthors,timestamp
2001-08,67,3,996624000
2001-09,162,4,999302400
2001-10,162,4,1001894400
2001-11,76,3,1004572800
2001-12,51,6,1007164800
2002-01,56,5,1009843200
2002-02,95,5,1012521600
2002-03,180,7,1014940800
2002-04,143,7,1017619200
2002-05,152,7,1020211200
2002-06,200,7,1022889600
2002-07,222,8,1025481600
2002-08,234,10,1028160000
2002-09,258,9,1030838400
2002-10,310,10,1033430400
2002-11,368,12,1036108800
2002-12,302,10,1038700800
2003-01,262,10,1041379200
2003-02,137,9,1044057600
2003-03,231,12,1046476800
2003-04,224,10,1049155200
2003-05,186,10,1051747200
2003-06,98,9,1054425600
2003-07,142,9,1057017600
2003-08,159,10,1059696000
2003-09,150,8,1062374400
2003-10,236,8,1064966400
2003-11,214,8,1067644800
2003-12,165,8,1070236800
2004-01,117,8,1072915200
2004-02,95,9,1075593600
2004-03,137,8,1078099200
2004-04,180,8,1080777600
2004-05,180,12,1083369600
2004-06,170,10,1086048000
2004-07,151,10,1088640000
2004-08,219,11,1091318400
2004-09,275,10,1093996800
2004-10,158,9,1096588800
2004-11,160,11,1099267200
2004-12,178,11,1101859200
2005-01,189,12,1104537600
2005-02,215,13,1107216000
2005-03,231,14,1109635200
2005-04,68,8,1112313600
2005-05,114,9,1114905600
2005-06,251,13,1117584000
2005-07,265,14,1120176000
2005-08,281,15,1122854400
2005-09,201,13,1125532800
2005-10,262,14,1128124800
2005-11,219,14,1130803200
2005-12,385,16,1133395200
2006-01,585,17,1136073600
2006-02,511,19,1138752000
2006-03,519,16,1141171200
2006-04,388,16,1143849600
2006-05,387,20,1146441600
2006-06,395,23,1149120000
2006-07,475,23,1151712000
2006-08,347,22,1154390400
2006-09,455,24,1157068800
2006-10,722,25,1159660800
2006-11,350,27,1162339200
2006-12,464,29,1164931200
2007-01,715,32,1167609600
2007-02,498,32,1170288000
2007-03,566,33,1172707200
2007-04,386,30,1175385600
2007-05,581,31,1177977600
2007-06,371,30,1180656000
2007-07,736,34,1183248000
2007-08,429,34,1185926400
2007-09,426,30,1188604800
2007-10,1010,40,1191196800
2007-11,932,55,1193875200
2007-12,706,38,1196467200
2008-01,832,36,1199145600
2008-02,658,35,1201824000
2008-03,729,35,1204329600
2008-04,895,36,1207008000
2008-05,732,38,1209600000
2008-06,605,36,1212278400
2008-07,580,41,1214870400
2008-08,484,43,1217548800
2008-09,981,46,1220227200
2008-10,886,50,1222819200
2008-11,783,50,1225497600
2008-12,670,44,1228089600
2009-01,920,53,1230768000
2009-02,742,55,1233446400
2009-03,807,53,1235865600
2009-04,945,57,1238544000
2009-05,995,55,1241136000
2009-06,948,60,1243814400
2009-07,1174,65,1246406400
2009-08,1230,71,1249084800
2009-09,1023,70,1251763200
2009-10,1300,76,1254355200
2009-11,1135,75,1257033600
2009-12,1147,79,1259625600
2010-01,1391,84,1262304000
2010-02,1171,95,1264982400
2010-03,1525,99,1267401600
2010-04,1698,106,1270080000
2010-05,1616,108,1272672000
2010-06,1674,116,1275350400
2010-07,2081,122,1277942400
2010-08,2078,127,1280620800
2010-09,2157,133,1283299200
2010-10,2016,133,1285891200
2010-11,1954,132,1288569600
2010-12,1723,129,1291161600
2011-01,2153,129,1293840000
2011-02,2528,139,1296518400
2011-03,2586,143,1298937600
2011-04,2660,147,1301616000
2011-05,2140,156,1304208000
2011-06,2223,145,1306886400
2011-07,1766,148,1309478400
2011-08,1941,150,1312156800
2011-09,2037,156,1314835200
2011-10,2323,154,1317427200
2011-11,2529,157,1320105600
2011-12,2102,141,1322697600
2012-01,2211,159,1325376000
2012-02,2676,156,1328054400
2012-03,3124,176,1330560000
2012-04,2628,175,1333238400
2012-05,3062,184,1335830400
2012-06,2327,171,1338508800
2012-07,2471,175,1341100800
2012-08,2842,180,1343779200
2012-09,2495,162,1346457600
2012-10,2986,177,1349049600
2012-11,2939,179,1351728000
2012-12,2189,171,1354320000
2013-01,2718,184,1356998400
2013-02,2685,195,1359676800
2013-03,2514,186,1362096000
2013-04,2083,205,1364774400
2013-05,1932,192,1367366400
2013-06,1668,205,1370044800
2013-07,1876,197,1372636800
2013-08,1612,191,1375315200
2013-09,1323,205,1377993600
2013-10,2319,210,1380585600
2013-11,1601,200,1383264000
2013-12,1240,182,1385856000
2014-01,1316,181,1388534400
2014-02,2,1,1391212800
2014-03,1,1,1393632000
