YYYY-MM,nCommits,nAuthors,timestamp
2013-08,2,2,1375315200
2013-09,9,2,1377993600
2013-10,1,1,1380585600
2013-12,3,2,1385856000
2014-01,4,1,1388534400
2014-02,38,1,1391212800
2014-03,27,2,1393632000
2014-04,8,3,1396310400
2014-05,15,2,1398902400
2014-06,7,3,1401580800
2014-07,27,4,1404172800
2014-08,40,3,1406851200
2014-09,33,2,1409529600
2014-10,31,3,1412121600
2014-11,38,4,1414800000
2014-12,104,8,1417392000
2015-01,76,6,1420070400
2015-02,66,6,1422748800
2015-03,206,5,1425168000
2015-04,128,3,1427846400
2015-05,122,4,1430438400
2015-06,86,8,1433116800
2015-07,75,6,1435708800
2015-08,191,9,1438387200
2015-09,156,10,1441065600
2015-10,174,9,1443657600
2015-11,109,11,1446336000
2015-12,215,12,1448928000
2016-01,91,11,1451606400
2016-02,315,15,1454284800
2016-03,90,8,1456790400
2016-04,100,9,1459468800
2016-05,60,7,1462060800
2016-06,76,6,1464739200
2016-07,7,3,1467331200
2016-08,16,2,1470009600
2016-09,13,5,1472688000
2016-10,10,7,1475280000
2016-11,15,6,1477958400
2016-12,8,3,1480550400
2017-01,36,3,1483228800
2017-02,105,7,1485907200
2017-03,51,1,1488326400
2017-04,71,1,1491004800
2017-05,39,6,1493596800
2017-06,65,1,1496275200
2017-07,2,1,1498867200
2017-08,2,1,1501545600
2017-10,12,2,1506816000
2017-11,35,3,1509494400
2017-12,26,3,1512086400
2018-01,1,1,1514764800
2018-02,11,2,1517443200
2018-03,8,2,1519862400
2018-04,58,4,1522540800
2018-05,28,2,1525132800
2018-06,66,8,1527811200
2018-07,46,4,1530403200
2018-08,8,2,1533081600
2018-09,6,3,1535760000
2018-10,2,1,1538352000
2018-11,11,4,1541030400
2018-12,9,6,1543622400
2019-01,6,4,1546300800
2019-02,10,7,1548979200
2019-03,7,6,1551398400
2019-04,7,2,1554076800
2019-05,12,6,1556668800
2019-06,7,4,1559347200
2019-07,10,3,1561939200
2019-08,9,3,1564617600
2019-09,3,3,1567296000
2019-10,31,11,1569888000
2019-11,26,7,1572566400
2019-12,7,5,1575158400
2020-01,28,5,1577836800
2020-02,28,6,1580515200
2020-03,66,10,1583020800
2020-04,55,8,1585699200
2020-05,1,1,1588291200
2020-06,2,2,1590969600
2020-07,14,5,1593561600
2020-08,45,5,1596240000
