YYYY-MM,nCommits,nAuthors,timestamp
1997-11,39,2,878342400
1997-12,27,1,880934400
1998-01,25,1,883612800
1998-02,52,1,886291200
1998-03,92,1,888710400
1998-04,44,1,891388800
1998-05,6,1,893980800
1998-06,9,1,896659200
1998-07,62,1,899251200
1998-08,19,1,901929600
1998-09,86,1,904608000
1998-10,11,1,907200000
1998-11,1,1,909878400
1999-04,3,1,922924800
2001-02,1,1,980985600
2001-04,2,1,986083200
2001-10,1,1,1001894400
2001-11,46,2,1004572800
2001-12,9,2,1007164800
2002-01,18,2,1009843200
2002-02,35,2,1012521600
2002-03,22,2,1014940800
2002-04,11,1,1017619200
2002-05,19,1,1020211200
2002-06,8,1,1022889600
2002-07,9,1,1025481600
2002-08,15,1,1028160000
2002-09,11,1,1030838400
2002-10,21,2,1033430400
2002-11,4,1,1036108800
2002-12,11,1,1038700800
2003-01,22,3,1041379200
2003-02,16,2,1044057600
2003-03,15,2,1046476800
2003-04,7,2,1049155200
2003-05,4,1,1051747200
2003-06,19,3,1054425600
2003-07,3,1,1057017600
2003-08,7,2,1059696000
2003-09,2,1,1062374400
2003-10,20,2,1064966400
2003-11,17,2,1067644800
2003-12,12,2,1070236800
2004-01,29,3,1072915200
2004-02,14,3,1075593600
2004-03,5,2,1078099200
2004-04,29,3,1080777600
2004-05,6,3,1083369600
2004-06,23,4,1086048000
2004-07,4,1,1088640000
2004-08,11,3,1091318400
2004-09,79,5,1093996800
2004-10,33,7,1096588800
2004-11,33,4,1099267200
2004-12,13,3,1101859200
2005-01,71,6,1104537600
2005-02,101,9,1107216000
2005-03,98,5,1109635200
2005-04,84,5,1112313600
2005-05,30,5,1114905600
2005-06,40,5,1117584000
2005-07,25,2,1120176000
2005-08,17,2,1122854400
2005-09,18,5,1125532800
2005-10,30,6,1128124800
2005-11,56,5,1130803200
2005-12,30,7,1133395200
2006-01,21,5,1136073600
2006-02,103,7,1138752000
2006-03,115,4,1141171200
2006-04,49,4,1143849600
2006-05,56,4,1146441600
2006-06,23,3,1149120000
2006-07,19,2,1151712000
2006-08,52,7,1154390400
2006-09,42,3,1157068800
2006-10,25,3,1159660800
2006-11,32,2,1162339200
2006-12,29,6,1164931200
2007-01,30,4,1167609600
2007-02,52,8,1170288000
2007-03,28,5,1172707200
2007-04,22,5,1175385600
2007-05,21,4,1177977600
2007-06,43,7,1180656000
2007-07,9,3,1183248000
2007-08,13,3,1185926400
2007-09,61,3,1188604800
2007-10,5,3,1191196800
2007-11,27,4,1193875200
2007-12,65,1,1196467200
2008-01,20,2,1199145600
2008-02,23,5,1201824000
2008-03,3,1,1204329600
2008-04,8,4,1207008000
2008-05,28,2,1209600000
2008-06,3,1,1212278400
2008-09,14,3,1220227200
2008-10,58,4,1222819200
2008-11,19,2,1225497600
2008-12,17,1,1228089600
2009-01,26,7,1230768000
2009-02,31,5,1233446400
2009-03,17,5,1235865600
2009-04,14,6,1238544000
2009-05,17,8,1241136000
2009-06,16,6,1243814400
2009-07,2,2,1246406400
2009-08,23,5,1249084800
2009-09,45,6,1251763200
2009-10,91,5,1254355200
2009-11,114,12,1257033600
2009-12,111,11,1259625600
2010-01,148,10,1262304000
2010-02,101,12,1264982400
2010-03,162,13,1267401600
2010-04,152,10,1270080000
2010-05,171,13,1272672000
2010-06,144,11,1275350400
2010-07,78,12,1277942400
2010-08,86,10,1280620800
2010-09,270,12,1283299200
2010-10,501,16,1285891200
2010-11,395,16,1288569600
2010-12,318,11,1291161600
2011-01,167,12,1293840000
2011-02,138,11,1296518400
2011-03,312,17,1298937600
2011-04,285,15,1301616000
2011-05,352,19,1304208000
2011-06,84,16,1306886400
2011-07,131,13,1309478400
2011-08,129,10,1312156800
2011-09,175,13,1314835200
2011-10,227,9,1317427200
2011-11,329,13,1320105600
2011-12,180,14,1322697600
2012-01,132,14,1325376000
2012-02,224,14,1328054400
2012-03,342,15,1330560000
2012-04,194,15,1333238400
2012-05,123,16,1335830400
2012-06,285,15,1338508800
2012-07,93,10,1341100800
