YYYY-MM,nCommits,nAuthors,timestamp
2014-06,12,1,1401580800
2014-07,15,4,1404172800
2014-08,17,4,1406851200
2014-09,15,4,1409529600
2014-10,41,7,1412121600
2014-11,39,5,1414800000
2014-12,3,3,1417392000
2015-01,28,5,1420070400
2015-02,28,4,1422748800
2015-03,80,9,1425168000
2015-04,45,7,1427846400
2015-05,28,7,1430438400
2015-06,35,7,1433116800
2015-07,12,4,1435708800
2015-08,1,1,1438387200
2015-09,6,3,1441065600
2015-10,10,3,1443657600
2015-11,7,5,1446336000
2015-12,38,6,1448928000
2016-01,33,2,1451606400
2016-02,106,8,1454284800
2016-03,27,3,1456790400
2016-04,90,5,1459468800
2016-05,104,4,1462060800
2016-06,62,5,1464739200
2016-07,71,5,1467331200
2016-08,72,6,1470009600
2016-09,82,4,1472688000
2016-10,18,4,1475280000
2016-11,43,4,1477958400
2016-12,136,2,1480550400
2017-01,63,4,1483228800
2017-02,74,5,1485907200
2017-03,231,6,1488326400
2017-04,47,4,1491004800
2017-05,84,3,1493596800
2017-06,78,2,1496275200
2017-07,45,6,1498867200
2017-08,42,3,1501545600
2017-09,132,3,1504224000
2017-10,21,3,1506816000
2017-11,22,2,1509494400
2017-12,39,2,1512086400
2018-01,128,6,1514764800
2018-02,134,3,1517443200
2018-03,137,2,1519862400
2018-04,135,8,1522540800
2018-05,74,3,1525132800
2018-06,95,5,1527811200
2018-07,81,5,1530403200
2018-08,106,6,1533081600
2018-09,46,2,1535760000
2018-10,47,6,1538352000
2018-11,204,4,1541030400
2018-12,44,4,1543622400
2019-01,101,3,1546300800
2019-02,119,3,1548979200
2019-03,146,5,1551398400
2019-04,89,5,1554076800
2019-05,120,3,1556668800
2019-06,127,7,1559347200
2019-07,91,5,1561939200
2019-08,75,3,1564617600
2019-09,91,4,1567296000
2019-10,91,4,1569888000
2019-11,89,3,1572566400
2019-12,132,4,1575158400
2020-01,154,1,1577836800
2020-02,158,4,1580515200
2020-03,114,4,1583020800
2020-04,121,3,1585699200
2020-05,108,2,1588291200
2020-06,104,4,1590969600
2020-07,102,3,1593561600
2020-08,32,3,1596240000
