YYYY-MM,nCommits,nAuthors,timestamp
2014-11,6,1,1414800000
2014-12,33,2,1417392000
2015-01,34,2,1420070400
2015-02,129,2,1422748800
2015-03,146,3,1425168000
2015-04,227,4,1427846400
2015-05,257,5,1430438400
2015-06,520,6,1433116800
2015-07,460,5,1435708800
2015-08,659,11,1438387200
2015-09,904,10,1441065600
2015-10,983,10,1443657600
2015-11,840,10,1446336000
2015-12,856,9,1448928000
2016-01,822,10,1451606400
2016-02,797,10,1454284800
2016-03,804,10,1456790400
2016-04,895,10,1459468800
2016-05,895,15,1462060800
2016-06,851,7,1464739200
2016-07,1087,7,1467331200
2016-08,783,10,1470009600
2016-09,1329,10,1472688000
2016-10,1077,9,1475280000
2016-11,1078,10,1477958400
2016-12,1099,13,1480550400
2017-01,1337,13,1483228800
2017-02,1229,16,1485907200
2017-03,1319,12,1488326400
2017-04,1181,11,1491004800
2017-05,1176,11,1493596800
2017-06,1325,15,1496275200
2017-07,866,12,1498867200
2017-08,1032,13,1501545600
2017-09,617,16,1504224000
2017-10,738,15,1506816000
2017-11,1048,15,1509494400
2017-12,749,14,1512086400
2018-01,1081,14,1514764800
2018-02,874,15,1517443200
2018-03,862,14,1519862400
2018-04,521,14,1522540800
2018-05,112,9,1525132800
2018-06,102,5,1527811200
2018-07,67,6,1530403200
2018-08,145,6,1533081600
2018-09,120,6,1535760000
2018-10,123,7,1538352000
2018-11,139,7,1541030400
2018-12,176,7,1543622400
2019-01,159,7,1546300800
2019-02,142,5,1548979200
2019-03,112,7,1551398400
2019-04,97,6,1554076800
2019-05,92,4,1556668800
2019-06,92,6,1559347200
2019-07,102,5,1561939200
2019-08,126,9,1564617600
2019-09,189,7,1567296000
2019-10,159,7,1569888000
2019-11,122,9,1572566400
2019-12,62,7,1575158400
2020-01,109,6,1577836800
2020-02,214,9,1580515200
2020-03,300,11,1583020800
2020-04,183,10,1585699200
2020-05,295,12,1588291200
2020-06,256,13,1590969600
2020-07,185,10,1593561600
2020-08,172,8,1596240000
2020-09,17,4,1598918400
