YYYY-MM,nCommits,nAuthors,timestamp
2010-01,58,4,1262304000
2010-02,14,1,1264982400
2010-03,1,1,1267401600
2010-05,44,1,1272672000
2010-06,4,1,1275350400
2010-12,3,1,1291161600
2011-02,22,2,1296518400
2011-03,8,2,1298937600
2011-04,13,3,1301616000
2011-05,61,2,1304208000
2011-06,58,2,1306886400
2011-07,9,1,1309478400
2011-11,1,1,1320105600
2011-12,26,4,1322697600
2012-01,25,4,1325376000
2012-02,15,1,1328054400
2012-03,6,1,1330560000
2012-05,1,1,1335830400
2013-02,90,1,1359676800
2013-03,67,1,1362096000
2013-04,4,1,1364774400
2013-05,22,1,1367366400
2013-06,5,1,1370044800
2013-07,1,1,1372636800
2013-08,2,1,1375315200
2013-09,9,1,1377993600
2013-10,49,2,1380585600
2013-11,36,1,1383264000
2013-12,1,1,1385856000
2014-03,13,6,1393632000
2014-04,9,3,1396310400
2014-06,1,1,1401580800
2015-03,4,2,1425168000
2015-06,2,2,1433116800
2016-01,8,2,1451606400
2016-02,1,1,1454284800
2016-03,19,2,1456790400
2016-04,17,6,1459468800
2016-05,216,12,1462060800
2016-06,200,6,1464739200
2016-07,154,14,1467331200
2016-08,182,5,1470009600
2016-09,307,5,1472688000
2016-10,254,12,1475280000
2016-11,126,8,1477958400
2016-12,45,7,1480550400
2017-01,210,10,1483228800
2017-02,182,7,1485907200
2017-03,152,10,1488326400
2017-04,102,6,1491004800
2017-05,134,9,1493596800
2017-06,55,6,1496275200
2017-07,38,12,1498867200
2017-08,32,6,1501545600
2017-09,64,9,1504224000
2017-10,42,8,1506816000
2017-11,111,10,1509494400
2017-12,30,5,1512086400
2018-01,19,4,1514764800
2018-02,55,3,1517443200
2018-03,34,4,1519862400
2018-04,28,7,1522540800
2018-05,31,4,1525132800
2018-06,20,1,1527811200
2018-07,104,3,1530403200
2018-08,63,6,1533081600
2018-09,46,3,1535760000
2018-10,54,8,1538352000
2018-11,66,7,1541030400
2018-12,210,12,1543622400
2019-01,225,11,1546300800
2019-02,88,9,1548979200
2019-03,142,11,1551398400
2019-04,149,14,1554076800
2019-05,52,10,1556668800
2019-06,83,12,1559347200
2019-07,5,4,1561939200
2019-08,30,7,1564617600
2019-09,75,8,1567296000
2019-10,29,7,1569888000
2019-11,4,3,1572566400
