YYYY-MM,nCommits,nAuthors,timestamp
2011-12,86,3,1322697600
2012-01,129,4,1325376000
2012-02,65,4,1328054400
2012-03,117,13,1330560000
2012-04,129,7,1333238400
2012-05,251,10,1335830400
2012-06,190,7,1338508800
2012-07,132,6,1341100800
2012-08,56,5,1343779200
2012-09,60,6,1346457600
2012-10,46,7,1349049600
2012-11,171,13,1351728000
2012-12,22,6,1354320000
2013-01,197,8,1356998400
2013-02,99,9,1359676800
2013-03,142,7,1362096000
2013-04,231,8,1364774400
2013-05,137,7,1367366400
2013-06,123,7,1370044800
2013-07,168,9,1372636800
2013-08,239,7,1375315200
2013-09,370,8,1377993600
2013-10,108,6,1380585600
2013-11,25,4,1383264000
2013-12,164,5,1385856000
2014-01,85,6,1388534400
2014-02,117,7,1391212800
2014-03,421,9,1393632000
2014-04,336,9,1396310400
2014-05,100,7,1398902400
2014-06,47,5,1401580800
2014-07,31,5,1404172800
2014-08,14,3,1406851200
2014-09,38,3,1409529600
2014-10,17,5,1412121600
2014-11,58,4,1414800000
2014-12,12,3,1417392000
2015-01,18,7,1420070400
2015-02,22,5,1422748800
2015-03,82,7,1425168000
2015-04,52,4,1427846400
2015-05,246,18,1430438400
2015-06,76,10,1433116800
2015-07,57,6,1435708800
2015-08,41,4,1438387200
2015-09,15,5,1441065600
2015-10,19,5,1443657600
2015-11,42,9,1446336000
2015-12,90,5,1448928000
2016-01,464,21,1451606400
2016-02,221,13,1454284800
2016-03,149,14,1456790400
2016-04,157,17,1459468800
2016-05,652,22,1462060800
2016-06,229,11,1464739200
2016-07,122,11,1467331200
2016-08,67,6,1470009600
2016-09,212,11,1472688000
2016-10,75,8,1475280000
2016-11,45,6,1477958400
2016-12,39,2,1480550400
2017-01,49,5,1483228800
2017-02,127,8,1485907200
2017-03,87,9,1488326400
2017-04,24,6,1491004800
2017-05,28,6,1493596800
2017-06,15,5,1496275200
2017-07,96,5,1498867200
2017-08,33,4,1501545600
2017-09,87,9,1504224000
2017-10,180,10,1506816000
2017-11,30,8,1509494400
2017-12,114,11,1512086400
2018-01,40,6,1514764800
2018-02,24,7,1517443200
2018-03,135,11,1519862400
2018-04,37,7,1522540800
2018-05,22,6,1525132800
2018-06,111,8,1527811200
2018-07,220,9,1530403200
2018-08,129,7,1533081600
2018-09,44,8,1535760000
2018-10,23,4,1538352000
2018-11,19,5,1541030400
2018-12,15,6,1543622400
2019-01,2,1,1546300800
2019-02,11,7,1548979200
2019-03,15,6,1551398400
2019-04,47,7,1554076800
2019-05,914,24,1556668800
2019-06,148,15,1559347200
2019-07,182,10,1561939200
2019-08,145,11,1564617600
2019-09,42,6,1567296000
2019-10,9,4,1569888000
2019-11,26,5,1572566400
2019-12,10,5,1575158400
2020-01,5,2,1577836800
2020-02,46,7,1580515200
2020-03,13,5,1583020800
2020-04,66,9,1585699200
2020-05,31,6,1588291200
2020-06,49,9,1590969600
2020-07,25,7,1593561600
2020-08,14,6,1596240000
