YYYY-MM,nCommits,nAuthors,timestamp
2011-05,189,6,1304208000
2011-06,294,6,1306886400
2011-07,301,6,1309478400
2011-08,437,7,1312156800
2011-09,356,7,1314835200
2011-10,195,7,1317427200
2011-11,45,6,1320105600
2011-12,102,8,1322697600
2012-01,299,8,1325376000
2012-02,282,6,1328054400
2012-03,268,5,1330560000
2012-04,364,6,1333238400
2012-05,310,6,1335830400
2012-06,183,7,1338508800
2012-07,99,6,1341100800
2012-08,155,5,1343779200
2012-09,113,6,1346457600
2012-10,250,7,1349049600
2012-11,210,6,1351728000
2012-12,94,6,1354320000
2013-01,144,5,1356998400
2013-02,215,6,1359676800
2013-03,152,6,1362096000
2013-04,205,6,1364774400
2013-05,251,6,1367366400
2013-06,141,6,1370044800
2013-07,141,7,1372636800
2013-08,132,9,1375315200
2013-09,184,8,1377993600
2013-10,308,8,1380585600
2013-11,260,6,1383264000
2013-12,274,6,1385856000
2014-01,349,7,1388534400
2014-02,220,7,1391212800
2014-03,291,8,1393632000
2014-04,376,10,1396310400
2014-05,331,8,1398902400
2014-06,109,6,1401580800
2014-07,179,6,1404172800
2014-08,76,9,1406851200
2014-09,102,7,1409529600
2014-10,153,7,1412121600
2014-11,91,6,1414800000
2014-12,123,8,1417392000
2015-01,115,6,1420070400
2015-02,197,12,1422748800
2015-03,194,9,1425168000
2015-04,172,10,1427846400
2015-05,62,7,1430438400
2015-06,212,10,1433116800
2015-07,103,8,1435708800
2015-08,172,10,1438387200
2015-09,216,7,1441065600
2015-10,391,8,1443657600
2015-11,202,9,1446336000
2015-12,177,6,1448928000
2016-01,121,7,1451606400
2016-02,180,7,1454284800
2016-03,369,7,1456790400
2016-04,486,12,1459468800
2016-05,416,11,1462060800
2016-06,403,14,1464739200
2016-07,96,11,1467331200
2016-08,147,9,1470009600
2016-09,171,12,1472688000
2016-10,293,15,1475280000
2016-11,255,10,1477958400
2016-12,253,9,1480550400
2017-01,243,8,1483228800
2017-02,281,12,1485907200
2017-03,362,8,1488326400
2017-04,317,12,1491004800
2017-05,303,11,1493596800
2017-06,380,10,1496275200
2017-07,244,14,1498867200
2017-08,179,10,1501545600
2017-09,343,15,1504224000
2017-10,389,14,1506816000
2017-11,375,13,1509494400
2017-12,321,16,1512086400
2018-01,256,10,1514764800
2018-02,354,11,1517443200
2018-03,335,14,1519862400
2018-04,269,13,1522540800
2018-05,269,9,1525132800
2018-06,234,12,1527811200
2018-07,250,10,1530403200
2018-08,331,13,1533081600
2018-09,387,11,1535760000
2018-10,268,10,1538352000
2018-11,205,11,1541030400
2018-12,224,14,1543622400
2019-01,253,13,1546300800
2019-02,200,12,1548979200
2019-03,259,10,1551398400
2019-04,284,9,1554076800
2019-05,277,10,1556668800
2019-06,309,11,1559347200
2019-07,280,7,1561939200
2019-08,272,8,1564617600
2019-09,323,11,1567296000
2019-10,276,7,1569888000
2019-11,160,7,1572566400
2019-12,132,7,1575158400
2020-01,307,12,1577836800
2020-02,337,13,1580515200
2020-03,590,16,1583020800
2020-04,275,14,1585699200
2020-05,322,10,1588291200
2020-06,412,11,1590969600
2020-07,288,10,1593561600
2020-08,297,12,1596240000
2020-09,74,11,1598918400
