YYYY-MM,nCommits,nAuthors,timestamp
2007-03,112,4,1172707200
2007-04,194,10,1175385600
2007-05,172,8,1177977600
2007-06,64,6,1180656000
2007-07,114,8,1183248000
2007-08,22,6,1185926400
2007-09,198,8,1188604800
2007-10,120,8,1191196800
2007-11,136,16,1193875200
2007-12,182,8,1196467200
2008-01,108,10,1199145600
2008-02,160,10,1201824000
2008-03,206,18,1204329600
2008-04,108,14,1207008000
2008-05,174,8,1209600000
2008-06,28,4,1212278400
2008-07,138,10,1214870400
2008-08,224,6,1217548800
2008-09,186,10,1220227200
2008-10,128,10,1222819200
2008-11,73,4,1225497600
2008-12,14,4,1228089600
2009-01,52,7,1230768000
2009-02,70,8,1233446400
2009-03,71,8,1235865600
2009-04,83,5,1238544000
2009-05,124,10,1241136000
2009-06,98,8,1243814400
2009-07,102,9,1246406400
2009-08,5,2,1249084800
2009-11,50,6,1257033600
2009-12,177,10,1259625600
2010-01,150,10,1262304000
2010-02,109,6,1264982400
2010-03,84,7,1267401600
2010-04,241,13,1270080000
2010-05,183,14,1272672000
2010-06,118,8,1275350400
2010-07,33,4,1277942400
2010-08,20,4,1280620800
2010-09,6,3,1283299200
2010-10,33,6,1285891200
2010-11,9,3,1288569600
2010-12,18,2,1291161600
2011-01,4,2,1293840000
2011-02,4,1,1296518400
2011-03,8,1,1298937600
2011-04,18,2,1301616000
2011-05,1,1,1304208000
2011-10,2,1,1317427200
2012-03,18,1,1330560000
2012-04,18,1,1333238400
2012-05,22,2,1335830400
2012-06,13,1,1338508800
2012-07,19,1,1341100800
2012-10,8,1,1349049600
2013-01,7,2,1356998400
2013-02,1,1,1359676800
