YYYY-MM,nCommits,nAuthors,timestamp
2014-10,49,7,1412121600
2014-11,100,8,1414800000
2014-12,106,11,1417392000
2015-01,113,10,1420070400
2015-02,140,11,1422748800
2015-03,172,11,1425168000
2015-04,147,9,1427846400
2015-05,137,10,1430438400
2015-06,184,8,1433116800
2015-07,124,10,1435708800
2015-08,110,10,1438387200
2015-09,264,11,1441065600
2015-10,125,8,1443657600
2015-11,149,10,1446336000
2015-12,130,9,1448928000
2016-01,79,7,1451606400
2016-02,119,10,1454284800
2016-03,113,8,1456790400
2016-04,81,6,1459468800
2016-05,75,6,1462060800
2016-06,152,11,1464739200
2016-07,94,8,1467331200
2016-08,101,7,1470009600
2016-09,87,8,1472688000
2016-10,232,13,1475280000
2016-11,239,12,1477958400
2016-12,226,12,1480550400
2017-01,302,12,1483228800
2017-02,357,13,1485907200
2017-03,507,12,1488326400
2017-04,493,17,1491004800
2017-05,339,13,1493596800
2017-06,262,7,1496275200
2017-07,159,5,1498867200
2017-08,47,7,1501545600
2017-09,116,7,1504224000
2017-10,206,10,1506816000
2017-11,123,5,1509494400
2017-12,107,3,1512086400
2018-01,97,6,1514764800
2018-02,138,5,1517443200
2018-03,242,8,1519862400
2018-04,92,7,1522540800
2018-05,111,11,1525132800
2018-06,83,5,1527811200
2018-07,69,5,1530403200
2018-08,60,4,1533081600
2018-09,53,7,1535760000
2018-10,22,1,1538352000
2018-11,33,3,1541030400
2018-12,12,1,1543622400
2019-01,9,1,1546300800
2019-02,20,1,1548979200
2019-03,31,1,1551398400
2019-04,27,1,1554076800
2019-05,19,1,1556668800
2019-06,13,1,1559347200
2019-07,7,1,1561939200
2019-08,20,1,1564617600
2019-09,14,2,1567296000
2019-10,9,2,1569888000
2019-11,49,2,1572566400
2019-12,4,1,1575158400
2020-02,4,1,1580515200
2020-03,25,1,1583020800
2020-04,63,3,1585699200
2020-05,104,3,1588291200
2020-06,49,4,1590969600
2020-07,23,1,1593561600
2020-08,42,2,1596240000
