YYYY-MM,nCommits,nAuthors,timestamp
2009-03,1,1,1235865600
2009-10,42,1,1254355200
2009-11,198,1,1257033600
2009-12,244,1,1259625600
2010-01,228,1,1262304000
2010-02,268,2,1264982400
2010-03,274,1,1267401600
2010-04,380,1,1270080000
2010-05,67,2,1272672000
2010-06,66,3,1275350400
2010-07,204,2,1277942400
2010-08,101,2,1280620800
2010-09,73,2,1283299200
2010-10,5,2,1285891200
2010-11,214,3,1288569600
2010-12,34,2,1291161600
2011-01,1,1,1293840000
2011-02,90,1,1296518400
2011-03,131,4,1298937600
2011-04,163,6,1301616000
2011-05,120,6,1304208000
2011-06,87,5,1306886400
2011-07,52,5,1309478400
2011-08,4,1,1312156800
2011-09,87,3,1314835200
2011-10,194,3,1317427200
2011-11,66,2,1320105600
2011-12,115,2,1322697600
2012-01,55,2,1325376000
2012-02,123,4,1328054400
2012-03,62,5,1330560000
2012-04,108,6,1333238400
2012-05,150,5,1335830400
2012-06,205,6,1338508800
2012-07,173,6,1341100800
2012-08,72,5,1343779200
2012-09,97,5,1346457600
2012-10,46,3,1349049600
2012-11,77,4,1351728000
2012-12,240,4,1354320000
2013-01,418,4,1356998400
2013-02,174,4,1359676800
2013-03,116,4,1362096000
2013-04,69,3,1364774400
2013-05,94,3,1367366400
2013-06,155,4,1370044800
2013-07,462,8,1372636800
2013-08,198,7,1375315200
2013-09,166,5,1377993600
2013-10,92,4,1380585600
2013-11,57,5,1383264000
2013-12,25,3,1385856000
2014-01,6,2,1388534400
2014-02,8,2,1391212800
2014-03,177,4,1393632000
2014-04,187,4,1396310400
2014-05,74,4,1398902400
2014-06,111,5,1401580800
2014-07,64,4,1404172800
2014-08,195,5,1406851200
2014-09,12,3,1409529600
2014-10,60,5,1412121600
2014-11,113,5,1414800000
2014-12,109,3,1417392000
2015-01,43,4,1420070400
2015-02,19,3,1422748800
2015-03,38,2,1425168000
2015-04,24,2,1427846400
2015-05,115,2,1430438400
2015-06,10,2,1433116800
2015-07,42,4,1435708800
2015-08,39,2,1438387200
2015-09,82,3,1441065600
2015-10,65,5,1443657600
2015-11,171,6,1446336000
2015-12,26,2,1448928000
2016-01,7,2,1451606400
2016-02,75,5,1454284800
2016-03,231,3,1456790400
2016-04,357,3,1459468800
2016-05,155,4,1462060800
2016-06,78,4,1464739200
2016-07,11,2,1467331200
2016-08,13,4,1470009600
2016-09,23,4,1472688000
2016-10,55,3,1475280000
2016-11,272,5,1477958400
2016-12,169,5,1480550400
2017-01,116,6,1483228800
2017-02,69,5,1485907200
2017-03,160,6,1488326400
2017-04,92,5,1491004800
2017-05,173,4,1493596800
2017-06,24,2,1496275200
2017-07,47,2,1498867200
2017-08,138,7,1501545600
2017-09,58,5,1504224000
2017-10,142,6,1506816000
2017-11,151,7,1509494400
