YYYY-MM,nCommits,nAuthors,timestamp
2000-04,7,1,954547200
2000-07,4,2,962409600
2000-08,2,1,965088000
2011-04,1,1,1301616000
2011-07,31,1,1309478400
2011-09,1,1,1314835200
2011-10,83,2,1317427200
2011-12,26,1,1322697600
2012-02,7,3,1328054400
2012-03,10,1,1330560000
2012-04,1,1,1333238400
2012-05,17,1,1335830400
2012-06,18,2,1338508800
2012-07,6,2,1341100800
2012-08,5,2,1343779200
2012-09,66,4,1346457600
2012-10,104,3,1349049600
2012-11,118,5,1351728000
2012-12,2,1,1354320000
2013-01,2,1,1356998400
2013-02,13,2,1359676800
2013-03,219,7,1362096000
2013-04,67,4,1364774400
2013-05,31,5,1367366400
2013-06,55,2,1370044800
2013-07,3,2,1372636800
2013-08,14,2,1375315200
2013-09,77,7,1377993600
2013-10,39,1,1380585600
2013-11,20,1,1383264000
2013-12,141,1,1385856000
2014-01,50,1,1388534400
2014-02,96,1,1391212800
2014-03,44,1,1393632000
2014-04,14,5,1396310400
2014-05,38,1,1398902400
2014-06,37,1,1401580800
2014-10,76,1,1412121600
2014-11,3,1,1414800000
2014-12,23,1,1417392000
2015-04,90,1,1427846400
2015-05,10,1,1430438400
2015-07,2,1,1435708800
2015-08,30,1,1438387200
2015-11,36,1,1446336000
2016-06,132,4,1464739200
2016-07,222,8,1467331200
2016-08,193,5,1470009600
2016-09,144,5,1472688000
2016-10,88,5,1475280000
2016-11,81,6,1477958400
2016-12,44,6,1480550400
2017-01,27,2,1483228800
2017-02,18,2,1485907200
2017-03,65,1,1488326400
2017-04,37,3,1491004800
2017-05,9,5,1493596800
2017-08,103,1,1501545600
2017-09,392,1,1504224000
2017-10,79,1,1506816000
2017-11,29,3,1509494400
2017-12,52,2,1512086400
2018-01,6,3,1514764800
2018-02,7,1,1517443200
2018-04,4,3,1522540800
2018-05,2,1,1525132800
2018-06,40,5,1527811200
2018-07,257,10,1530403200
2018-08,233,8,1533081600
2018-09,116,3,1535760000
2018-10,8,4,1538352000
2018-11,122,2,1541030400
2018-12,134,4,1543622400
2019-01,506,10,1546300800
2019-02,356,7,1548979200
2019-03,187,10,1551398400
2019-04,101,10,1554076800
2019-05,165,17,1556668800
2019-06,95,4,1559347200
2019-07,32,2,1561939200
2019-08,8,5,1564617600
2019-09,36,4,1567296000
