YYYY-MM,nCommits,nAuthors,timestamp
1969-12,2584,1,-2678400
2004-10,27,2,1096588800
2004-11,84,3,1099267200
2004-12,6,1,1101859200
2005-01,26,1,1104537600
2005-02,2,1,1107216000
2005-03,46,3,1109635200
2005-04,54,2,1112313600
2005-07,20,2,1120176000
2005-08,26,3,1122854400
2005-09,52,5,1125532800
2005-10,56,3,1128124800
2005-11,110,4,1130803200
2005-12,80,4,1133395200
2006-01,66,2,1136073600
2006-02,70,3,1138752000
2006-03,32,3,1141171200
2006-04,26,4,1143849600
2006-05,104,3,1146441600
2006-06,60,4,1149120000
2006-07,96,3,1151712000
2006-08,88,3,1154390400
2006-09,26,2,1157068800
2006-10,38,3,1159660800
2006-11,50,3,1162339200
2006-12,134,4,1164931200
2007-01,174,8,1167609600
2007-02,58,3,1170288000
2007-03,148,5,1172707200
2007-04,136,6,1175385600
2007-05,112,6,1177977600
2007-06,118,5,1180656000
2007-07,388,8,1183248000
2007-08,224,6,1185926400
2007-09,62,7,1188604800
2007-10,130,8,1191196800
2007-11,396,8,1193875200
2007-12,144,6,1196467200
2008-01,78,7,1199145600
2008-02,164,6,1201824000
2008-03,102,5,1204329600
2008-04,168,4,1207008000
2008-05,308,6,1209600000
2008-06,280,6,1212278400
2008-07,242,4,1214870400
2008-08,154,5,1217548800
2008-09,230,4,1220227200
2008-10,74,4,1222819200
2008-11,180,5,1225497600
2008-12,50,3,1228089600
2009-01,192,4,1230768000
2009-02,30,3,1233446400
2009-03,248,6,1235865600
2009-04,144,4,1238544000
2009-05,138,6,1241136000
2009-06,38,4,1243814400
2009-07,248,4,1246406400
2009-08,114,4,1249084800
2009-09,58,3,1251763200
2009-10,30,2,1254355200
2009-11,68,4,1257033600
2009-12,22,3,1259625600
2010-01,108,4,1262304000
2010-02,10,3,1264982400
2010-03,52,3,1267401600
2010-04,42,2,1270080000
2010-05,30,4,1272672000
2010-06,124,2,1275350400
2010-07,190,3,1277942400
2010-08,92,2,1280620800
2010-09,108,5,1283299200
2010-10,110,5,1285891200
2010-11,142,5,1288569600
2010-12,44,4,1291161600
2011-01,230,5,1293840000
2011-02,214,5,1296518400
2011-03,170,5,1298937600
2011-04,164,5,1301616000
2011-05,88,4,1304208000
2011-06,52,3,1306886400
2011-07,48,3,1309478400
2011-08,62,2,1312156800
2011-09,42,3,1314835200
2011-10,64,4,1317427200
2011-11,40,3,1320105600
2011-12,25,3,1322697600
2012-01,196,7,1325376000
2012-02,116,5,1328054400
2012-03,96,8,1330560000
2012-04,88,6,1333238400
2012-05,124,4,1335830400
2012-06,32,5,1338508800
2012-07,42,4,1341100800
2012-08,46,4,1343779200
2012-09,54,6,1346457600
2012-10,38,2,1349049600
2012-11,30,3,1351728000
2012-12,22,3,1354320000
2013-01,54,3,1356998400
2013-02,22,1,1359676800
2013-03,50,3,1362096000
2013-04,30,2,1364774400
2013-05,108,2,1367366400
2013-06,34,2,1370044800
2013-07,30,1,1372636800
2013-08,54,2,1375315200
2013-09,20,3,1377993600
2013-10,10,2,1380585600
2013-11,20,3,1383264000
2013-12,14,2,1385856000
2014-01,20,3,1388534400
2014-02,6,1,1391212800
2014-03,12,2,1393632000
2014-04,44,3,1396310400
2014-05,88,4,1398902400
2014-06,32,3,1401580800
2014-07,50,3,1404172800
2014-08,36,3,1406851200
2014-09,38,2,1409529600
2014-10,14,2,1412121600
2014-11,36,3,1414800000
2014-12,76,3,1417392000
2015-01,48,3,1420070400
2015-02,10,3,1422748800
2015-03,6,1,1425168000
2015-04,10,2,1427846400
2015-05,16,1,1430438400
2015-06,16,3,1433116800
2015-07,26,2,1435708800
2015-08,20,2,1438387200
2015-09,22,2,1441065600
2015-10,18,2,1443657600
2015-11,2,1,1446336000
2015-12,18,3,1448928000
2016-01,18,2,1451606400
2016-02,8,2,1454284800
2016-04,10,3,1459468800
2016-05,6,2,1462060800
2016-06,10,2,1464739200
2016-07,8,1,1467331200
2016-08,20,2,1470009600
2016-09,22,2,1472688000
2016-10,56,3,1475280000
2016-11,74,3,1477958400
2016-12,64,2,1480550400
2017-01,34,3,1483228800
2017-02,6,3,1485907200
2017-03,8,3,1488326400
2017-04,82,3,1491004800
2017-05,146,3,1493596800
2017-06,62,3,1496275200
2017-07,132,4,1498867200
2017-08,94,5,1501545600
2017-09,184,5,1504224000
2017-10,134,5,1506816000
2017-11,108,5,1509494400
2017-12,66,3,1512086400
2018-01,14,2,1514764800
2018-03,18,4,1519862400
2018-04,14,4,1522540800
2018-05,58,5,1525132800
2018-06,210,4,1527811200
2018-07,168,5,1530403200
2018-08,108,4,1533081600
2018-09,104,5,1535760000
2018-10,52,4,1538352000
2018-11,52,2,1541030400
2018-12,172,6,1543622400
2019-01,68,5,1546300800
2019-02,140,4,1548979200
2019-03,188,3,1551398400
2019-04,110,3,1554076800
2019-05,52,3,1556668800
2019-06,16,2,1559347200
2019-07,2,1,1561939200
2019-08,66,2,1564617600
2019-09,152,2,1567296000
2019-10,66,1,1569888000
2019-11,74,3,1572566400
2019-12,118,4,1575158400
2020-01,130,3,1577836800
2020-02,140,4,1580515200
2020-03,66,6,1583020800
2020-04,38,3,1585699200
2020-05,82,7,1588291200
2020-06,46,2,1590969600
