YYYY-MM,nCommits,nAuthors,timestamp
2006-06,58,2,1149120000
2006-07,261,4,1151712000
2006-08,25,2,1154390400
2006-09,2,1,1157068800
2006-10,60,4,1159660800
2006-11,17,2,1162339200
2006-12,103,4,1164931200
2007-01,125,4,1167609600
2007-02,112,2,1170288000
2007-03,62,5,1172707200
2007-04,49,2,1175385600
2007-05,88,4,1177977600
2007-06,46,4,1180656000
2007-07,10,2,1183248000
2007-08,23,2,1185926400
2007-09,24,4,1188604800
2007-10,60,5,1191196800
2007-11,77,6,1193875200
2007-12,15,4,1196467200
2008-01,42,4,1199145600
2008-02,92,7,1201824000
2008-03,57,8,1204329600
2008-04,13,6,1207008000
2008-05,54,7,1209600000
2008-06,31,5,1212278400
2008-07,14,1,1214870400
2008-08,42,5,1217548800
2008-09,71,6,1220227200
2008-10,178,17,1222819200
2008-11,168,18,1225497600
2008-12,56,4,1228089600
2009-01,139,8,1230768000
2009-02,106,9,1233446400
2009-03,108,12,1235865600
2009-04,117,11,1238544000
2009-05,96,8,1241136000
2009-06,46,3,1243814400
2009-07,56,6,1246406400
2009-08,137,8,1249084800
2009-09,141,10,1251763200
2009-10,219,11,1254355200
2009-11,143,9,1257033600
2009-12,45,5,1259625600
2010-01,156,14,1262304000
2010-02,161,17,1264982400
2010-03,267,16,1267401600
2010-04,136,15,1270080000
2010-05,136,6,1272672000
2010-06,39,4,1275350400
2010-07,36,4,1277942400
2010-08,160,7,1280620800
2010-09,127,10,1283299200
2010-10,246,11,1285891200
2010-11,125,10,1288569600
2010-12,4,2,1291161600
2011-01,51,6,1293840000
2011-02,136,11,1296518400
2011-03,27,6,1298937600
2011-04,56,7,1301616000
2011-05,58,9,1304208000
2011-06,79,5,1306886400
2011-07,114,8,1309478400
2011-08,114,7,1312156800
2011-09,77,10,1314835200
2011-10,127,12,1317427200
2011-11,103,11,1320105600
2011-12,239,11,1322697600
2012-01,190,10,1325376000
2012-02,177,12,1328054400
2012-03,119,16,1330560000
2012-04,204,17,1333238400
2012-05,166,8,1335830400
2012-06,206,10,1338508800
2012-07,88,8,1341100800
2012-08,49,6,1343779200
2012-09,81,6,1346457600
2012-10,131,18,1349049600
2012-11,93,13,1351728000
2012-12,241,19,1354320000
2013-01,250,14,1356998400
2013-02,217,15,1359676800
2013-03,77,8,1362096000
2013-04,88,9,1364774400
2013-05,31,3,1367366400
2013-06,59,13,1370044800
2013-07,118,10,1372636800
2013-08,278,11,1375315200
2013-09,194,21,1377993600
2013-10,386,21,1380585600
2013-11,63,14,1383264000
2013-12,117,15,1385856000
2014-01,359,22,1388534400
2014-02,235,22,1391212800
2014-03,138,14,1393632000
2014-04,57,9,1396310400
2014-05,4,3,1398902400
2014-06,88,9,1401580800
2014-07,122,8,1404172800
2014-08,41,7,1406851200
2014-09,146,8,1409529600
2014-10,231,19,1412121600
2014-11,143,22,1414800000
2014-12,187,14,1417392000
2015-01,157,14,1420070400
2015-02,64,12,1422748800
2015-03,143,11,1425168000
2015-04,35,6,1427846400
2015-05,56,6,1430438400
2015-06,31,8,1433116800
2015-07,57,8,1435708800
2015-08,111,8,1438387200
2015-09,74,10,1441065600
2015-10,182,14,1443657600
2015-11,375,15,1446336000
2015-12,102,8,1448928000
2016-01,25,4,1451606400
2016-02,98,11,1454284800
2016-03,42,9,1456790400
2016-04,44,9,1459468800
2016-05,21,5,1462060800
2016-06,26,5,1464739200
2016-07,27,7,1467331200
2016-08,47,8,1470009600
2016-09,49,7,1472688000
2016-10,120,14,1475280000
2016-11,93,12,1477958400
2016-12,135,9,1480550400
2017-01,71,10,1483228800
2017-02,168,15,1485907200
2017-03,48,12,1488326400
2017-04,41,15,1491004800
2017-05,18,4,1493596800
2017-07,82,7,1498867200
2017-08,35,5,1501545600
2017-09,56,8,1504224000
2017-10,62,10,1506816000
2017-11,35,7,1509494400
2017-12,1,1,1512086400
2018-01,42,7,1514764800
2018-02,120,10,1517443200
2018-03,98,10,1519862400
2018-04,133,10,1522540800
2018-05,19,6,1525132800
2018-06,30,3,1527811200
2018-07,45,3,1530403200
2018-08,109,7,1533081600
2018-09,42,4,1535760000
2018-10,20,5,1538352000
2018-11,31,3,1541030400
2018-12,7,3,1543622400
2019-01,59,3,1546300800
2019-02,105,9,1548979200
2019-03,104,9,1551398400
2019-04,90,5,1554076800
2019-05,91,10,1556668800
2019-06,20,5,1559347200
2019-07,49,5,1561939200
2019-08,37,6,1564617600
2019-09,48,5,1567296000
2019-10,67,9,1569888000
2019-11,64,7,1572566400
2019-12,63,6,1575158400
2020-01,117,6,1577836800
2020-02,130,10,1580515200
2020-03,110,11,1583020800
2020-04,81,6,1585699200
2020-05,133,8,1588291200
2020-06,136,11,1590969600
2020-07,116,9,1593561600
2020-08,132,10,1596240000
