YYYY-MM,nCommits,nAuthors,timestamp
2013-09,33,2,1377993600
2013-10,33,2,1380585600
2013-11,6,3,1383264000
2013-12,32,1,1385856000
2014-01,211,6,1388534400
2014-02,18,3,1391212800
2014-03,115,9,1393632000
2014-04,247,11,1396310400
2014-05,79,9,1398902400
2014-06,104,9,1401580800
2014-07,105,7,1404172800
2014-08,27,9,1406851200
2014-09,121,10,1409529600
2014-10,22,6,1412121600
2014-11,23,4,1414800000
2014-12,54,10,1417392000
2015-01,54,9,1420070400
2015-02,87,11,1422748800
2015-03,138,12,1425168000
2015-04,18,5,1427846400
2015-05,16,6,1430438400
2015-06,84,12,1433116800
2015-07,83,11,1435708800
2015-08,134,13,1438387200
2015-09,110,17,1441065600
2015-10,146,17,1443657600
2015-11,70,8,1446336000
2015-12,65,11,1448928000
2016-01,90,16,1451606400
2016-02,168,17,1454284800
2016-03,183,14,1456790400
2016-04,130,12,1459468800
2016-05,179,13,1462060800
2016-06,199,22,1464739200
2016-07,87,13,1467331200
2016-08,108,15,1470009600
2016-09,136,22,1472688000
2016-10,72,17,1475280000
2016-11,184,17,1477958400
2016-12,110,16,1480550400
2017-01,112,17,1483228800
2017-02,131,17,1485907200
2017-03,63,12,1488326400
2017-04,17,6,1491004800
2017-05,44,11,1493596800
2017-06,44,8,1496275200
2017-07,43,9,1498867200
2017-08,69,9,1501545600
2017-09,75,13,1504224000
2017-10,111,12,1506816000
2017-11,114,12,1509494400
2017-12,60,7,1512086400
2018-01,60,14,1514764800
2018-02,28,5,1517443200
2018-03,48,12,1519862400
2018-04,25,8,1522540800
2018-05,85,11,1525132800
2018-06,72,6,1527811200
2018-07,23,7,1530403200
2018-08,49,8,1533081600
2018-09,13,5,1535760000
2018-10,60,7,1538352000
2018-11,25,10,1541030400
2018-12,16,7,1543622400
2019-01,41,7,1546300800
2019-02,65,5,1548979200
2019-03,63,12,1551398400
2019-04,101,13,1554076800
2019-05,74,8,1556668800
2019-06,95,12,1559347200
2019-07,53,9,1561939200
2019-08,174,7,1564617600
2019-09,66,8,1567296000
2019-10,64,7,1569888000
2019-11,89,10,1572566400
2019-12,46,8,1575158400
2020-01,73,8,1577836800
2020-02,67,11,1580515200
2020-03,38,7,1583020800
2020-04,46,8,1585699200
2020-05,19,10,1588291200
2020-06,39,6,1590969600
2020-07,64,7,1593561600
2020-08,49,8,1596240000
2020-09,4,1,1598918400
