YYYY-MM,nCommits,nAuthors,timestamp
2008-07,7,3,1214870400
2008-08,5,1,1217548800
2008-09,16,2,1220227200
2008-10,38,4,1222819200
2008-11,10,2,1225497600
2008-12,70,7,1228089600
2009-02,18,2,1233446400
2009-03,39,2,1235865600
2009-04,6,4,1238544000
2009-05,3,2,1241136000
2009-06,3,2,1243814400
2009-07,3,2,1246406400
2009-10,3,2,1254355200
2009-12,3,2,1259625600
2010-03,3,1,1267401600
2010-05,3,2,1272672000
2010-06,168,4,1275350400
2010-07,51,2,1277942400
2010-08,381,12,1280620800
2010-09,3,2,1283299200
2010-10,232,10,1285891200
2010-11,549,13,1288569600
2010-12,238,8,1291161600
2011-01,21,4,1293840000
2011-02,30,2,1296518400
2011-03,6,4,1298937600
2011-04,3,2,1301616000
2011-06,117,6,1306886400
2011-07,183,6,1309478400
2011-08,3,2,1312156800
2011-11,15,4,1320105600
2011-12,69,4,1322697600
2012-01,102,10,1325376000
2012-02,33,2,1328054400
2012-03,99,4,1330560000
2012-04,57,4,1333238400
2012-05,165,10,1335830400
2012-06,81,4,1338508800
2012-07,225,7,1341100800
2012-08,67,7,1343779200
2012-09,24,4,1346457600
2012-12,60,7,1354320000
2013-02,15,4,1359676800
2013-03,100,5,1362096000
2013-04,45,2,1364774400
2013-05,6,2,1367366400
2013-06,6,2,1370044800
2013-07,21,2,1372636800
2013-09,30,4,1377993600
2013-10,6,2,1380585600
2013-11,6,2,1383264000
2014-02,3,2,1391212800
2014-03,12,2,1393632000
2014-08,6,2,1406851200
2015-05,12,3,1430438400
2015-06,5,2,1433116800
2015-07,9,2,1435708800
2015-08,31,2,1438387200
2015-09,16,1,1441065600
2016-01,2,1,1451606400
2016-02,2,1,1454284800
2016-07,2,2,1467331200
2016-11,1,1,1477958400
2017-07,2,1,1498867200
2017-09,7,1,1504224000
2017-10,3,1,1506816000
2019-05,7,1,1556668800
2019-09,5,1,1567296000
2019-10,57,1,1569888000
2019-11,50,1,1572566400
2019-12,13,3,1575158400
2020-01,38,4,1577836800
2020-02,70,2,1580515200
2020-07,2,1,1593561600
