YYYY-MM,nCommits,nAuthors,timestamp
2011-03,321,1,1298937600
2011-04,153,1,1301616000
2011-05,75,1,1304208000
2011-06,6,1,1306886400
2011-07,48,1,1309478400
2011-08,24,1,1312156800
2011-09,63,1,1314835200
2011-10,231,6,1317427200
2011-11,190,5,1320105600
2011-12,494,7,1322697600
2012-01,605,11,1325376000
2012-02,241,13,1328054400
2012-03,228,16,1330560000
2012-04,109,11,1333238400
2012-05,33,7,1335830400
2012-06,79,10,1338508800
2012-07,149,17,1341100800
2012-08,144,14,1343779200
2012-09,170,21,1346457600
2012-10,39,12,1349049600
2012-11,33,11,1351728000
2012-12,98,16,1354320000
2013-01,166,12,1356998400
2013-02,183,8,1359676800
2013-03,107,9,1362096000
2013-04,68,5,1364774400
2013-05,103,4,1367366400
2013-06,79,7,1370044800
2013-07,35,3,1372636800
2013-08,21,4,1375315200
2013-09,64,9,1377993600
2013-10,8,4,1380585600
2013-11,28,3,1383264000
2013-12,64,2,1385856000
2014-01,161,6,1388534400
2014-02,267,7,1391212800
2014-03,158,7,1393632000
2014-04,100,9,1396310400
2014-05,78,8,1398902400
2014-06,24,6,1401580800
2014-07,33,10,1404172800
2014-08,3,2,1406851200
2014-09,62,4,1409529600
2014-10,70,3,1412121600
2014-11,68,3,1414800000
2014-12,64,5,1417392000
2015-01,34,3,1420070400
2015-02,14,1,1422748800
2015-03,8,3,1425168000
2015-04,12,3,1427846400
2015-05,48,3,1430438400
2015-06,10,1,1433116800
2015-07,8,2,1435708800
2015-08,45,2,1438387200
2015-09,79,4,1441065600
2015-10,189,5,1443657600
2015-11,72,3,1446336000
2015-12,33,5,1448928000
2016-01,68,4,1451606400
2016-02,43,4,1454284800
2016-03,26,3,1456790400
2016-04,45,6,1459468800
2016-05,47,9,1462060800
2016-06,35,4,1464739200
2016-07,21,7,1467331200
2016-08,32,10,1470009600
2016-09,9,2,1472688000
2016-10,35,4,1475280000
2016-11,18,4,1477958400
2016-12,100,3,1480550400
2017-01,125,6,1483228800
2017-02,53,4,1485907200
2017-03,77,10,1488326400
2017-04,48,7,1491004800
2017-05,22,7,1493596800
2017-06,24,7,1496275200
2017-07,21,6,1498867200
2017-08,31,3,1501545600
2017-09,38,3,1504224000
2017-10,26,4,1506816000
2017-11,16,4,1509494400
2017-12,57,8,1512086400
2018-01,361,8,1514764800
2018-02,157,7,1517443200
2018-03,13,4,1519862400
2018-04,4,1,1522540800
