YYYY-MM,nCommits,nAuthors,timestamp
2011-11,3,1,1320105600
2011-12,3,2,1322697600
2012-01,25,2,1325376000
2012-02,79,3,1328054400
2012-03,105,3,1330560000
2012-04,260,6,1333238400
2012-05,66,3,1335830400
2012-06,97,4,1338508800
2012-07,74,4,1341100800
2012-08,42,4,1343779200
2012-09,121,5,1346457600
2012-10,13,3,1349049600
2012-11,72,4,1351728000
2012-12,53,3,1354320000
2013-01,13,3,1356998400
2013-02,65,4,1359676800
2013-03,156,5,1362096000
2013-04,5,3,1364774400
2013-05,21,2,1367366400
2013-06,68,5,1370044800
2013-07,13,3,1372636800
2013-08,106,6,1375315200
2013-09,61,6,1377993600
2013-10,44,3,1380585600
2013-11,25,2,1383264000
2013-12,48,1,1385856000
2014-01,19,2,1388534400
2014-02,6,2,1391212800
2014-03,77,4,1393632000
2014-04,268,7,1396310400
2014-05,92,5,1398902400
2014-06,58,4,1401580800
2014-07,85,5,1404172800
2014-08,31,5,1406851200
2014-09,158,7,1409529600
2014-10,76,6,1412121600
2014-11,118,7,1414800000
2014-12,53,4,1417392000
2015-01,61,5,1420070400
2015-02,66,6,1422748800
2015-03,106,8,1425168000
2015-04,77,6,1427846400
2015-05,109,8,1430438400
2015-06,140,6,1433116800
2015-07,320,11,1435708800
2015-08,126,7,1438387200
2015-09,78,7,1441065600
2015-10,27,4,1443657600
2015-11,65,2,1446336000
2015-12,51,3,1448928000
2016-01,31,3,1451606400
2016-02,32,5,1454284800
2016-03,76,5,1456790400
2016-04,38,3,1459468800
2016-05,52,2,1462060800
2016-06,1,1,1464739200
2016-07,30,3,1467331200
2016-08,3,3,1470009600
2016-09,39,4,1472688000
2016-10,8,2,1475280000
2016-11,32,4,1477958400
2016-12,22,3,1480550400
2017-01,39,5,1483228800
2017-02,54,4,1485907200
2017-03,29,4,1488326400
2017-04,29,6,1491004800
2017-05,89,6,1493596800
2017-06,124,6,1496275200
2017-07,98,8,1498867200
2017-08,100,6,1501545600
2017-09,64,5,1504224000
2017-10,55,4,1506816000
2017-11,13,5,1509494400
2017-12,38,3,1512086400
2018-01,38,7,1514764800
2018-02,21,5,1517443200
2018-03,20,4,1519862400
2018-04,12,4,1522540800
2018-05,17,5,1525132800
2018-06,25,7,1527811200
2018-07,53,11,1530403200
2018-08,59,5,1533081600
2018-09,39,5,1535760000
2018-10,24,5,1538352000
2018-11,35,5,1541030400
2018-12,63,4,1543622400
2019-01,46,8,1546300800
2019-02,17,4,1548979200
2019-03,80,10,1551398400
2019-04,49,9,1554076800
2019-05,103,10,1556668800
2019-06,45,8,1559347200
2019-07,59,6,1561939200
2019-08,116,8,1564617600
2019-09,40,7,1567296000
2019-10,71,13,1569888000
2019-11,22,3,1572566400
2019-12,8,3,1575158400
2020-01,15,3,1577836800
2020-02,11,3,1580515200
2020-03,8,4,1583020800
