YYYY-MM,nCommits,nAuthors,timestamp
2013-10,37,1,1380585600
2013-11,6,1,1383264000
2013-12,16,6,1385856000
2014-01,9,4,1388534400
2014-02,1,1,1391212800
2014-03,5,2,1393632000
2014-10,3,3,1412121600
2014-11,1,1,1414800000
2014-12,3,2,1417392000
2015-05,17,4,1430438400
2015-10,6,1,1443657600
2015-11,4,2,1446336000
2016-01,1,1,1451606400
2016-06,16,5,1464739200
2016-07,1,1,1467331200
2016-08,5,1,1470009600
2017-03,3,1,1488326400
2017-08,30,7,1501545600
2017-09,16,3,1504224000
2017-10,20,5,1506816000
2018-01,6,4,1514764800
2018-02,7,5,1517443200
2018-03,2,1,1519862400
2018-05,14,5,1525132800
2018-09,173,4,1535760000
2018-10,1057,83,1538352000
2018-11,73,13,1541030400
2018-12,80,22,1543622400
2019-01,117,18,1546300800
2019-02,280,17,1548979200
2019-03,775,42,1551398400
2019-04,170,20,1554076800
2019-05,568,25,1556668800
2019-06,565,27,1559347200
2019-07,305,22,1561939200
2019-08,277,26,1564617600
2019-09,332,23,1567296000
2019-10,632,113,1569888000
2019-11,257,54,1572566400
2019-12,191,23,1575158400
2020-01,233,27,1577836800
2020-02,147,31,1580515200
2020-03,344,36,1583020800
2020-04,354,32,1585699200
2020-05,376,36,1588291200
2020-06,245,32,1590969600
2020-07,135,23,1593561600
2020-08,130,22,1596240000
2020-09,55,17,1598918400
