YYYY-MM,nCommits,nAuthors,timestamp
2012-07,1,1,1341100800
2012-10,18,3,1349049600
2012-11,58,9,1351728000
2012-12,80,10,1354320000
2013-01,43,10,1356998400
2013-02,72,10,1359676800
2013-03,28,9,1362096000
2013-04,47,10,1364774400
2013-05,48,8,1367366400
2013-06,35,7,1370044800
2013-07,41,9,1372636800
2013-08,133,10,1375315200
2013-09,195,13,1377993600
2013-10,79,10,1380585600
2013-11,20,7,1383264000
2013-12,170,15,1385856000
2014-01,11,5,1388534400
2014-02,37,10,1391212800
2014-03,38,17,1393632000
2014-04,39,11,1396310400
2014-05,66,17,1398902400
2014-06,50,15,1401580800
2014-07,91,12,1404172800
2014-08,102,12,1406851200
2014-09,85,14,1409529600
2014-10,65,10,1412121600
2014-11,42,8,1414800000
2014-12,9,4,1417392000
2015-01,4,2,1420070400
2015-02,5,3,1422748800
2015-03,18,7,1425168000
2015-04,49,18,1427846400
2015-05,9,3,1430438400
2015-06,14,6,1433116800
2015-07,13,2,1435708800
2015-08,1,1,1438387200
2015-09,6,1,1441065600
2015-10,66,19,1443657600
2015-11,3,1,1446336000
2015-12,5,1,1448928000
2016-01,2,2,1451606400
2016-02,11,2,1454284800
2016-03,3,1,1456790400
2016-05,12,2,1462060800
2016-11,7,2,1477958400
2017-04,9,2,1491004800
2017-05,4,2,1493596800
