YYYY-MM,nCommits,nAuthors,timestamp
2014-08,4,2,1406851200
2014-11,3,1,1414800000
2015-08,1,1,1438387200
2016-02,8,2,1454284800
2016-03,3,2,1456790400
2016-04,2,2,1459468800
2016-05,4,3,1462060800
2016-07,16,5,1467331200
2016-08,14,6,1470009600
2016-09,64,8,1472688000
2016-10,18,6,1475280000
2016-11,52,9,1477958400
2016-12,30,3,1480550400
2017-01,41,6,1483228800
2017-02,63,5,1485907200
2017-03,101,9,1488326400
2017-04,112,8,1491004800
2017-05,74,3,1493596800
2017-06,31,3,1496275200
2017-07,85,5,1498867200
2017-08,106,4,1501545600
2017-09,98,4,1504224000
2017-10,148,6,1506816000
2017-11,231,8,1509494400
2017-12,219,3,1512086400
2018-01,264,5,1514764800
2018-02,196,6,1517443200
2018-03,351,5,1519862400
2018-04,270,4,1522540800
2018-05,105,6,1525132800
2018-06,297,6,1527811200
2018-07,171,5,1530403200
2018-08,206,4,1533081600
2018-09,186,3,1535760000
2018-10,213,4,1538352000
2018-11,166,5,1541030400
2018-12,163,7,1543622400
2019-01,355,13,1546300800
2019-02,178,9,1548979200
2019-03,186,4,1551398400
2019-04,279,8,1554076800
2019-05,402,10,1556668800
2019-06,322,14,1559347200
2019-07,295,8,1561939200
2019-08,290,8,1564617600
2019-09,300,8,1567296000
2019-10,228,6,1569888000
2019-11,221,4,1572566400
2019-12,6,1,1575158400
