YYYY-MM,nCommits,nAuthors,timestamp
2005-07,10,1,1120176000
2005-08,27,2,1122854400
2005-09,13,3,1125532800
2005-10,5,1,1128124800
2005-11,4,1,1130803200
2005-12,7,1,1133395200
2006-01,8,1,1136073600
2006-02,17,3,1138752000
2006-03,101,4,1141171200
2006-04,66,4,1143849600
2006-05,43,4,1146441600
2006-06,11,1,1149120000
2006-07,6,3,1151712000
2006-08,7,3,1154390400
2006-09,53,3,1157068800
2006-10,34,1,1159660800
2006-11,25,1,1162339200
2006-12,20,1,1164931200
2007-01,53,1,1167609600
2007-02,33,2,1170288000
2007-03,26,3,1172707200
2007-04,22,3,1175385600
2007-05,24,2,1177977600
2007-06,26,3,1180656000
2007-07,14,4,1183248000
2007-08,18,2,1185926400
2007-09,21,3,1188604800
2007-10,11,2,1191196800
2007-12,4,2,1196467200
2008-01,4,1,1199145600
2008-02,2,1,1201824000
2008-03,10,2,1204329600
2008-04,11,4,1207008000
2008-05,20,4,1209600000
2008-06,55,3,1212278400
2008-07,39,4,1214870400
2008-08,85,6,1217548800
2008-09,79,4,1220227200
2008-10,76,5,1222819200
2008-11,67,4,1225497600
2008-12,58,6,1228089600
2009-01,83,3,1230768000
2009-02,72,4,1233446400
2009-03,74,4,1235865600
2009-04,72,4,1238544000
2009-05,71,5,1241136000
2009-06,73,8,1243814400
2009-07,18,6,1246406400
2009-08,33,4,1249084800
2009-09,40,4,1251763200
2009-10,50,4,1254355200
2009-11,73,5,1257033600
2009-12,24,5,1259625600
2010-01,30,5,1262304000
2010-02,25,6,1264982400
2010-03,5,4,1267401600
2010-04,12,3,1270080000
2010-05,8,2,1272672000
2010-06,10,1,1275350400
2010-07,1,1,1277942400
2011-11,8,1,1320105600
2012-01,9,2,1325376000
