YYYY-MM,nCommits,nAuthors,timestamp
2011-01,1,1,1293840000
2011-02,12,1,1296518400
2011-03,18,1,1298937600
2011-04,2,1,1301616000
2011-07,5,3,1309478400
2011-08,34,4,1312156800
2011-09,54,4,1314835200
2011-10,31,3,1317427200
2011-11,74,4,1320105600
2011-12,49,2,1322697600
2012-01,10,3,1325376000
2012-02,67,3,1328054400
2012-03,75,2,1330560000
2012-04,31,2,1333238400
2012-05,89,3,1335830400
2012-06,26,3,1338508800
2012-07,71,3,1341100800
2012-08,48,3,1343779200
2012-09,108,6,1346457600
2012-10,82,3,1349049600
2012-11,23,3,1351728000
2012-12,36,3,1354320000
2013-01,89,6,1356998400
2013-02,14,2,1359676800
2013-03,71,2,1362096000
2013-04,39,3,1364774400
2013-05,61,2,1367366400
2013-06,83,3,1370044800
2013-07,40,2,1372636800
2013-08,15,2,1375315200
2013-09,11,3,1377993600
2013-10,1,1,1380585600
2013-11,5,1,1383264000
2013-12,2,2,1385856000
2014-01,22,1,1388534400
2014-02,41,3,1391212800
2014-03,99,2,1393632000
2014-04,12,2,1396310400
2014-05,45,2,1398902400
2014-06,73,3,1401580800
2014-07,46,2,1404172800
2014-08,12,2,1406851200
2014-09,58,4,1409529600
2014-10,105,4,1412121600
2014-11,42,2,1414800000
2014-12,68,3,1417392000
2015-01,65,4,1420070400
2015-02,32,2,1422748800
2015-03,31,2,1425168000
2015-04,11,3,1427846400
2015-05,24,3,1430438400
2015-06,42,6,1433116800
2015-07,53,6,1435708800
2015-08,23,3,1438387200
2015-09,21,2,1441065600
2015-10,16,2,1443657600
2015-11,23,3,1446336000
2015-12,20,2,1448928000
2016-01,4,2,1451606400
2016-02,36,3,1454284800
2016-03,9,3,1456790400
2016-04,8,2,1459468800
2016-05,9,3,1462060800
2016-06,37,2,1464739200
2016-07,61,2,1467331200
2016-08,43,4,1470009600
2016-09,18,3,1472688000
2016-10,31,6,1475280000
2016-11,36,3,1477958400
2016-12,45,4,1480550400
2017-01,76,3,1483228800
2017-02,61,2,1485907200
2017-03,17,2,1488326400
2017-04,14,2,1491004800
2017-05,37,5,1493596800
2017-06,46,7,1496275200
2017-07,48,6,1498867200
2017-08,62,7,1501545600
2017-09,47,5,1504224000
2017-10,12,4,1506816000
2017-11,15,4,1509494400
2017-12,36,4,1512086400
2018-01,46,4,1514764800
2018-02,46,4,1517443200
2018-03,34,2,1519862400
2018-04,34,3,1522540800
2018-05,14,2,1525132800
2018-06,32,2,1527811200
2018-07,42,2,1530403200
2018-08,63,5,1533081600
2018-09,44,2,1535760000
2018-10,97,8,1538352000
2018-11,99,12,1541030400
2018-12,110,9,1543622400
2019-01,98,5,1546300800
2019-02,137,6,1548979200
2019-03,87,2,1551398400
2019-04,48,4,1554076800
2019-05,91,8,1556668800
2019-06,74,8,1559347200
2019-07,94,3,1561939200
2019-08,67,4,1564617600
2019-09,73,10,1567296000
2019-10,154,17,1569888000
2019-11,49,3,1572566400
2019-12,28,5,1575158400
2020-01,79,8,1577836800
2020-02,157,10,1580515200
2020-03,115,11,1583020800
2020-04,94,10,1585699200
2020-05,252,12,1588291200
2020-06,85,6,1590969600
2020-07,47,6,1593561600
2020-08,36,6,1596240000
2020-09,5,3,1598918400
