YYYY-MM,nCommits,nAuthors,timestamp
2000-05,71,3,957139200
2000-06,242,3,959817600
2000-07,107,2,962409600
2000-08,137,3,965088000
2000-09,145,3,967766400
2000-10,163,2,970358400
2000-11,248,2,973036800
2000-12,218,3,975628800
2001-01,197,3,978307200
2001-02,221,2,980985600
2001-03,160,4,983404800
2001-04,227,5,986083200
2001-05,240,5,988675200
2001-06,151,6,991353600
2001-07,124,5,993945600
2001-08,156,9,996624000
2001-09,119,7,999302400
2001-10,250,6,1001894400
2001-11,196,6,1004572800
2001-12,207,6,1007164800
2002-01,276,6,1009843200
2002-02,343,9,1012521600
2002-03,157,8,1014940800
2002-04,147,10,1017619200
2002-05,226,9,1020211200
2002-06,156,9,1022889600
2002-07,242,6,1025481600
2002-08,171,8,1028160000
2002-09,167,7,1030838400
2002-10,164,4,1033430400
2002-11,192,4,1036108800
2002-12,133,3,1038700800
2003-01,210,4,1041379200
2003-02,172,4,1044057600
2003-03,134,3,1046476800
2003-04,176,4,1049155200
2003-05,158,4,1051747200
2003-06,143,3,1054425600
2003-07,220,4,1057017600
2003-08,171,4,1059696000
2003-09,207,4,1062374400
2003-10,128,3,1064966400
2003-11,176,3,1067644800
2003-12,151,2,1070236800
2004-01,281,3,1072915200
2004-02,217,4,1075593600
2004-03,218,4,1078099200
2004-04,234,4,1080777600
2004-05,327,3,1083369600
2004-06,301,3,1086048000
2004-07,299,4,1088640000
2004-08,214,3,1091318400
2004-09,335,3,1093996800
2004-10,252,2,1096588800
2004-11,216,4,1099267200
2004-12,204,4,1101859200
2005-01,165,2,1104537600
2005-02,201,4,1107216000
2005-03,286,4,1109635200
2005-04,250,4,1112313600
2005-05,224,4,1114905600
2005-06,314,5,1117584000
2005-07,206,5,1120176000
2005-08,166,4,1122854400
2005-09,326,5,1125532800
2005-10,223,6,1128124800
2005-11,331,7,1130803200
2005-12,365,9,1133395200
2006-01,197,9,1136073600
2006-02,160,8,1138752000
2006-03,412,9,1141171200
2006-04,370,7,1143849600
2006-05,428,9,1146441600
2006-06,393,8,1149120000
2006-07,240,10,1151712000
2006-08,337,10,1154390400
2006-09,203,8,1157068800
2006-10,290,10,1159660800
2006-11,371,9,1162339200
2006-12,260,10,1164931200
2007-01,394,8,1167609600
2007-02,545,9,1170288000
2007-03,364,8,1172707200
2007-04,196,8,1175385600
2007-05,317,11,1177977600
2007-06,301,10,1180656000
2007-07,314,10,1183248000
2007-08,248,10,1185926400
2007-09,262,14,1188604800
2007-10,681,16,1191196800
2007-11,754,16,1193875200
2007-12,539,13,1196467200
2008-01,501,16,1199145600
2008-02,784,19,1201824000
2008-03,725,19,1204329600
2008-04,1048,18,1207008000
2008-05,551,16,1209600000
2008-06,710,18,1212278400
2008-07,647,16,1214870400
2008-08,483,16,1217548800
2008-09,401,16,1220227200
2008-10,554,17,1222819200
2008-11,688,18,1225497600
2008-12,665,18,1228089600
2009-01,293,16,1230768000
2009-02,383,15,1233446400
2009-03,531,16,1235865600
2009-04,513,16,1238544000
2009-05,503,14,1241136000
2009-06,682,17,1243814400
2009-07,526,15,1246406400
2009-08,461,12,1249084800
2009-09,816,15,1251763200
2009-10,519,15,1254355200
2009-11,694,18,1257033600
2009-12,550,19,1259625600
2010-01,234,15,1262304000
2010-02,312,18,1264982400
2010-03,539,19,1267401600
2010-04,646,21,1270080000
2010-05,437,19,1272672000
2010-06,820,22,1275350400
2010-07,596,26,1277942400
2010-08,553,21,1280620800
2010-09,986,26,1283299200
2010-10,564,22,1285891200
2010-11,1009,27,1288569600
2010-12,817,25,1291161600
2011-01,331,20,1293840000
2011-02,382,21,1296518400
2011-03,595,22,1298937600
2011-04,459,19,1301616000
2011-05,608,17,1304208000
2011-06,725,15,1306886400
2011-07,448,18,1309478400
2011-08,578,16,1312156800
2011-09,440,16,1314835200
2011-10,691,18,1317427200
2011-11,734,20,1320105600
2011-12,319,18,1322697600
2012-01,331,17,1325376000
2012-02,451,17,1328054400
2012-03,521,20,1330560000
2012-04,530,20,1333238400
2012-05,472,18,1335830400
2012-06,480,18,1338508800
2012-07,578,17,1341100800
2012-08,590,18,1343779200
2012-09,609,19,1346457600
2012-10,817,20,1349049600
2012-11,881,19,1351728000
2012-12,493,17,1354320000
2013-01,214,18,1356998400
2013-02,311,14,1359676800
2013-03,267,15,1362096000
2013-04,277,15,1364774400
