YYYY-MM,nCommits,nAuthors,timestamp
2016-02,2,1,1454284800
2016-03,222,4,1456790400
2016-04,329,28,1459468800
2016-05,309,31,1462060800
2016-06,380,38,1464739200
2016-07,537,36,1467331200
2016-08,378,42,1470009600
2016-09,371,38,1472688000
2016-10,377,44,1475280000
2016-11,274,44,1477958400
2016-12,366,44,1480550400
2017-01,372,45,1483228800
2017-02,234,41,1485907200
2017-03,553,64,1488326400
2017-04,238,38,1491004800
2017-05,252,45,1493596800
2017-06,239,37,1496275200
2017-07,302,48,1498867200
2017-08,404,43,1501545600
2017-09,327,31,1504224000
2017-10,400,45,1506816000
2017-11,337,66,1509494400
2017-12,256,40,1512086400
2018-01,258,51,1514764800
2018-02,299,46,1517443200
2018-03,400,65,1519862400
2018-04,191,52,1522540800
2018-05,385,52,1525132800
2018-06,194,43,1527811200
2018-07,389,43,1530403200
2018-08,306,37,1533081600
2018-09,200,29,1535760000
2018-10,285,46,1538352000
2018-11,221,38,1541030400
2018-12,367,41,1543622400
2019-01,393,47,1546300800
2019-02,306,38,1548979200
2019-03,254,38,1551398400
2019-04,372,63,1554076800
2019-05,235,32,1556668800
2019-06,243,36,1559347200
2019-07,123,23,1561939200
2019-08,304,46,1564617600
2019-09,376,55,1567296000
2019-10,429,31,1569888000
2019-11,197,24,1572566400
2019-12,159,25,1575158400
2020-01,327,54,1577836800
2020-02,184,35,1580515200
2020-03,161,25,1583020800
2020-04,167,32,1585699200
2020-05,241,55,1588291200
2020-06,323,47,1590969600
2020-07,442,64,1593561600
2020-08,291,71,1596240000
2020-09,60,25,1598918400
