YYYY-MM,nCommits,nAuthors,timestamp
2011-06,3,1,1306886400
2011-07,8,2,1309478400
2011-08,5,3,1312156800
2011-09,3,2,1314835200
2011-10,9,3,1317427200
2011-11,3,2,1320105600
2011-12,2,1,1322697600
2012-02,2,2,1328054400
2012-03,3,1,1330560000
2012-04,8,1,1333238400
2012-05,19,3,1335830400
2012-06,26,3,1338508800
2012-07,6,2,1341100800
2012-08,59,5,1343779200
2012-09,9,6,1346457600
2012-10,33,4,1349049600
2012-11,26,4,1351728000
2012-12,31,3,1354320000
2013-01,2,2,1356998400
2013-02,9,1,1359676800
2013-03,9,2,1362096000
2013-04,30,3,1364774400
2013-05,13,3,1367366400
2013-06,3,1,1370044800
2013-07,4,3,1372636800
2013-08,6,2,1375315200
2013-09,19,3,1377993600
2013-10,34,4,1380585600
2013-11,1,1,1383264000
2013-12,7,3,1385856000
2014-01,1,1,1388534400
2014-02,23,3,1391212800
2014-03,6,4,1393632000
2014-04,8,4,1396310400
2014-05,9,4,1398902400
2014-06,5,5,1401580800
2014-08,21,1,1406851200
2014-09,2,2,1409529600
2014-10,38,6,1412121600
2014-11,78,7,1414800000
2014-12,12,3,1417392000
2015-01,10,3,1420070400
2015-02,10,5,1422748800
2015-03,36,6,1425168000
2015-04,12,4,1427846400
2015-05,6,3,1430438400
2015-06,41,5,1433116800
2015-07,20,5,1435708800
2015-08,21,4,1438387200
2015-09,43,7,1441065600
2015-10,115,11,1443657600
2015-11,56,10,1446336000
2015-12,66,13,1448928000
2016-01,11,5,1451606400
2016-02,28,5,1454284800
2016-03,52,4,1456790400
2016-04,46,7,1459468800
2016-05,52,5,1462060800
2016-06,61,6,1464739200
2016-07,46,5,1467331200
2016-08,100,7,1470009600
2016-09,180,10,1472688000
2016-10,86,12,1475280000
2016-11,66,9,1477958400
2016-12,37,10,1480550400
2017-01,34,10,1483228800
2017-02,28,6,1485907200
2017-03,51,8,1488326400
2017-04,40,12,1491004800
2017-05,7,3,1493596800
2017-06,101,11,1496275200
2017-07,28,10,1498867200
2017-08,180,12,1501545600
2017-09,263,8,1504224000
2017-10,92,12,1506816000
2017-11,49,9,1509494400
2017-12,143,3,1512086400
2018-01,19,5,1514764800
2018-02,43,7,1517443200
2018-03,132,9,1519862400
2018-04,67,5,1522540800
2018-05,114,7,1525132800
2018-06,51,10,1527811200
2018-07,83,7,1530403200
2018-08,93,7,1533081600
2018-09,90,9,1535760000
2018-10,47,10,1538352000
2018-11,75,8,1541030400
2018-12,9,4,1543622400
2019-01,64,6,1546300800
2019-02,33,6,1548979200
2019-03,23,5,1551398400
2019-04,12,5,1554076800
2019-05,145,6,1556668800
2019-06,69,8,1559347200
2019-07,79,7,1561939200
2019-08,89,5,1564617600
2019-09,33,7,1567296000
2019-10,32,4,1569888000
2019-11,27,5,1572566400
2019-12,22,6,1575158400
2020-01,34,7,1577836800
2020-02,49,4,1580515200
2020-03,20,6,1583020800
2020-04,24,3,1585699200
2020-05,6,4,1588291200
2020-06,2,1,1590969600
2020-07,57,7,1593561600
2020-08,16,4,1596240000
