YYYY-MM,nCommits,nAuthors,timestamp
2016-07,9,4,1467331200
2016-08,199,7,1470009600
2016-09,312,21,1472688000
2016-10,579,30,1475280000
2016-11,865,67,1477958400
2016-12,573,48,1480550400
2017-01,391,58,1483228800
2017-02,321,55,1485907200
2017-03,385,67,1488326400
2017-04,269,69,1491004800
2017-05,272,61,1493596800
2017-06,203,74,1496275200
2017-07,325,59,1498867200
2017-08,275,65,1501545600
2017-09,345,53,1504224000
2017-10,452,63,1506816000
2017-11,468,87,1509494400
2017-12,251,60,1512086400
2018-01,331,108,1514764800
2018-02,320,64,1517443200
2018-03,594,82,1519862400
2018-04,410,79,1522540800
2018-05,344,67,1525132800
2018-06,187,41,1527811200
2018-07,254,59,1530403200
2018-08,227,66,1533081600
2018-09,222,63,1535760000
2018-10,307,106,1538352000
2018-11,236,73,1541030400
2018-12,204,99,1543622400
2019-01,304,131,1546300800
2019-02,223,86,1548979200
2019-03,368,116,1551398400
2019-04,527,112,1554076800
2019-05,430,122,1556668800
2019-06,331,105,1559347200
2019-07,258,88,1561939200
2019-08,195,79,1564617600
2019-09,173,69,1567296000
2019-10,107,45,1569888000
2019-11,118,50,1572566400
2019-12,99,61,1575158400
2020-01,62,29,1577836800
2020-02,38,18,1580515200
2020-03,70,29,1583020800
2020-04,106,39,1585699200
2020-05,66,35,1588291200
2020-06,58,33,1590969600
2020-07,64,35,1593561600
2020-08,333,274,1596240000
2020-09,2,2,1598918400
