YYYY-MM,nCommits,nAuthors,timestamp
2012-10,20,2,1349049600
2012-11,212,6,1351728000
2012-12,136,3,1354320000
2013-01,156,4,1356998400
2013-02,138,3,1359676800
2013-03,286,6,1362096000
2013-04,52,4,1364774400
2013-05,500,4,1367366400
2013-06,594,7,1370044800
2013-07,549,11,1372636800
2013-08,248,9,1375315200
2013-09,503,7,1377993600
2013-10,170,4,1380585600
2013-11,245,11,1383264000
2013-12,238,11,1385856000
2014-01,674,10,1388534400
2014-02,293,7,1391212800
2014-03,438,8,1393632000
2014-04,297,6,1396310400
2014-05,226,8,1398902400
2014-06,231,6,1401580800
2014-07,266,6,1404172800
2014-08,259,13,1406851200
2014-09,177,9,1409529600
2014-10,204,11,1412121600
2014-11,240,9,1414800000
2014-12,218,10,1417392000
2015-01,206,15,1420070400
2015-02,339,10,1422748800
2015-03,54,6,1425168000
2015-04,361,9,1427846400
2015-05,165,12,1430438400
2015-06,361,18,1433116800
2015-07,317,16,1435708800
2015-08,179,19,1438387200
2015-09,277,20,1441065600
2015-10,268,23,1443657600
2015-11,123,23,1446336000
2015-12,145,14,1448928000
2016-01,211,20,1451606400
2016-02,499,22,1454284800
2016-03,534,25,1456790400
2016-04,237,21,1459468800
2016-05,372,24,1462060800
2016-06,1350,28,1464739200
2016-07,932,23,1467331200
2016-08,572,24,1470009600
2016-09,312,28,1472688000
2016-10,408,23,1475280000
2016-11,269,15,1477958400
2016-12,476,22,1480550400
2017-01,618,28,1483228800
2017-02,405,13,1485907200
2017-03,237,28,1488326400
2017-04,531,40,1491004800
2017-05,482,23,1493596800
2017-06,396,18,1496275200
2017-07,99,15,1498867200
2017-08,157,13,1501545600
2017-09,130,15,1504224000
2017-10,87,12,1506816000
2017-11,111,14,1509494400
2017-12,316,22,1512086400
2018-01,280,20,1514764800
2018-02,260,29,1517443200
2018-03,183,17,1519862400
2018-04,206,18,1522540800
2018-05,149,18,1525132800
2018-06,153,12,1527811200
2018-07,203,10,1530403200
2018-08,159,12,1533081600
2018-09,146,16,1535760000
2018-10,50,19,1538352000
2018-11,50,15,1541030400
2018-12,102,19,1543622400
2019-01,130,21,1546300800
2019-02,411,40,1548979200
2019-03,681,23,1551398400
2019-04,250,33,1554076800
2019-05,332,26,1556668800
2019-06,193,25,1559347200
2019-07,318,21,1561939200
2019-08,156,22,1564617600
2019-09,232,22,1567296000
2019-10,237,23,1569888000
2019-11,170,25,1572566400
2019-12,87,12,1575158400
2020-01,141,20,1577836800
2020-02,40,8,1580515200
2020-03,30,18,1583020800
2020-04,84,16,1585699200
2020-05,41,11,1588291200
2020-06,35,18,1590969600
2020-07,135,31,1593561600
2020-08,113,30,1596240000
2020-09,14,11,1598918400
