YYYY-MM,nCommits,nAuthors,timestamp
2013-06,2,2,1370044800
2013-07,61,5,1372636800
2013-08,156,7,1375315200
2013-09,146,21,1377993600
2013-10,180,20,1380585600
2013-11,69,12,1383264000
2013-12,139,12,1385856000
2014-01,158,28,1388534400
2014-02,143,34,1391212800
2014-03,161,39,1393632000
2014-04,258,43,1396310400
2014-05,256,38,1398902400
2014-06,229,38,1401580800
2014-07,207,40,1404172800
2014-08,208,58,1406851200
2014-09,174,45,1409529600
2014-10,171,31,1412121600
2014-11,113,37,1414800000
2014-12,141,33,1417392000
2015-01,233,58,1420070400
2015-02,222,52,1422748800
2015-03,209,56,1425168000
2015-04,154,33,1427846400
2015-05,125,38,1430438400
2015-06,159,44,1433116800
2015-07,187,50,1435708800
2015-08,228,54,1438387200
2015-09,287,70,1441065600
2015-10,254,48,1443657600
2015-11,188,59,1446336000
2015-12,159,54,1448928000
2016-01,236,64,1451606400
2016-02,335,78,1454284800
2016-03,191,57,1456790400
2016-04,189,55,1459468800
2016-05,165,47,1462060800
2016-06,312,80,1464739200
2016-07,377,91,1467331200
2016-08,303,76,1470009600
2016-09,382,100,1472688000
2016-10,290,75,1475280000
2016-11,238,67,1477958400
2016-12,226,57,1480550400
2017-01,192,66,1483228800
2017-02,315,79,1485907200
2017-03,507,106,1488326400
2017-04,279,67,1491004800
2017-05,180,44,1493596800
2017-06,333,85,1496275200
2017-07,196,58,1498867200
2017-08,205,54,1501545600
2017-09,186,53,1504224000
2017-10,158,42,1506816000
2017-11,132,37,1509494400
2017-12,129,37,1512086400
2018-01,186,52,1514764800
2018-02,101,31,1517443200
2018-03,126,36,1519862400
2018-04,68,24,1522540800
2018-05,66,25,1525132800
2018-06,81,23,1527811200
2018-07,110,35,1530403200
2018-08,69,21,1533081600
2018-09,145,32,1535760000
2018-10,107,27,1538352000
2018-11,68,20,1541030400
2018-12,105,37,1543622400
2019-01,114,30,1546300800
2019-02,143,32,1548979200
2019-03,210,57,1551398400
2019-04,33,13,1554076800
2019-05,2,2,1556668800
