YYYY-MM,nCommits,nAuthors,timestamp
2013-06,12,1,1370044800
2013-07,158,6,1372636800
2013-08,264,6,1375315200
2013-09,592,6,1377993600
2013-10,558,7,1380585600
2013-11,280,7,1383264000
2013-12,228,4,1385856000
2014-01,266,5,1388534400
2014-02,264,8,1391212800
2014-03,260,6,1393632000
2014-04,216,6,1396310400
2014-05,134,8,1398902400
2014-06,294,7,1401580800
2014-07,144,4,1404172800
2014-08,90,3,1406851200
2014-09,116,3,1409529600
2014-10,160,4,1412121600
2014-11,90,5,1414800000
2014-12,18,2,1417392000
2015-01,88,3,1420070400
2015-02,52,5,1422748800
2015-03,70,5,1425168000
2015-04,62,4,1427846400
2015-05,2,1,1430438400
2015-06,26,4,1433116800
2015-07,14,4,1435708800
2015-08,26,5,1438387200
2015-09,86,8,1441065600
2015-10,50,6,1443657600
2015-11,106,6,1446336000
2015-12,36,5,1448928000
2016-01,15,6,1451606400
2016-02,16,5,1454284800
2016-03,31,8,1456790400
2016-04,58,6,1459468800
2016-05,112,8,1462060800
2016-06,20,4,1464739200
2016-07,61,11,1467331200
2016-08,55,9,1470009600
2016-09,11,6,1472688000
2016-10,119,12,1475280000
2016-11,126,14,1477958400
2016-12,56,6,1480550400
2017-01,51,8,1483228800
2017-02,152,11,1485907200
2017-03,67,6,1488326400
2017-04,65,5,1491004800
2017-05,24,6,1493596800
2017-06,73,6,1496275200
2017-07,29,4,1498867200
2017-08,27,7,1501545600
2017-09,49,5,1504224000
2017-10,46,4,1506816000
2017-11,14,3,1509494400
2017-12,70,3,1512086400
2018-01,33,5,1514764800
2018-02,103,11,1517443200
2018-03,100,12,1519862400
2018-04,21,4,1522540800
2018-05,64,6,1525132800
2018-06,130,10,1527811200
2018-07,71,8,1530403200
2018-08,48,6,1533081600
2018-09,114,4,1535760000
2018-10,27,4,1538352000
2018-11,55,7,1541030400
2018-12,36,6,1543622400
2019-01,31,3,1546300800
2019-02,21,5,1548979200
2019-03,22,5,1551398400
2019-04,22,4,1554076800
2019-05,45,6,1556668800
2019-06,28,7,1559347200
2019-07,17,2,1561939200
2019-08,92,3,1564617600
2019-09,47,7,1567296000
2019-10,13,4,1569888000
2019-11,47,6,1572566400
2019-12,32,8,1575158400
2020-01,39,6,1577836800
2020-02,8,6,1580515200
2020-03,38,7,1583020800
2020-04,48,5,1585699200
2020-05,19,6,1588291200
2020-06,18,6,1590969600
2020-07,115,8,1593561600
2020-08,16,2,1596240000
