YYYY-MM,nCommits,nAuthors,timestamp
2007-01,2,1,1167609600
2007-02,4,1,1170288000
2007-03,4,1,1172707200
2007-04,1,1,1175385600
2007-05,18,1,1177977600
2007-06,22,1,1180656000
2007-07,31,2,1183248000
2007-08,28,1,1185926400
2007-09,15,1,1188604800
2007-10,26,2,1191196800
2007-11,23,2,1193875200
2007-12,27,2,1196467200
2008-01,50,2,1199145600
2008-02,19,3,1201824000
2008-03,23,2,1204329600
2008-04,11,2,1207008000
2008-05,19,2,1209600000
2008-06,32,2,1212278400
2008-07,24,2,1214870400
2008-08,20,2,1217548800
2008-09,40,1,1220227200
2008-10,19,1,1222819200
2008-11,26,1,1225497600
2008-12,6,1,1228089600
2009-01,4,1,1230768000
2009-02,12,2,1233446400
2009-03,10,2,1235865600
2009-04,2,1,1238544000
2009-05,80,3,1241136000
2009-06,58,6,1243814400
2009-07,38,6,1246406400
2009-08,11,3,1249084800
2009-09,6,2,1251763200
2009-10,29,3,1254355200
2009-11,76,2,1257033600
2009-12,20,1,1259625600
2010-01,39,2,1262304000
2010-02,10,2,1264982400
2010-03,28,2,1267401600
2010-04,25,2,1270080000
2010-05,53,2,1272672000
2010-06,31,2,1275350400
2010-07,7,2,1277942400
2010-08,8,1,1280620800
2010-09,3,1,1283299200
2010-10,8,1,1285891200
2010-11,23,1,1288569600
2010-12,8,1,1291161600
2011-01,10,3,1293840000
2011-02,12,2,1296518400
2011-03,52,3,1298937600
2011-04,11,2,1301616000
2011-05,7,2,1304208000
2011-06,86,3,1306886400
2011-07,173,3,1309478400
2011-08,66,5,1312156800
2011-09,42,4,1314835200
2011-10,138,5,1317427200
2011-11,149,5,1320105600
2011-12,84,5,1322697600
2012-01,87,5,1325376000
2012-02,73,3,1328054400
2012-03,62,5,1330560000
2012-04,190,8,1333238400
2012-05,201,8,1335830400
2012-06,42,6,1338508800
2012-07,119,5,1341100800
2012-08,130,5,1343779200
2012-09,170,4,1346457600
2012-10,502,14,1349049600
2012-11,499,13,1351728000
2012-12,485,18,1354320000
2013-01,533,13,1356998400
2013-02,663,14,1359676800
2013-03,701,13,1362096000
2013-04,577,14,1364774400
2013-05,476,11,1367366400
2013-06,296,14,1370044800
2013-07,423,12,1372636800
2013-08,562,13,1375315200
2013-09,648,9,1377993600
2013-10,661,13,1380585600
2013-11,971,12,1383264000
2013-12,280,10,1385856000
2014-01,378,10,1388534400
2014-02,464,9,1391212800
2014-03,810,15,1393632000
2014-04,336,15,1396310400
2014-05,247,12,1398902400
2014-06,209,12,1401580800
2014-07,229,11,1404172800
2014-08,235,11,1406851200
2014-09,184,10,1409529600
2014-10,375,16,1412121600
2014-11,391,17,1414800000
2014-12,602,15,1417392000
2015-01,370,19,1420070400
2015-02,620,19,1422748800
2015-03,996,19,1425168000
2015-04,835,18,1427846400
2015-05,794,20,1430438400
2015-06,587,21,1433116800
2015-07,833,18,1435708800
2015-08,465,15,1438387200
2015-09,400,16,1441065600
2015-10,507,17,1443657600
2015-11,412,18,1446336000
2015-12,452,14,1448928000
2016-01,203,13,1451606400
2016-02,402,13,1454284800
2016-03,345,19,1456790400
2016-04,329,17,1459468800
2016-05,304,18,1462060800
2016-06,459,23,1464739200
2016-07,346,15,1467331200
2016-08,246,14,1470009600
2016-09,153,13,1472688000
2016-10,271,17,1475280000
2016-11,247,14,1477958400
2016-12,610,17,1480550400
2017-01,451,12,1483228800
2017-02,152,11,1485907200
2017-03,120,15,1488326400
2017-04,95,11,1491004800
2017-05,28,8,1493596800
