YYYY-MM,nCommits,nAuthors,timestamp
2013-02,2,2,1359676800
2013-03,5,2,1362096000
2013-07,11,3,1372636800
2013-08,29,4,1375315200
2013-09,11,3,1377993600
2013-10,35,3,1380585600
2013-11,6,1,1383264000
2013-12,9,3,1385856000
2014-01,42,4,1388534400
2014-02,22,2,1391212800
2014-03,9,4,1393632000
2014-04,16,6,1396310400
2014-05,96,10,1398902400
2014-06,18,4,1401580800
2014-07,24,3,1404172800
2014-08,60,6,1406851200
2014-09,102,9,1409529600
2014-10,39,7,1412121600
2014-11,54,3,1414800000
2014-12,191,9,1417392000
2015-01,49,6,1420070400
2015-02,27,7,1422748800
2015-03,55,7,1425168000
2015-04,40,7,1427846400
2015-05,59,12,1430438400
2015-06,139,20,1433116800
2015-07,96,14,1435708800
2015-08,141,18,1438387200
2015-09,82,12,1441065600
2015-10,106,13,1443657600
2015-11,90,16,1446336000
2015-12,62,10,1448928000
2016-01,73,13,1451606400
2016-02,59,11,1454284800
2016-03,82,16,1456790400
2016-04,23,8,1459468800
2016-05,55,10,1462060800
2016-06,60,11,1464739200
2016-07,72,14,1467331200
2016-08,76,14,1470009600
2016-09,208,24,1472688000
2016-10,442,14,1475280000
2016-11,157,10,1477958400
2016-12,58,9,1480550400
2017-01,70,11,1483228800
2017-02,4,1,1485907200
2017-03,9,2,1488326400
2017-04,9,3,1491004800
2017-05,20,5,1493596800
2017-06,52,6,1496275200
2017-07,16,2,1498867200
2017-08,12,2,1501545600
2017-09,3,3,1504224000
2017-10,2,1,1506816000
2017-11,13,5,1509494400
2017-12,8,2,1512086400
2018-01,14,3,1514764800
2018-02,11,4,1517443200
2018-03,8,3,1519862400
2018-04,2,1,1522540800
2018-05,36,4,1525132800
2018-07,23,6,1530403200
2018-08,21,2,1533081600
2018-09,12,3,1535760000
2018-10,9,3,1538352000
2018-12,1,1,1543622400
2019-07,6,3,1561939200
2019-08,2,2,1564617600
2020-07,4,3,1593561600
2020-08,2,2,1596240000
