YYYY-MM,nCommits,nAuthors,timestamp
2010-04,3,1,1270080000
2010-05,1,1,1272672000
2010-07,1,1,1277942400
2010-08,1,1,1280620800
2010-09,1,1,1283299200
2010-11,1,1,1288569600
2011-03,1,1,1298937600
2011-04,4,1,1301616000
2011-05,2,2,1304208000
2011-06,2,2,1306886400
2011-07,3,1,1309478400
2011-08,4,1,1312156800
2011-09,6,1,1314835200
2011-10,1,1,1317427200
2011-11,5,3,1320105600
2011-12,2,2,1322697600
2012-01,2,2,1325376000
2012-02,6,4,1328054400
2012-03,2,1,1330560000
2012-04,1,1,1333238400
2012-05,9,4,1335830400
2012-06,13,6,1338508800
2012-07,2,2,1341100800
2012-08,14,6,1343779200
2012-09,7,4,1346457600
2012-10,8,6,1349049600
2012-11,10,6,1351728000
2012-12,21,6,1354320000
2013-01,13,4,1356998400
2013-02,23,9,1359676800
2013-03,32,12,1362096000
2013-04,15,5,1364774400
2013-05,18,8,1367366400
2013-06,37,11,1370044800
2013-07,20,9,1372636800
2013-08,24,14,1375315200
2013-09,25,13,1377993600
2013-10,28,10,1380585600
2013-11,16,11,1383264000
2013-12,34,16,1385856000
2014-01,25,11,1388534400
2014-02,23,12,1391212800
2014-03,30,14,1393632000
2014-04,33,12,1396310400
2014-05,23,8,1398902400
2014-06,15,8,1401580800
2014-07,31,11,1404172800
2014-08,42,14,1406851200
2014-09,25,6,1409529600
2014-10,31,10,1412121600
2014-11,19,10,1414800000
2014-12,17,5,1417392000
2015-01,41,16,1420070400
2015-02,29,11,1422748800
2015-03,40,8,1425168000
2015-04,10,5,1427846400
2015-05,13,8,1430438400
2015-06,11,6,1433116800
2015-07,24,9,1435708800
2015-08,23,11,1438387200
2015-09,11,7,1441065600
2015-10,17,9,1443657600
2015-11,12,7,1446336000
2015-12,17,8,1448928000
2016-01,14,7,1451606400
2016-02,21,8,1454284800
2016-03,30,13,1456790400
2016-04,25,7,1459468800
2016-05,21,10,1462060800
2016-06,14,5,1464739200
2016-07,16,5,1467331200
2016-08,24,15,1470009600
2016-09,15,8,1472688000
2016-10,25,11,1475280000
2016-11,24,12,1477958400
2016-12,9,6,1480550400
2017-01,20,8,1483228800
2017-02,8,5,1485907200
2017-03,27,12,1488326400
2017-04,51,21,1491004800
2017-05,18,9,1493596800
2017-06,28,12,1496275200
2017-07,10,3,1498867200
2017-08,12,8,1501545600
2017-09,28,11,1504224000
2017-10,43,14,1506816000
2017-11,1,1,1509494400
2017-12,7,4,1512086400
2018-01,17,6,1514764800
2018-02,11,7,1517443200
2018-03,16,5,1519862400
2018-04,8,2,1522540800
2018-05,6,4,1525132800
2018-06,17,5,1527811200
2018-07,17,3,1530403200
2018-08,28,2,1533081600
2018-09,6,3,1535760000
2018-10,27,7,1538352000
2018-11,50,13,1541030400
2018-12,21,6,1543622400
2019-01,25,9,1546300800
2019-02,4,2,1548979200
2019-03,11,4,1551398400
2019-04,21,5,1554076800
2019-05,19,8,1556668800
2019-06,4,3,1559347200
2019-07,13,5,1561939200
2019-08,24,8,1564617600
2019-09,14,4,1567296000
2019-10,16,8,1569888000
2019-11,28,7,1572566400
2019-12,12,3,1575158400
2020-01,10,3,1577836800
2020-02,10,2,1580515200
2020-03,30,3,1583020800
2020-04,59,6,1585699200
2020-05,21,5,1588291200
2020-06,19,6,1590969600
2020-07,9,5,1593561600
2020-08,24,11,1596240000
2020-09,5,4,1598918400
