YYYY-MM,nCommits,nAuthors,timestamp
2011-03,166,7,1298937600
2011-04,176,8,1301616000
2011-05,142,9,1304208000
2011-06,246,9,1306886400
2011-07,157,10,1309478400
2011-08,172,11,1312156800
2011-09,171,12,1314835200
2011-10,222,12,1317427200
2011-11,256,12,1320105600
2011-12,131,10,1322697600
2012-01,141,9,1325376000
2012-02,95,9,1328054400
2012-03,45,10,1330560000
2012-04,68,8,1333238400
2012-05,96,11,1335830400
2012-06,83,8,1338508800
2012-07,59,8,1341100800
2012-08,90,9,1343779200
2012-09,91,10,1346457600
2012-10,142,11,1349049600
2012-11,83,11,1351728000
2012-12,35,9,1354320000
2013-01,240,10,1356998400
2013-02,164,10,1359676800
2013-03,52,9,1362096000
2013-04,78,12,1364774400
2013-05,38,8,1367366400
2013-06,56,9,1370044800
2013-07,45,7,1372636800
2013-08,11,5,1375315200
2013-09,56,7,1377993600
2013-10,52,9,1380585600
2013-11,64,9,1383264000
2013-12,17,4,1385856000
2014-01,54,6,1388534400
2014-02,64,8,1391212800
2014-03,125,12,1393632000
2014-04,56,19,1396310400
2014-05,46,15,1398902400
2014-06,131,15,1401580800
2014-07,39,13,1404172800
2014-08,56,16,1406851200
2014-09,63,12,1409529600
2014-10,25,10,1412121600
2014-11,119,11,1414800000
2014-12,60,10,1417392000
2015-01,172,13,1420070400
2015-02,179,17,1422748800
2015-03,102,18,1425168000
2015-04,111,19,1427846400
2015-05,92,13,1430438400
2015-06,38,12,1433116800
2015-07,64,17,1435708800
2015-08,102,8,1438387200
2015-09,92,17,1441065600
2015-10,22,9,1443657600
2015-11,99,14,1446336000
2015-12,47,9,1448928000
2016-01,26,10,1451606400
2016-02,73,15,1454284800
2016-03,184,22,1456790400
2016-04,173,18,1459468800
2016-05,69,13,1462060800
2016-06,41,16,1464739200
2016-07,39,11,1467331200
2016-08,33,12,1470009600
2016-09,29,12,1472688000
2016-10,12,4,1475280000
2016-11,126,12,1477958400
2016-12,58,12,1480550400
2017-01,77,15,1483228800
2017-02,43,10,1485907200
2017-03,13,8,1488326400
2017-04,48,13,1491004800
2017-05,49,30,1493596800
2017-06,28,11,1496275200
2017-07,47,11,1498867200
2017-08,111,15,1501545600
2017-09,216,12,1504224000
2017-10,81,8,1506816000
2017-11,58,7,1509494400
2017-12,87,10,1512086400
2018-01,85,16,1514764800
2018-02,105,10,1517443200
2018-03,50,13,1519862400
2018-04,22,7,1522540800
2018-05,21,10,1525132800
2018-06,8,3,1527811200
2018-07,18,3,1530403200
2018-08,11,3,1533081600
2018-09,65,8,1535760000
2018-10,62,14,1538352000
2018-11,32,11,1541030400
2018-12,98,17,1543622400
2019-01,37,9,1546300800
2019-02,59,10,1548979200
2019-03,107,17,1551398400
2019-04,89,21,1554076800
2019-05,44,17,1556668800
2019-06,98,18,1559347200
2019-07,88,19,1561939200
2019-08,21,7,1564617600
2019-09,178,14,1567296000
2019-10,25,12,1569888000
2019-11,33,13,1572566400
2019-12,30,10,1575158400
2020-01,61,10,1577836800
2020-02,45,8,1580515200
2020-03,30,11,1583020800
2020-04,290,18,1585699200
2020-05,24,6,1588291200
2020-06,16,4,1590969600
2020-08,44,7,1596240000
2020-09,10,8,1598918400
