YYYY-MM,nCommits,nAuthors,timestamp
2009-01,1,1,1230768000
2009-06,3,1,1243814400
2009-07,1,1,1246406400
2009-08,1,1,1249084800
2009-09,14,1,1251763200
2009-10,11,1,1254355200
2009-11,11,2,1257033600
2010-02,87,2,1264982400
2010-03,122,2,1267401600
2010-04,15,2,1270080000
2010-05,15,1,1272672000
2010-06,50,2,1275350400
2010-07,83,1,1277942400
2010-08,327,2,1280620800
2010-09,299,2,1283299200
2010-10,152,2,1285891200
2010-11,33,1,1288569600
2010-12,96,2,1291161600
2011-01,47,2,1293840000
2011-02,27,2,1296518400
2011-03,28,2,1298937600
2011-04,24,2,1301616000
2011-05,19,1,1304208000
2011-06,18,2,1306886400
2011-07,5,1,1309478400
2011-09,40,1,1314835200
2012-01,8,1,1325376000
2012-02,38,1,1328054400
2012-03,18,1,1330560000
2012-04,46,1,1333238400
2012-05,29,1,1335830400
2012-06,11,2,1338508800
2012-07,141,3,1341100800
2012-08,19,1,1343779200
2012-09,149,3,1346457600
2012-10,13,2,1349049600
2012-11,4,1,1351728000
2013-01,1,1,1356998400
2013-02,4,2,1359676800
2013-03,5,2,1362096000
2013-08,9,2,1375315200
2014-01,20,3,1388534400
2014-02,22,5,1391212800
2014-03,29,6,1393632000
2014-04,21,5,1396310400
2014-05,6,1,1398902400
2014-06,5,4,1401580800
2014-07,12,2,1404172800
2014-08,9,3,1406851200
2014-09,9,3,1409529600
2014-10,1,1,1412121600
2014-11,4,1,1414800000
2014-12,9,5,1417392000
2015-01,22,5,1420070400
2015-02,7,2,1422748800
2015-03,15,5,1425168000
2015-04,1,1,1427846400
2015-05,7,4,1430438400
2015-06,8,3,1433116800
2015-07,10,1,1435708800
2015-08,92,1,1438387200
2015-09,14,3,1441065600
2015-10,10,4,1443657600
2015-11,1,1,1446336000
2015-12,1,1,1448928000
2016-05,2,1,1462060800
2016-06,2,2,1464739200
2016-08,9,2,1470009600
2016-09,9,3,1472688000
2016-10,2,2,1475280000
2016-11,2,1,1477958400
2017-01,3,1,1483228800
2017-02,13,4,1485907200
2017-04,11,8,1491004800
2017-05,7,5,1493596800
2017-09,17,1,1504224000
2017-10,2,2,1506816000
2017-11,2,1,1509494400
2017-12,3,2,1512086400
2018-02,1,1,1517443200
2018-03,2,1,1519862400
2018-05,3,3,1525132800
2018-06,7,2,1527811200
2018-07,2,2,1530403200
2018-08,2,1,1533081600
2018-09,26,3,1535760000
2018-10,10,7,1538352000
2018-11,6,4,1541030400
2018-12,16,5,1543622400
2019-01,70,10,1546300800
2019-02,4,2,1548979200
2019-03,5,3,1551398400
2019-04,14,2,1554076800
2019-05,35,9,1556668800
2019-06,16,4,1559347200
2019-09,17,4,1567296000
2019-10,48,7,1569888000
2019-11,18,1,1572566400
2019-12,23,3,1575158400
2020-01,23,3,1577836800
2020-02,55,4,1580515200
2020-03,78,10,1583020800
2020-04,50,4,1585699200
2020-05,6,4,1588291200
2020-07,26,2,1593561600
2020-08,7,3,1596240000
