YYYY-MM,nCommits,nAuthors,timestamp
2011-01,17,1,1293840000
2011-02,22,2,1296518400
2011-03,33,1,1298937600
2011-04,51,1,1301616000
2011-05,18,2,1304208000
2011-06,14,1,1306886400
2011-07,14,1,1309478400
2011-08,12,1,1312156800
2011-09,12,1,1314835200
2011-10,6,1,1317427200
2011-11,20,1,1320105600
2011-12,12,1,1322697600
2012-02,20,1,1328054400
2012-03,114,3,1330560000
2012-04,104,1,1333238400
2012-05,131,3,1335830400
2012-06,47,3,1338508800
2012-07,30,2,1341100800
2012-08,5,2,1343779200
2012-10,138,1,1349049600
2012-11,94,2,1351728000
2012-12,94,3,1354320000
2013-01,59,3,1356998400
2013-02,35,3,1359676800
2013-03,177,8,1362096000
2013-04,147,3,1364774400
2013-05,163,4,1367366400
2013-06,70,5,1370044800
2013-07,44,4,1372636800
2013-08,46,4,1375315200
2013-09,616,3,1377993600
2013-10,1290,4,1380585600
2013-11,215,2,1383264000
2013-12,77,8,1385856000
2014-01,102,5,1388534400
2014-02,150,4,1391212800
2014-03,93,6,1393632000
2014-04,18,7,1396310400
2014-05,6,3,1398902400
2014-06,13,4,1401580800
2014-07,12,4,1404172800
2014-08,85,10,1406851200
2014-09,28,6,1409529600
2014-10,2,1,1412121600
2014-11,7,3,1414800000
2015-01,36,3,1420070400
2015-02,51,3,1422748800
2015-03,92,5,1425168000
2015-04,37,5,1427846400
2015-05,6,4,1430438400
2015-06,19,5,1433116800
2015-07,14,3,1435708800
2015-09,1,1,1441065600
2015-10,6,1,1443657600
2015-11,1,1,1446336000
2015-12,7,4,1448928000
2016-01,9,5,1451606400
2016-03,2,2,1456790400
2016-04,7,2,1459468800
2016-05,1,1,1462060800
2016-06,34,9,1464739200
2016-07,16,6,1467331200
2016-08,5,3,1470009600
2016-09,1,1,1472688000
2016-10,1,1,1475280000
2016-11,2,2,1477958400
2017-03,75,6,1488326400
2017-04,12,7,1491004800
2017-05,1,1,1493596800
2017-06,6,6,1496275200
2017-12,4,2,1512086400
2018-01,4,2,1514764800
2018-08,1,1,1533081600
2018-09,21,3,1535760000
2018-10,4,1,1538352000
2019-01,13,5,1546300800
2019-02,1,1,1548979200
2019-03,3,3,1551398400
2019-05,4,4,1556668800
2019-06,15,1,1559347200
2019-07,10,1,1561939200
2019-11,20,4,1572566400
2019-12,5,2,1575158400
2020-02,2,2,1580515200
