YYYY-MM,nCommits,nAuthors,timestamp
2011-07,7,2,1309478400
2011-08,33,3,1312156800
2011-09,4,2,1314835200
2011-10,26,6,1317427200
2011-11,5,3,1320105600
2011-12,11,3,1322697600
2012-01,71,5,1325376000
2012-02,14,2,1328054400
2012-03,8,4,1330560000
2012-04,51,5,1333238400
2012-05,32,7,1335830400
2012-06,27,8,1338508800
2012-07,27,6,1341100800
2012-08,23,4,1343779200
2012-09,19,6,1346457600
2012-10,19,7,1349049600
2012-11,90,7,1351728000
2012-12,42,4,1354320000
2013-01,28,6,1356998400
2013-02,28,5,1359676800
2013-03,50,7,1362096000
2013-04,110,6,1364774400
2013-05,86,8,1367366400
2013-06,100,11,1370044800
2013-07,101,7,1372636800
2013-08,64,5,1375315200
2013-09,39,9,1377993600
2013-10,43,8,1380585600
2013-11,26,10,1383264000
2013-12,25,5,1385856000
2014-01,97,15,1388534400
2014-02,19,5,1391212800
2014-03,46,9,1393632000
2014-04,45,11,1396310400
2014-05,25,8,1398902400
2014-06,36,10,1401580800
2014-07,103,14,1404172800
2014-08,140,18,1406851200
2014-09,80,12,1409529600
2014-10,69,11,1412121600
2014-11,120,18,1414800000
2014-12,139,20,1417392000
2015-01,115,9,1420070400
2015-02,120,18,1422748800
2015-03,186,16,1425168000
2015-04,111,19,1427846400
2015-05,108,17,1430438400
2015-06,106,22,1433116800
2015-07,144,23,1435708800
2015-08,155,26,1438387200
2015-09,66,22,1441065600
2015-10,73,18,1443657600
2015-11,26,11,1446336000
2015-12,33,11,1448928000
2016-01,65,19,1451606400
2016-02,41,14,1454284800
2016-03,29,10,1456790400
2016-04,23,17,1459468800
2016-05,22,11,1462060800
2016-06,19,10,1464739200
2016-07,4,4,1467331200
2016-08,19,9,1470009600
2016-09,48,22,1472688000
2016-10,20,9,1475280000
2016-11,14,9,1477958400
2016-12,123,18,1480550400
2017-01,19,7,1483228800
2017-02,6,4,1485907200
2017-03,20,6,1488326400
2017-04,54,19,1491004800
2017-05,108,10,1493596800
2017-06,146,29,1496275200
2017-07,119,19,1498867200
2017-08,124,20,1501545600
2017-09,110,17,1504224000
2017-10,50,5,1506816000
2017-11,71,13,1509494400
2017-12,87,13,1512086400
2018-01,43,12,1514764800
2018-02,72,16,1517443200
2018-03,64,21,1519862400
2018-04,50,8,1522540800
2018-05,44,7,1525132800
2018-06,26,6,1527811200
2018-07,37,10,1530403200
2018-08,53,11,1533081600
2018-09,28,4,1535760000
2018-10,35,16,1538352000
2018-11,32,10,1541030400
2018-12,25,12,1543622400
2019-01,31,16,1546300800
2019-02,67,20,1548979200
2019-03,21,8,1551398400
2019-04,60,17,1554076800
2019-05,34,20,1556668800
2019-06,33,18,1559347200
2019-07,27,12,1561939200
2019-08,26,8,1564617600
2019-09,37,15,1567296000
2019-10,43,14,1569888000
2019-11,28,7,1572566400
2019-12,16,6,1575158400
2020-01,35,16,1577836800
2020-02,15,10,1580515200
2020-03,35,10,1583020800
2020-04,45,13,1585699200
2020-05,18,14,1588291200
2020-06,75,17,1590969600
2020-07,109,22,1593561600
2020-08,27,15,1596240000
2020-09,10,8,1598918400
