YYYY-MM,nCommits,nAuthors,timestamp
2012-08,8,2,1343779200
2012-09,5,1,1346457600
2013-04,133,2,1364774400
2013-05,157,1,1367366400
2013-06,54,1,1370044800
2013-07,8,1,1372636800
2013-08,6,1,1375315200
2013-09,13,1,1377993600
2013-10,23,1,1380585600
2013-11,105,1,1383264000
2013-12,165,2,1385856000
2014-01,64,1,1388534400
2014-02,208,4,1391212800
2014-03,408,4,1393632000
2014-04,220,4,1396310400
2014-05,46,2,1398902400
2014-06,15,1,1401580800
2014-07,16,2,1404172800
2014-08,32,2,1406851200
2014-09,129,2,1409529600
2014-10,54,3,1412121600
2014-11,93,5,1414800000
2014-12,58,2,1417392000
2015-01,72,2,1420070400
2015-02,189,2,1422748800
2015-03,95,1,1425168000
2015-04,113,2,1427846400
2015-05,72,1,1430438400
2015-06,41,1,1433116800
2015-07,32,1,1435708800
2015-08,108,1,1438387200
2015-09,118,1,1441065600
2015-10,61,1,1443657600
2015-11,24,1,1446336000
2015-12,35,1,1448928000
2016-01,56,1,1451606400
2016-02,99,1,1454284800
2016-03,34,1,1456790400
2016-04,43,4,1459468800
2016-05,49,2,1462060800
2016-06,32,1,1464739200
2016-07,46,1,1467331200
2016-08,35,1,1470009600
2016-09,86,4,1472688000
2016-10,89,5,1475280000
2016-11,42,1,1477958400
2016-12,20,1,1480550400
2017-01,11,1,1483228800
2017-02,32,1,1485907200
2017-03,80,1,1488326400
2017-04,31,1,1491004800
2017-05,41,2,1493596800
2017-06,88,1,1496275200
2017-07,48,4,1498867200
2017-08,24,1,1501545600
2017-09,11,1,1504224000
2017-10,8,1,1506816000
2017-11,7,1,1509494400
2017-12,12,1,1512086400
2018-01,53,2,1514764800
2018-02,17,1,1517443200
2018-03,7,2,1519862400
2018-04,8,3,1522540800
2018-05,5,1,1525132800
2018-06,19,2,1527811200
2018-07,2,1,1530403200
2018-08,3,1,1533081600
2018-09,28,2,1535760000
2018-10,10,2,1538352000
2018-11,11,1,1541030400
2018-12,15,1,1543622400
2019-01,7,1,1546300800
2019-02,25,3,1548979200
2019-03,14,1,1551398400
2019-04,17,1,1554076800
2019-05,18,1,1556668800
2019-06,16,3,1559347200
2019-07,1,1,1561939200
2020-01,1,1,1577836800
2020-02,4,3,1580515200
2020-03,3,1,1583020800
2020-04,19,1,1585699200
2020-07,13,3,1593561600
2020-08,19,5,1596240000
