YYYY-MM,nCommits,nAuthors,timestamp
2004-12,6,2,1101859200
2005-01,32,2,1104537600
2005-02,1,1,1107216000
2005-03,25,1,1109635200
2005-04,5,1,1112313600
2005-08,23,2,1122854400
2005-10,76,3,1128124800
2005-11,51,3,1130803200
2005-12,2,1,1133395200
2006-01,13,2,1136073600
2006-02,86,4,1138752000
2006-03,30,2,1141171200
2006-04,63,2,1143849600
2006-05,23,2,1146441600
2006-06,1,1,1149120000
2006-11,2,1,1162339200
2007-01,11,1,1167609600
2007-02,1,1,1170288000
2007-04,2,1,1175385600
2007-05,5,1,1177977600
2007-06,2,1,1180656000
2007-07,21,2,1183248000
2007-08,7,2,1185926400
2007-09,11,1,1188604800
2007-10,21,1,1191196800
2007-11,10,1,1193875200
2007-12,1,1,1196467200
2008-01,3,1,1199145600
2008-02,10,2,1201824000
2008-04,10,2,1207008000
2008-05,11,2,1209600000
2008-06,2,1,1212278400
2008-07,1,1,1214870400
2008-08,4,1,1217548800
2008-09,4,2,1220227200
2008-10,2,1,1222819200
2008-11,3,1,1225497600
2008-12,1,1,1228089600
2009-03,2,1,1235865600
2009-04,2,1,1238544000
2010-07,9,1,1277942400
2011-05,5,2,1304208000
2011-06,4,1,1306886400
2011-07,5,1,1309478400
2011-09,4,1,1314835200
2011-10,9,1,1317427200
2011-11,9,1,1320105600
2011-12,2,1,1322697600
2012-01,7,1,1325376000
2012-02,4,1,1328054400
2012-07,9,2,1341100800
2012-08,1,1,1343779200
2012-09,8,2,1346457600
2012-10,20,2,1349049600
2012-11,20,1,1351728000
2012-12,6,1,1354320000
2013-01,4,1,1356998400
2013-02,3,1,1359676800
2013-03,1,1,1362096000
2013-04,2,1,1364774400
2013-05,52,3,1367366400
2013-06,71,4,1370044800
2013-07,99,9,1372636800
2013-08,52,3,1375315200
2013-09,43,2,1377993600
2013-10,36,4,1380585600
2013-11,79,4,1383264000
2013-12,63,3,1385856000
2014-01,28,3,1388534400
2014-02,15,4,1391212800
2014-03,62,5,1393632000
2014-04,46,4,1396310400
2014-05,53,3,1398902400
2014-06,56,3,1401580800
2014-07,82,4,1404172800
2014-08,277,5,1406851200
2014-09,95,5,1409529600
2014-10,20,3,1412121600
2014-11,31,3,1414800000
2014-12,85,4,1417392000
2015-01,114,4,1420070400
2015-02,181,2,1422748800
2015-03,152,3,1425168000
2015-04,68,3,1427846400
2015-05,130,3,1430438400
2015-06,310,6,1433116800
2015-07,258,7,1435708800
2015-08,382,6,1438387200
2015-09,191,6,1441065600
2015-10,248,7,1443657600
2015-11,222,4,1446336000
2015-12,99,5,1448928000
2016-01,83,4,1451606400
2016-02,87,3,1454284800
2016-03,161,6,1456790400
2016-04,1,1,1459468800
2016-06,9,1,1464739200
2016-07,1,1,1467331200
2017-04,1,1,1491004800
2017-05,1,1,1493596800
