YYYY-MM,nCommits,nAuthors,timestamp
2001-05,23,2,988675200
2001-06,42,1,991353600
2001-07,7,1,993945600
2001-08,18,1,996624000
2001-09,95,1,999302400
2001-10,110,4,1001894400
2001-11,49,4,1004572800
2001-12,130,4,1007164800
2002-01,93,4,1009843200
2002-02,96,4,1012521600
2002-03,117,4,1014940800
2002-04,82,5,1017619200
2002-05,36,5,1020211200
2002-06,39,4,1022889600
2002-07,32,4,1025481600
2002-08,54,2,1028160000
2002-09,42,4,1030838400
2002-10,57,5,1033430400
2002-11,39,4,1036108800
2002-12,46,4,1038700800
2003-01,82,4,1041379200
2003-02,64,3,1044057600
2003-03,105,3,1046476800
2003-04,76,4,1049155200
2003-05,184,6,1051747200
2003-06,128,4,1054425600
2003-07,91,4,1057017600
2003-08,168,6,1059696000
2003-09,103,6,1062374400
2003-10,104,7,1064966400
2003-11,91,4,1067644800
2003-12,111,5,1070236800
2004-01,93,5,1072915200
2004-02,56,4,1075593600
2004-03,65,4,1078099200
2004-04,146,6,1080777600
2004-05,128,4,1083369600
2004-06,61,4,1086048000
2004-07,76,4,1088640000
2004-08,74,3,1091318400
2004-09,111,8,1093996800
2004-10,157,7,1096588800
2004-11,50,6,1099267200
2004-12,78,7,1101859200
2005-01,85,6,1104537600
2005-02,104,8,1107216000
2005-03,88,7,1109635200
2005-04,76,6,1112313600
2005-05,102,5,1114905600
2005-06,109,8,1117584000
2005-07,48,4,1120176000
2005-08,58,5,1122854400
2005-09,92,6,1125532800
2005-10,54,5,1128124800
2005-11,108,6,1130803200
2005-12,93,7,1133395200
2006-01,116,7,1136073600
2006-02,93,7,1138752000
2006-03,87,4,1141171200
2006-04,55,5,1143849600
2006-05,85,4,1146441600
2006-06,60,3,1149120000
2006-07,63,6,1151712000
2006-08,33,6,1154390400
2006-09,103,5,1157068800
2006-10,63,6,1159660800
2006-11,67,4,1162339200
2006-12,63,6,1164931200
2007-01,48,5,1167609600
2007-02,81,4,1170288000
2007-03,93,4,1172707200
2007-04,176,5,1175385600
2007-05,138,3,1177977600
2007-06,120,5,1180656000
2007-07,72,4,1183248000
2007-08,88,5,1185926400
2007-09,162,5,1188604800
2007-10,95,5,1191196800
2007-11,95,6,1193875200
2007-12,113,7,1196467200
2008-01,59,5,1199145600
2008-02,32,5,1201824000
2008-03,101,5,1204329600
2008-04,42,5,1207008000
2008-05,53,4,1209600000
2008-06,84,4,1212278400
2008-07,134,5,1214870400
2008-08,81,2,1217548800
2008-09,68,6,1220227200
2008-10,33,3,1222819200
2008-11,43,3,1225497600
2008-12,49,5,1228089600
2009-01,104,6,1230768000
2009-02,174,5,1233446400
2009-03,102,6,1235865600
2009-04,231,7,1238544000
2009-05,252,5,1241136000
2009-06,148,5,1243814400
2009-07,174,6,1246406400
2009-08,141,6,1249084800
2009-09,189,6,1251763200
2009-10,102,5,1254355200
2009-11,101,4,1257033600
2009-12,222,5,1259625600
2010-01,146,6,1262304000
2010-02,88,7,1264982400
2010-03,62,5,1267401600
2010-04,46,7,1270080000
2010-05,33,4,1272672000
2010-06,93,5,1275350400
2010-07,48,4,1277942400
2010-08,45,3,1280620800
2010-09,37,3,1283299200
2010-10,35,5,1285891200
2010-11,47,3,1288569600
2010-12,81,5,1291161600
2011-01,75,5,1293840000
2011-02,33,4,1296518400
2011-03,95,7,1298937600
2011-04,67,5,1301616000
2011-05,32,6,1304208000
2011-06,14,5,1306886400
2011-07,17,5,1309478400
2011-08,43,6,1312156800
2011-09,36,4,1314835200
2011-10,15,3,1317427200
2011-11,8,3,1320105600
2011-12,23,4,1322697600
2012-01,44,5,1325376000
2012-02,33,5,1328054400
2012-03,36,7,1330560000
2012-04,34,4,1333238400
2012-05,68,6,1335830400
2012-06,114,6,1338508800
2012-07,76,5,1341100800
2012-08,55,5,1343779200
2012-09,48,5,1346457600
2012-10,30,5,1349049600
2012-11,76,7,1351728000
2012-12,114,6,1354320000
2013-01,25,5,1356998400
2013-02,42,4,1359676800
2013-03,30,3,1362096000
2013-04,50,4,1364774400
2013-05,63,5,1367366400
2013-06,47,3,1370044800
2013-07,76,4,1372636800
2013-08,15,3,1375315200
2013-09,24,3,1377993600
2013-10,26,4,1380585600
2013-11,76,5,1383264000
2013-12,49,5,1385856000
2014-01,49,6,1388534400
2014-02,42,7,1391212800
2014-03,38,4,1393632000
2014-04,35,3,1396310400
2014-05,106,5,1398902400
2014-06,68,4,1401580800
2014-07,57,4,1404172800
2014-08,46,5,1406851200
2014-09,45,5,1409529600
2014-10,33,6,1412121600
2014-11,42,7,1414800000
2014-12,14,4,1417392000
2015-01,13,3,1420070400
2015-02,22,4,1422748800
2015-03,13,4,1425168000
2015-04,27,3,1427846400
2015-05,77,5,1430438400
2015-06,41,4,1433116800
2015-07,83,3,1435708800
2015-08,19,3,1438387200
2015-09,47,5,1441065600
2015-10,22,6,1443657600
2015-11,36,5,1446336000
2015-12,26,7,1448928000
2016-01,26,5,1451606400
2016-02,18,3,1454284800
2016-03,17,3,1456790400
2016-04,20,3,1459468800
2016-05,20,2,1462060800
2016-06,21,2,1464739200
2016-07,45,4,1467331200
2016-08,28,2,1470009600
2016-09,10,4,1472688000
2016-10,8,3,1475280000
2016-11,93,4,1477958400
2016-12,18,2,1480550400
2017-01,11,3,1483228800
2017-02,4,3,1485907200
2017-03,26,4,1488326400
2017-04,14,2,1491004800
2017-05,8,3,1493596800
2017-06,12,5,1496275200
2017-07,26,3,1498867200
2017-08,19,4,1501545600
2017-09,10,3,1504224000
2017-10,4,3,1506816000
2017-11,2,2,1509494400
2017-12,59,3,1512086400
2018-01,101,4,1514764800
2018-02,13,5,1517443200
2018-03,3,1,1519862400
2018-04,14,2,1522540800
2018-05,10,3,1525132800
2018-06,32,5,1527811200
2018-07,45,4,1530403200
2018-08,17,5,1533081600
2018-09,44,5,1535760000
2018-10,16,4,1538352000
2018-11,40,4,1541030400
2018-12,91,6,1543622400
2019-01,61,6,1546300800
2019-02,43,5,1548979200
2019-03,27,5,1551398400
2019-04,21,7,1554076800
2019-05,14,3,1556668800
2019-06,30,4,1559347200
2019-07,57,6,1561939200
2019-08,56,5,1564617600
2019-09,63,10,1567296000
2019-10,47,8,1569888000
2019-11,44,6,1572566400
2019-12,54,6,1575158400
2020-01,19,5,1577836800
2020-02,27,9,1580515200
2020-03,44,7,1583020800
2020-04,44,4,1585699200
2020-05,86,6,1588291200
2020-06,32,4,1590969600
2020-07,22,5,1593561600
2020-08,52,6,1596240000
2020-09,13,5,1598918400
