YYYY-MM,nCommits,nAuthors,timestamp
2014-11,6,1,1414800000
2014-12,132,3,1417392000
2015-01,123,2,1420070400
2015-02,56,3,1422748800
2015-03,93,2,1425168000
2015-04,82,2,1427846400
2015-05,51,2,1430438400
2015-06,107,4,1433116800
2015-07,32,1,1435708800
2015-08,22,1,1438387200
2015-09,43,4,1441065600
2015-10,14,1,1443657600
2015-11,11,1,1446336000
2015-12,70,1,1448928000
2016-01,30,1,1451606400
2016-02,67,1,1454284800
2016-03,157,2,1456790400
2016-04,21,2,1459468800
2016-05,3,1,1462060800
2016-06,7,1,1464739200
2016-07,31,2,1467331200
2016-08,2,1,1470009600
2016-09,4,1,1472688000
2016-10,99,2,1475280000
2016-11,241,2,1477958400
2016-12,356,4,1480550400
2017-01,93,3,1483228800
2017-02,103,3,1485907200
2017-03,164,7,1488326400
2017-04,202,5,1491004800
2017-05,238,7,1493596800
2017-06,107,7,1496275200
2017-07,182,6,1498867200
2017-08,67,5,1501545600
2017-09,332,8,1504224000
2017-10,134,6,1506816000
2017-11,161,5,1509494400
2017-12,214,1,1512086400
2018-01,300,3,1514764800
2018-02,259,3,1517443200
2018-03,190,2,1519862400
2018-04,193,5,1522540800
2018-05,79,1,1525132800
2018-06,233,3,1527811200
2018-07,254,3,1530403200
2018-08,30,3,1533081600
2018-09,229,2,1535760000
2018-10,156,3,1538352000
2018-11,238,6,1541030400
2018-12,166,1,1543622400
2019-01,44,3,1546300800
2019-02,100,3,1548979200
2019-03,239,2,1551398400
2019-04,301,3,1554076800
2019-05,57,2,1556668800
2019-06,44,1,1559347200
2019-07,66,1,1561939200
2019-08,221,3,1564617600
2019-09,221,5,1567296000
2019-10,216,4,1569888000
2019-11,48,1,1572566400
2019-12,33,2,1575158400
2020-01,59,2,1577836800
2020-02,55,3,1580515200
2020-03,3,1,1583020800
2020-04,130,2,1585699200
2020-05,59,4,1588291200
2020-07,116,3,1593561600
2020-08,42,2,1596240000
