YYYY-MM,nCommits,nAuthors,timestamp
2011-07,75,4,1309478400
2011-08,364,2,1312156800
2011-09,96,1,1314835200
2011-10,70,1,1317427200
2011-11,69,1,1320105600
2011-12,141,1,1322697600
2012-01,16,2,1325376000
2012-02,12,1,1328054400
2012-03,102,4,1330560000
2012-04,221,2,1333238400
2012-05,130,2,1335830400
2012-06,9,1,1338508800
2012-07,12,1,1341100800
2012-08,57,2,1343779200
2012-09,185,4,1346457600
2012-10,61,2,1349049600
2012-11,70,2,1351728000
2012-12,66,1,1354320000
2013-01,51,1,1356998400
2013-02,162,1,1359676800
2013-03,261,1,1362096000
2013-04,108,2,1364774400
2013-05,92,6,1367366400
2013-06,119,1,1370044800
2013-07,55,3,1372636800
2013-08,74,6,1375315200
2013-09,37,9,1377993600
2013-10,5,1,1380585600
2013-11,4,1,1383264000
2013-12,48,1,1385856000
2014-01,131,3,1388534400
2014-02,29,3,1391212800
2014-03,100,4,1393632000
2014-04,47,3,1396310400
2014-05,13,3,1398902400
2014-06,8,1,1401580800
2014-07,11,1,1404172800
2014-08,8,1,1406851200
2014-10,2,1,1412121600
2014-11,9,2,1414800000
2015-01,11,2,1420070400
2015-02,28,3,1422748800
2015-03,28,4,1425168000
2015-04,1,1,1427846400
2015-05,17,2,1430438400
2015-06,11,1,1433116800
2015-08,7,1,1438387200
2015-09,1,1,1441065600
2015-11,7,1,1446336000
2016-01,1,1,1451606400
2016-02,2,2,1454284800
2016-05,2,1,1462060800
2016-07,27,3,1467331200
2017-02,4,2,1485907200
2017-03,7,5,1488326400
2017-04,6,5,1491004800
2017-08,22,7,1501545600
2018-05,6,2,1525132800
2018-06,1,1,1527811200
2018-07,1,1,1530403200
2019-01,2,2,1546300800
2019-04,2,2,1554076800
2019-08,2,1,1564617600
