YYYY-MM,nCommits,nAuthors,timestamp
2014-11,116,5,1414800000
2014-12,173,21,1417392000
2015-01,270,16,1420070400
2015-02,280,23,1422748800
2015-03,466,24,1425168000
2015-04,690,23,1427846400
2015-05,605,21,1430438400
2015-06,484,25,1433116800
2015-07,548,33,1435708800
2015-08,705,32,1438387200
2015-09,462,18,1441065600
2015-10,459,24,1443657600
2015-11,599,20,1446336000
2015-12,539,21,1448928000
2016-01,380,22,1451606400
2016-02,520,20,1454284800
2016-03,641,22,1456790400
2016-04,637,21,1459468800
2016-05,488,24,1462060800
2016-06,459,27,1464739200
2016-07,205,19,1467331200
2016-08,280,19,1470009600
2016-09,224,21,1472688000
2016-10,188,16,1475280000
2016-11,201,19,1477958400
2016-12,152,18,1480550400
2017-01,425,32,1483228800
2017-02,482,18,1485907200
2017-03,301,32,1488326400
2017-04,376,27,1491004800
2017-05,343,27,1493596800
2017-06,313,28,1496275200
2017-07,289,31,1498867200
2017-08,475,27,1501545600
2017-09,435,22,1504224000
2017-10,637,26,1506816000
2017-11,367,29,1509494400
2017-12,150,22,1512086400
2018-01,283,18,1514764800
2018-02,304,19,1517443200
2018-03,562,21,1519862400
2018-04,202,16,1522540800
2018-05,232,18,1525132800
2018-06,120,10,1527811200
2018-07,314,25,1530403200
2018-08,275,21,1533081600
2018-09,216,15,1535760000
2018-10,182,19,1538352000
2018-11,197,16,1541030400
2018-12,122,12,1543622400
2019-01,133,20,1546300800
2019-02,134,19,1548979200
2019-03,262,11,1551398400
2019-04,219,25,1554076800
2019-05,254,30,1556668800
2019-06,149,22,1559347200
2019-07,94,24,1561939200
2019-08,128,20,1564617600
2019-09,136,20,1567296000
2019-10,175,29,1569888000
2019-11,196,24,1572566400
2019-12,234,23,1575158400
2020-01,129,19,1577836800
2020-02,204,26,1580515200
2020-03,220,22,1583020800
2020-04,162,24,1585699200
2020-05,302,25,1588291200
2020-06,365,33,1590969600
2020-07,350,26,1593561600
2020-08,331,24,1596240000
2020-09,120,23,1598918400
