YYYY-MM,nCommits,nAuthors,timestamp
2009-09,148,9,1251763200
2009-10,253,11,1254355200
2009-11,329,10,1257033600
2009-12,509,11,1259625600
2010-01,334,9,1262304000
2010-02,181,8,1264982400
2010-03,158,10,1267401600
2010-04,301,12,1270080000
2010-05,297,9,1272672000
2010-06,146,11,1275350400
2010-07,99,9,1277942400
2010-08,47,6,1280620800
2010-09,70,9,1283299200
2010-10,260,11,1285891200
2010-11,108,10,1288569600
2010-12,87,9,1291161600
2011-01,94,12,1293840000
2011-02,102,12,1296518400
2011-03,82,11,1298937600
2011-04,30,8,1301616000
2011-05,51,8,1304208000
2011-06,51,7,1306886400
2011-07,174,12,1309478400
2011-08,107,7,1312156800
2011-09,45,7,1314835200
2011-10,128,7,1317427200
2011-11,30,9,1320105600
2011-12,145,10,1322697600
2012-01,472,13,1325376000
2012-02,116,11,1328054400
2012-03,97,9,1330560000
2012-04,40,6,1333238400
2012-05,27,5,1335830400
2012-06,27,4,1338508800
2012-07,17,3,1341100800
2012-08,36,5,1343779200
2012-09,150,11,1346457600
2012-10,76,9,1349049600
2012-11,53,7,1351728000
2012-12,66,5,1354320000
2013-01,56,12,1356998400
2013-02,39,9,1359676800
2013-03,79,13,1362096000
2013-04,37,16,1364774400
2013-05,59,10,1367366400
2013-06,50,13,1370044800
2013-07,33,4,1372636800
2013-08,39,8,1375315200
2013-09,20,6,1377993600
2013-10,69,15,1380585600
2013-11,36,10,1383264000
2013-12,59,8,1385856000
2014-01,100,5,1388534400
2014-02,40,10,1391212800
2014-03,55,7,1393632000
2014-04,28,4,1396310400
2014-05,75,12,1398902400
2014-06,80,11,1401580800
2014-07,51,15,1404172800
2014-08,23,8,1406851200
2014-09,15,5,1409529600
2014-10,37,11,1412121600
2014-11,24,8,1414800000
2014-12,29,9,1417392000
2015-01,26,12,1420070400
2015-02,13,6,1422748800
2015-03,37,15,1425168000
2015-04,54,14,1427846400
2015-05,16,6,1430438400
2015-06,34,11,1433116800
2015-07,26,8,1435708800
2015-08,51,24,1438387200
2015-09,41,11,1441065600
2015-10,26,11,1443657600
2015-11,21,10,1446336000
2015-12,44,9,1448928000
2016-01,19,5,1451606400
2016-02,34,8,1454284800
2016-03,80,15,1456790400
2016-04,36,11,1459468800
2016-05,94,11,1462060800
2016-06,61,11,1464739200
2016-07,64,16,1467331200
2016-08,120,16,1470009600
2016-09,74,13,1472688000
2016-10,28,7,1475280000
2016-11,28,17,1477958400
2016-12,36,15,1480550400
2017-01,51,29,1483228800
2017-02,77,27,1485907200
2017-03,71,38,1488326400
2017-04,44,24,1491004800
2017-05,78,27,1493596800
2017-06,54,13,1496275200
2017-07,85,20,1498867200
2017-08,137,27,1501545600
2017-09,31,14,1504224000
2017-10,82,28,1506816000
2017-11,114,23,1509494400
2017-12,86,30,1512086400
2018-01,48,19,1514764800
2018-02,69,27,1517443200
2018-03,24,13,1519862400
2018-04,67,32,1522540800
2018-05,66,26,1525132800
2018-06,62,17,1527811200
2018-07,28,16,1530403200
2018-08,88,33,1533081600
2018-09,81,28,1535760000
2018-10,41,25,1538352000
2018-11,83,45,1541030400
2018-12,38,19,1543622400
2019-01,102,34,1546300800
2019-02,142,60,1548979200
2019-03,140,19,1551398400
2019-04,152,40,1554076800
2019-05,21,16,1556668800
2019-06,14,7,1559347200
2019-07,43,17,1561939200
2019-08,88,25,1564617600
2019-09,14,9,1567296000
2019-10,74,44,1569888000
2019-11,10,8,1572566400
2019-12,6,6,1575158400
2020-01,44,13,1577836800
2020-02,134,39,1580515200
2020-03,50,25,1583020800
2020-04,47,22,1585699200
2020-05,44,14,1588291200
2020-06,20,14,1590969600
2020-07,60,14,1593561600
2020-08,61,29,1596240000
2020-09,3,2,1598918400
