YYYY-MM,nCommits,nAuthors,timestamp
2008-01,16,1,1199145600
2008-03,6,1,1204329600
2008-06,136,1,1212278400
2008-07,192,1,1214870400
2008-08,184,1,1217548800
2008-09,152,1,1220227200
2008-10,202,5,1222819200
2008-11,190,1,1225497600
2008-12,82,1,1228089600
2009-01,50,1,1230768000
2009-02,62,1,1233446400
2009-03,94,1,1235865600
2009-04,160,1,1238544000
2009-05,138,1,1241136000
2009-06,78,1,1243814400
2009-07,52,1,1246406400
2009-08,32,1,1249084800
2009-09,142,1,1251763200
2009-10,74,1,1254355200
2009-11,60,1,1257033600
2009-12,110,1,1259625600
2010-01,74,1,1262304000
2010-02,58,1,1264982400
2010-03,44,1,1267401600
2010-04,110,1,1270080000
2010-05,36,1,1272672000
2010-06,22,1,1275350400
2010-07,6,1,1277942400
2010-08,16,1,1280620800
2010-09,22,1,1283299200
2010-10,26,1,1285891200
2010-11,20,2,1288569600
2010-12,106,3,1291161600
2011-01,84,1,1293840000
2011-02,20,1,1296518400
2011-03,32,1,1298937600
2011-04,16,2,1301616000
2011-05,32,2,1304208000
2011-06,26,3,1306886400
2011-07,74,2,1309478400
2011-08,68,2,1312156800
2011-09,28,4,1314835200
2011-10,34,2,1317427200
2011-11,68,3,1320105600
2011-12,70,1,1322697600
2012-01,56,2,1325376000
2012-02,14,1,1328054400
2012-03,36,2,1330560000
2012-04,56,2,1333238400
2012-05,78,3,1335830400
2012-06,14,1,1338508800
2012-07,36,1,1341100800
2012-08,32,2,1343779200
2012-09,26,3,1346457600
2012-10,4,2,1349049600
2012-11,12,2,1351728000
2012-12,12,2,1354320000
2013-01,2,1,1356998400
2013-03,8,1,1362096000
2013-04,14,1,1364774400
2013-06,6,1,1370044800
2013-07,4,1,1372636800
2013-08,6,2,1375315200
2013-09,5,2,1377993600
2013-10,13,2,1380585600
2013-11,36,3,1383264000
2013-12,39,3,1385856000
2014-01,17,2,1388534400
2014-02,17,3,1391212800
2014-03,5,2,1393632000
2014-04,9,1,1396310400
2014-05,19,3,1398902400
2014-06,16,2,1401580800
2014-07,12,3,1404172800
2014-08,20,3,1406851200
2014-09,7,3,1409529600
2014-10,5,2,1412121600
2014-11,16,2,1414800000
2014-12,19,2,1417392000
2015-01,10,1,1420070400
2015-02,10,1,1422748800
2015-03,12,2,1425168000
2015-04,10,4,1427846400
2015-05,17,3,1430438400
2015-06,9,3,1433116800
2015-07,16,3,1435708800
2015-08,13,3,1438387200
2015-09,14,2,1441065600
2015-10,23,2,1443657600
2015-11,41,3,1446336000
2015-12,24,4,1448928000
2016-01,17,4,1451606400
2016-02,13,3,1454284800
2016-03,10,4,1456790400
2016-04,1,1,1459468800
2016-05,14,5,1462060800
2016-06,7,2,1464739200
2016-07,7,4,1467331200
2016-08,14,3,1470009600
2016-09,23,4,1472688000
2016-10,7,3,1475280000
2016-11,2,2,1477958400
2016-12,12,3,1480550400
2017-01,4,1,1483228800
2017-02,7,4,1485907200
2017-03,10,3,1488326400
2017-04,2,2,1491004800
2017-05,5,3,1493596800
2017-06,2,1,1496275200
2017-07,11,2,1498867200
2017-08,4,2,1501545600
2017-09,1,1,1504224000
2017-10,24,4,1506816000
2017-11,64,4,1509494400
2017-12,5,3,1512086400
2018-01,10,7,1514764800
2018-02,3,2,1517443200
2018-03,3,2,1519862400
2018-04,7,5,1522540800
2018-05,14,5,1525132800
2018-06,13,4,1527811200
2018-07,2,2,1530403200
2018-08,9,5,1533081600
2018-09,4,3,1535760000
2018-10,11,4,1538352000
2018-11,14,7,1541030400
2018-12,48,7,1543622400
2019-01,25,7,1546300800
2019-02,6,1,1548979200
2019-03,9,3,1551398400
2019-04,3,2,1554076800
2019-05,7,4,1556668800
2019-06,1,1,1559347200
2019-07,16,3,1561939200
2019-08,21,5,1564617600
2019-09,8,2,1567296000
2019-10,9,3,1569888000
2019-11,5,2,1572566400
2019-12,42,6,1575158400
2020-01,23,3,1577836800
2020-02,9,2,1580515200
2020-03,4,1,1583020800
2020-05,9,3,1588291200
2020-06,4,2,1590969600
2020-07,26,3,1593561600
2020-08,3,2,1596240000
