YYYY-MM,nCommits,nAuthors,timestamp
2014-10,132,5,1412121600
2014-11,207,4,1414800000
2014-12,189,12,1417392000
2015-01,617,8,1420070400
2015-02,754,24,1422748800
2015-03,642,32,1425168000
2015-04,119,17,1427846400
2015-05,252,18,1430438400
2015-06,188,17,1433116800
2015-07,77,14,1435708800
2015-08,138,13,1438387200
2015-09,60,16,1441065600
2015-10,104,15,1443657600
2015-11,54,7,1446336000
2015-12,18,5,1448928000
2016-01,103,12,1451606400
2016-02,77,15,1454284800
2016-03,103,14,1456790400
2016-04,72,13,1459468800
2016-05,42,10,1462060800
2016-06,117,11,1464739200
2016-07,39,5,1467331200
2016-08,32,8,1470009600
2016-09,5,4,1472688000
2016-10,24,6,1475280000
2016-11,13,6,1477958400
2016-12,2,2,1480550400
2017-01,32,9,1483228800
2017-02,5,5,1485907200
2017-03,30,5,1488326400
2017-04,37,14,1491004800
2017-05,22,3,1493596800
2017-06,27,5,1496275200
2017-07,32,7,1498867200
2017-08,9,1,1501545600
2017-09,15,1,1504224000
2017-10,5,1,1506816000
2017-11,4,1,1509494400
2017-12,4,1,1512086400
2018-01,4,1,1514764800
2018-02,18,1,1517443200
2018-03,10,1,1519862400
2018-04,11,1,1522540800
2018-05,6,1,1525132800
2018-06,11,1,1527811200
2018-07,10,1,1530403200
2018-08,16,2,1533081600
2018-09,17,3,1535760000
2018-10,4,2,1538352000
2018-11,5,1,1541030400
2018-12,14,1,1543622400
2019-01,6,2,1546300800
2019-02,8,1,1548979200
2019-05,4,3,1556668800
