YYYY-MM,nCommits,nAuthors,timestamp
2008-12,1,1,1228089600
2009-01,10,4,1230768000
2009-02,16,5,1233446400
2009-03,43,4,1235865600
2009-04,60,6,1238544000
2009-05,89,8,1241136000
2009-06,140,9,1243814400
2009-07,197,11,1246406400
2009-08,211,10,1249084800
2009-09,216,7,1251763200
2009-10,62,8,1254355200
2009-11,30,6,1257033600
2009-12,54,6,1259625600
2010-01,89,10,1262304000
2010-02,60,10,1264982400
2010-03,76,11,1267401600
2010-04,35,6,1270080000
2010-05,52,8,1272672000
2010-06,50,6,1275350400
2010-07,110,8,1277942400
2010-08,99,8,1280620800
2010-09,23,4,1283299200
2010-10,24,5,1285891200
2010-11,65,8,1288569600
2010-12,31,3,1291161600
2011-01,24,3,1293840000
2011-02,9,4,1296518400
2011-03,18,5,1298937600
2011-04,17,6,1301616000
2011-05,38,6,1304208000
2011-06,52,6,1306886400
2011-07,21,4,1309478400
2011-08,18,1,1312156800
2011-09,36,5,1314835200
2011-10,25,7,1317427200
2011-11,10,4,1320105600
2011-12,8,3,1322697600
2012-01,2,1,1325376000
2012-02,25,4,1328054400
2012-03,21,3,1330560000
2012-04,49,4,1333238400
2012-05,52,3,1335830400
2012-06,31,2,1338508800
2012-07,45,5,1341100800
2012-08,54,5,1343779200
2012-09,51,4,1346457600
2012-10,77,4,1349049600
2012-11,40,7,1351728000
2012-12,20,4,1354320000
2013-01,12,5,1356998400
2013-02,5,3,1359676800
2013-03,5,3,1362096000
2013-04,17,3,1364774400
2013-05,12,3,1367366400
2013-06,4,3,1370044800
2013-07,15,4,1372636800
2013-08,4,2,1375315200
2013-09,6,4,1377993600
2013-10,6,2,1380585600
2013-11,4,2,1383264000
2013-12,5,2,1385856000
2014-01,7,3,1388534400
2014-03,1,1,1393632000
2014-04,2,2,1396310400
2014-05,1,1,1398902400
2014-07,12,2,1404172800
2014-08,18,6,1406851200
2014-09,1,1,1409529600
2014-10,7,2,1412121600
2014-11,4,2,1414800000
2014-12,3,1,1417392000
2015-01,2,1,1420070400
2015-03,3,2,1425168000
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-11,1,1,1446336000
2016-02,3,3,1454284800
2016-03,2,1,1456790400
2016-05,19,1,1462060800
2016-06,11,4,1464739200
2016-07,36,4,1467331200
2016-08,31,4,1470009600
2016-09,50,6,1472688000
2016-10,23,4,1475280000
2016-11,6,3,1477958400
2016-12,16,8,1480550400
2017-01,10,4,1483228800
2017-02,47,9,1485907200
2017-03,54,10,1488326400
2017-04,62,14,1491004800
2017-05,19,6,1493596800
2017-06,16,4,1496275200
2017-07,4,2,1498867200
2017-08,13,3,1501545600
2017-09,21,5,1504224000
2017-10,12,6,1506816000
2017-11,15,5,1509494400
2017-12,7,2,1512086400
2018-01,8,3,1514764800
2018-02,13,4,1517443200
2018-03,29,6,1519862400
2018-04,7,3,1522540800
2018-05,16,5,1525132800
2018-06,9,3,1527811200
2018-07,30,8,1530403200
2018-08,21,6,1533081600
2018-09,19,4,1535760000
2018-10,4,3,1538352000
2019-07,1,1,1561939200
2019-08,7,3,1564617600
2020-07,44,1,1593561600
