YYYY-MM,nCommits,nAuthors,timestamp
2013-05,21,2,1367366400
2013-06,28,2,1370044800
2013-07,10,3,1372636800
2013-08,16,4,1375315200
2013-09,12,4,1377993600
2013-10,26,4,1380585600
2013-11,26,5,1383264000
2013-12,67,6,1385856000
2014-01,162,6,1388534400
2014-02,82,8,1391212800
2014-03,33,6,1393632000
2014-04,97,6,1396310400
2014-05,72,7,1398902400
2014-06,76,6,1401580800
2014-07,47,5,1404172800
2014-08,45,4,1406851200
2014-09,59,6,1409529600
2014-10,80,7,1412121600
2014-11,53,10,1414800000
2014-12,69,8,1417392000
2015-01,128,9,1420070400
2015-02,152,11,1422748800
2015-03,106,10,1425168000
2015-04,62,12,1427846400
2015-05,112,10,1430438400
2015-06,48,7,1433116800
2015-07,110,9,1435708800
2015-08,57,9,1438387200
2015-09,74,9,1441065600
2015-10,91,12,1443657600
2015-11,127,11,1446336000
2015-12,96,14,1448928000
2016-01,195,12,1451606400
2016-02,215,11,1454284800
2016-03,214,11,1456790400
2016-04,185,9,1459468800
2016-05,231,11,1462060800
2016-06,325,14,1464739200
2016-07,147,13,1467331200
2016-08,174,10,1470009600
2016-09,540,10,1472688000
2016-10,274,12,1475280000
2016-11,282,12,1477958400
2016-12,298,13,1480550400
2017-01,494,14,1483228800
2017-02,350,9,1485907200
2017-03,412,11,1488326400
2017-04,446,10,1491004800
2017-05,158,9,1493596800
2017-06,162,9,1496275200
2017-07,230,10,1498867200
2017-08,254,10,1501545600
2017-09,254,11,1504224000
2017-10,168,8,1506816000
2017-11,260,11,1509494400
2017-12,226,12,1512086400
2018-01,378,13,1514764800
2018-02,628,10,1517443200
2018-03,370,11,1519862400
2018-04,360,10,1522540800
2018-05,162,11,1525132800
2018-06,192,10,1527811200
2018-07,444,11,1530403200
2018-08,140,10,1533081600
2018-09,128,7,1535760000
2018-10,206,13,1538352000
2018-11,220,11,1541030400
2018-12,206,11,1543622400
2019-01,296,9,1546300800
2019-02,406,10,1548979200
2019-03,26,4,1551398400
