YYYY-MM,nCommits,nAuthors,timestamp
2000-04,12,1,954547200
2000-05,36,2,957139200
2000-06,22,2,959817600
2000-07,21,2,962409600
2000-08,19,2,965088000
2000-09,45,2,967766400
2000-10,30,2,970358400
2000-11,27,2,973036800
2000-12,9,1,975628800
2001-01,16,3,978307200
2001-02,37,3,980985600
2001-03,135,4,983404800
2001-04,30,3,986083200
2001-05,21,3,988675200
2001-06,32,3,991353600
2001-07,52,4,993945600
2001-08,47,5,996624000
2001-09,36,5,999302400
2001-10,72,8,1001894400
2001-11,32,6,1004572800
2001-12,39,6,1007164800
2002-01,59,6,1009843200
2002-02,52,5,1012521600
2002-03,45,6,1014940800
2002-04,29,8,1017619200
2002-05,56,6,1020211200
2002-06,90,6,1022889600
2002-07,25,5,1025481600
2002-08,55,6,1028160000
2002-09,33,6,1030838400
2002-10,57,7,1033430400
2002-11,99,6,1036108800
2002-12,63,6,1038700800
2003-01,87,6,1041379200
2003-02,88,8,1044057600
2003-03,65,8,1046476800
2003-04,62,6,1049155200
2003-05,30,6,1051747200
2003-06,63,8,1054425600
2003-07,82,7,1057017600
2003-08,29,7,1059696000
2003-09,64,5,1062374400
2003-10,78,6,1064966400
2003-11,21,4,1067644800
2003-12,48,7,1070236800
2004-01,47,9,1072915200
2004-02,124,8,1075593600
2004-03,105,5,1078099200
2004-04,121,7,1080777600
2004-05,130,6,1083369600
2004-06,79,6,1086048000
2004-07,119,7,1088640000
2004-08,71,8,1091318400
2004-09,158,8,1093996800
2004-10,237,9,1096588800
2004-11,228,8,1099267200
2004-12,47,7,1101859200
2005-01,61,6,1104537600
2005-02,84,10,1107216000
2005-03,48,8,1109635200
2005-04,79,9,1112313600
2005-05,62,6,1114905600
2005-06,52,8,1117584000
2005-07,51,8,1120176000
2005-08,23,5,1122854400
2005-09,60,8,1125532800
2005-10,76,5,1128124800
2005-11,45,7,1130803200
2005-12,54,7,1133395200
2006-01,63,10,1136073600
2006-02,82,9,1138752000
2006-03,126,10,1141171200
2006-04,43,8,1143849600
2006-05,64,8,1146441600
2006-06,66,8,1149120000
2006-07,36,5,1151712000
2006-08,136,8,1154390400
2006-09,37,8,1157068800
2006-10,30,7,1159660800
2006-11,28,5,1162339200
2006-12,29,5,1164931200
2007-01,24,4,1167609600
2007-02,38,7,1170288000
2007-03,63,7,1172707200
2007-04,66,9,1175385600
2007-05,74,9,1177977600
2007-06,79,8,1180656000
2007-07,142,7,1183248000
2007-08,274,11,1185926400
2007-09,82,7,1188604800
2007-10,61,8,1191196800
2007-11,136,8,1193875200
2007-12,88,9,1196467200
2008-01,88,7,1199145600
2008-02,68,7,1201824000
2008-03,46,7,1204329600
2008-04,55,9,1207008000
2008-05,77,7,1209600000
2008-06,101,10,1212278400
2008-07,59,9,1214870400
2008-08,50,8,1217548800
