YYYY-MM,nCommits,nAuthors,timestamp
2010-03,1,1,1267401600
2010-04,43,2,1270080000
2010-05,21,3,1272672000
2010-06,35,1,1275350400
2010-07,32,3,1277942400
2010-08,2,1,1280620800
2010-09,40,6,1283299200
2010-10,63,5,1285891200
2010-11,261,9,1288569600
2010-12,167,6,1291161600
2011-01,125,8,1293840000
2011-02,134,4,1296518400
2011-03,274,7,1298937600
2011-04,201,10,1301616000
2011-05,77,9,1304208000
2011-06,100,14,1306886400
2011-07,175,14,1309478400
2011-08,159,13,1312156800
2011-09,203,17,1314835200
2011-10,337,18,1317427200
2011-11,160,16,1320105600
2011-12,65,17,1322697600
2012-01,205,26,1325376000
2012-02,170,18,1328054400
2012-03,168,17,1330560000
2012-04,410,24,1333238400
2012-05,164,17,1335830400
2012-06,98,16,1338508800
2012-07,160,21,1341100800
2012-08,347,30,1343779200
2012-09,225,23,1346457600
2012-10,254,22,1349049600
2012-11,373,29,1351728000
2012-12,502,25,1354320000
2013-01,337,45,1356998400
2013-02,248,42,1359676800
2013-03,268,35,1362096000
2013-04,404,48,1364774400
2013-05,252,39,1367366400
2013-06,119,22,1370044800
2013-07,323,32,1372636800
2013-08,203,43,1375315200
2013-09,141,28,1377993600
2013-10,224,48,1380585600
2013-11,255,43,1383264000
2013-12,194,41,1385856000
2014-01,353,49,1388534400
2014-02,559,59,1391212800
2014-03,379,47,1393632000
2014-04,264,48,1396310400
2014-05,301,57,1398902400
2014-06,233,40,1401580800
2014-07,321,48,1404172800
2014-08,170,29,1406851200
2014-09,362,55,1409529600
2014-10,388,61,1412121600
2014-11,285,52,1414800000
2014-12,300,43,1417392000
2015-01,356,61,1420070400
2015-02,240,41,1422748800
2015-03,383,56,1425168000
2015-04,325,32,1427846400
2015-05,259,50,1430438400
2015-06,276,51,1433116800
2015-07,570,50,1435708800
2015-08,471,51,1438387200
2015-09,643,69,1441065600
2015-10,871,76,1443657600
2015-11,517,63,1446336000
2015-12,429,56,1448928000
2016-01,298,50,1451606400
2016-02,589,85,1454284800
2016-03,622,60,1456790400
2016-04,811,81,1459468800
2016-05,620,84,1462060800
2016-06,427,86,1464739200
2016-07,342,74,1467331200
2016-08,332,73,1470009600
2016-09,399,79,1472688000
2016-10,334,74,1475280000
2016-11,1048,66,1477958400
2016-12,601,65,1480550400
2017-01,552,70,1483228800
2017-02,620,89,1485907200
2017-03,455,63,1488326400
2017-04,316,51,1491004800
2017-05,442,152,1493596800
2017-06,579,87,1496275200
2017-07,397,65,1498867200
2017-08,480,84,1501545600
2017-09,432,66,1504224000
2017-10,564,62,1506816000
2017-11,472,49,1509494400
2017-12,481,68,1512086400
2018-01,466,71,1514764800
2018-02,719,129,1517443200
2018-03,651,79,1519862400
2018-04,495,56,1522540800
2018-05,460,53,1525132800
2018-06,532,76,1527811200
2018-07,564,61,1530403200
2018-08,556,84,1533081600
2018-09,648,58,1535760000
2018-10,463,79,1538352000
2018-11,377,106,1541030400
2018-12,362,110,1543622400
2019-01,536,114,1546300800
2019-02,629,129,1548979200
2019-03,678,82,1551398400
2019-04,753,127,1554076800
2019-05,866,131,1556668800
2019-06,756,64,1559347200
2019-07,461,60,1561939200
2019-08,751,75,1564617600
2019-09,623,61,1567296000
2019-10,430,54,1569888000
2019-11,412,54,1572566400
2019-12,544,59,1575158400
2020-01,492,53,1577836800
2020-02,530,66,1580515200
2020-03,478,60,1583020800
2020-04,475,61,1585699200
2020-05,524,81,1588291200
2020-06,545,57,1590969600
2020-07,467,53,1593561600
2020-08,811,63,1596240000
2020-09,332,67,1598918400
