YYYY-MM,nCommits,nAuthors,timestamp
1969-12,3,1,-2678400
2016-02,1,1,1454284800
2016-03,67,6,1456790400
2016-04,309,5,1459468800
2016-05,270,4,1462060800
2016-06,321,4,1464739200
2016-07,97,5,1467331200
2016-08,182,6,1470009600
2016-09,123,4,1472688000
2016-10,109,4,1475280000
2016-11,193,6,1477958400
2016-12,252,7,1480550400
2017-01,120,4,1483228800
2017-02,96,5,1485907200
2017-03,186,5,1488326400
2017-04,302,6,1491004800
2017-05,180,7,1493596800
2017-06,711,12,1496275200
2017-07,95,7,1498867200
2017-08,264,7,1501545600
2017-09,707,11,1504224000
2017-10,151,9,1506816000
2017-11,33,5,1509494400
2017-12,57,8,1512086400
2018-01,169,8,1514764800
2018-02,144,11,1517443200
2018-03,98,11,1519862400
2018-04,28,7,1522540800
2018-05,36,5,1525132800
2018-06,27,5,1527811200
2018-07,26,4,1530403200
2018-08,3,3,1533081600
2018-09,17,5,1535760000
2018-10,7,6,1538352000
2018-11,44,3,1541030400
2018-12,16,3,1543622400
2019-01,39,4,1546300800
2019-02,11,4,1548979200
2019-03,7,2,1551398400
2019-04,16,4,1554076800
2019-05,24,1,1556668800
2019-06,18,3,1559347200
2019-07,16,3,1561939200
2019-08,3,1,1564617600
2019-09,10,7,1567296000
2019-10,11,5,1569888000
2019-11,28,5,1572566400
2019-12,6,3,1575158400
2020-01,1,1,1577836800
2020-04,7,2,1585699200
2020-05,2,1,1588291200
2020-06,16,5,1590969600
2020-07,7,2,1593561600
2020-08,2,1,1596240000
