YYYY-MM,nCommits,nAuthors,timestamp
2006-11,63,5,1162339200
2006-12,212,9,1164931200
2007-01,223,9,1167609600
2007-02,229,11,1170288000
2007-03,151,11,1172707200
2007-04,154,11,1175385600
2007-05,166,14,1177977600
2007-06,151,14,1180656000
2007-07,116,13,1183248000
2007-08,55,8,1185926400
2007-09,84,9,1188604800
2007-10,127,9,1191196800
2007-11,74,9,1193875200
2007-12,103,7,1196467200
2008-01,157,11,1199145600
2008-02,330,9,1201824000
2008-03,78,7,1204329600
2008-04,38,4,1207008000
2008-05,74,4,1209600000
2008-06,117,5,1212278400
2008-07,212,9,1214870400
2008-08,208,8,1217548800
2008-09,153,10,1220227200
2008-10,142,14,1222819200
2008-11,197,12,1225497600
2008-12,316,11,1228089600
2009-01,182,9,1230768000
2009-02,161,10,1233446400
2009-03,116,8,1235865600
2009-04,149,9,1238544000
2009-05,156,14,1241136000
2009-06,92,11,1243814400
2009-07,116,12,1246406400
2009-08,145,10,1249084800
2009-09,195,15,1251763200
2009-10,125,12,1254355200
2009-11,84,8,1257033600
2009-12,127,7,1259625600
2010-01,49,10,1262304000
2010-02,100,11,1264982400
2010-03,258,12,1267401600
2010-04,127,13,1270080000
2010-05,52,11,1272672000
2010-06,80,8,1275350400
2010-07,96,1,1277942400
2010-08,17,1,1280620800
2010-09,10,1,1283299200
2010-10,24,1,1285891200
2010-11,41,1,1288569600
2010-12,48,1,1291161600
2011-01,17,1,1293840000
2011-02,67,3,1296518400
2011-03,143,15,1298937600
2011-04,11,3,1301616000
2011-05,38,2,1304208000
2011-06,17,4,1306886400
2011-07,7,3,1309478400
2011-08,21,7,1312156800
2011-09,21,3,1314835200
2011-10,7,3,1317427200
2011-11,7,3,1320105600
2011-12,6,2,1322697600
2012-01,31,2,1325376000
2012-02,41,7,1328054400
2012-03,79,4,1330560000
2012-04,114,10,1333238400
2012-05,49,8,1335830400
2012-06,57,4,1338508800
2012-07,56,4,1341100800
2012-08,164,9,1343779200
2012-09,102,9,1346457600
2012-10,178,13,1349049600
2012-11,143,10,1351728000
2012-12,222,10,1354320000
2013-01,158,8,1356998400
2013-02,168,10,1359676800
2013-03,259,10,1362096000
2013-04,196,10,1364774400
2013-05,111,9,1367366400
2013-06,183,11,1370044800
2013-07,158,8,1372636800
2013-08,158,6,1375315200
2013-09,102,5,1377993600
2013-10,108,7,1380585600
2013-11,138,7,1383264000
2013-12,131,9,1385856000
2014-01,39,8,1388534400
2014-02,58,6,1391212800
2014-03,71,8,1393632000
2014-04,62,8,1396310400
2014-05,59,6,1398902400
2014-06,39,8,1401580800
2014-07,105,7,1404172800
2014-08,37,5,1406851200
2014-09,34,5,1409529600
2014-10,57,5,1412121600
2014-11,54,8,1414800000
2014-12,43,3,1417392000
2015-01,84,5,1420070400
2015-02,53,9,1422748800
2015-03,61,9,1425168000
2015-04,72,9,1427846400
2015-05,45,6,1430438400
2015-06,34,5,1433116800
2015-07,57,11,1435708800
2015-08,126,11,1438387200
2015-09,13,8,1441065600
2015-10,65,7,1443657600
2015-11,21,4,1446336000
2015-12,36,5,1448928000
2016-01,24,7,1451606400
2016-02,27,7,1454284800
2016-03,18,3,1456790400
2016-04,15,4,1459468800
2016-05,47,10,1462060800
2016-06,6,6,1464739200
2016-07,51,4,1467331200
2016-08,26,4,1470009600
2016-09,48,4,1472688000
2016-10,36,9,1475280000
2016-11,23,5,1477958400
2016-12,20,3,1480550400
2017-01,16,5,1483228800
2017-02,25,6,1485907200
2017-03,17,5,1488326400
2017-04,32,5,1491004800
2017-05,43,5,1493596800
2017-06,38,4,1496275200
2017-07,35,5,1498867200
2017-08,31,9,1501545600
2017-09,26,4,1504224000
2017-10,76,6,1506816000
2017-11,55,8,1509494400
2017-12,28,8,1512086400
2018-01,46,8,1514764800
2018-02,38,4,1517443200
2018-03,43,6,1519862400
2018-04,30,5,1522540800
2018-05,38,5,1525132800
2018-06,18,4,1527811200
2018-07,45,8,1530403200
2018-08,24,5,1533081600
2018-09,25,4,1535760000
2018-10,71,5,1538352000
2018-11,68,5,1541030400
2018-12,66,7,1543622400
2019-01,56,7,1546300800
2019-02,49,6,1548979200
2019-03,78,4,1551398400
2019-04,55,7,1554076800
2019-05,29,5,1556668800
2019-06,31,6,1559347200
2019-07,23,5,1561939200
2019-08,37,11,1564617600
2019-09,28,5,1567296000
2019-10,31,8,1569888000
2019-11,50,9,1572566400
2019-12,57,11,1575158400
2020-01,35,6,1577836800
2020-02,57,5,1580515200
2020-03,66,5,1583020800
2020-04,55,8,1585699200
2020-05,58,8,1588291200
