YYYY-MM,nCommits,nAuthors,timestamp
2007-07,8,1,1183248000
2007-08,128,5,1185926400
2007-09,12,1,1188604800
2007-10,5,1,1191196800
2007-11,1,1,1193875200
2007-12,14,1,1196467200
2008-01,12,1,1199145600
2008-02,15,1,1201824000
2008-03,131,2,1204329600
2008-04,52,2,1207008000
2008-05,74,2,1209600000
2008-06,62,2,1212278400
2008-07,24,2,1214870400
2008-08,52,1,1217548800
2008-09,64,2,1220227200
2008-10,43,2,1222819200
2008-11,146,11,1225497600
2008-12,106,5,1228089600
2009-01,97,7,1230768000
2009-02,156,2,1233446400
2009-03,94,6,1235865600
2009-04,66,5,1238544000
2009-05,72,5,1241136000
2009-06,69,5,1243814400
2009-07,47,3,1246406400
2009-08,41,2,1249084800
2009-09,71,3,1251763200
2009-10,23,1,1254355200
2009-11,29,1,1257033600
2009-12,40,5,1259625600
2010-01,189,4,1262304000
2010-02,84,3,1264982400
2010-03,45,5,1267401600
2010-04,74,7,1270080000
2010-05,185,12,1272672000
2010-06,154,9,1275350400
2010-07,152,6,1277942400
2010-08,272,9,1280620800
2010-09,22,5,1283299200
2010-10,44,7,1285891200
2010-11,51,6,1288569600
2010-12,12,5,1291161600
2011-01,209,8,1293840000
2011-02,11,3,1296518400
2011-03,11,2,1298937600
2011-04,7,3,1301616000
2011-05,29,5,1304208000
2011-06,19,6,1306886400
2011-07,26,8,1309478400
2011-08,13,8,1312156800
2011-09,129,10,1314835200
2011-10,41,5,1317427200
2011-11,28,4,1320105600
2011-12,4,3,1322697600
2012-01,38,4,1325376000
2012-02,23,6,1328054400
2012-03,40,7,1330560000
2012-04,4,3,1333238400
2012-05,22,6,1335830400
2012-06,3,1,1338508800
2012-07,5,4,1341100800
2012-08,7,3,1343779200
2012-09,4,1,1346457600
2012-10,58,6,1349049600
2012-11,39,7,1351728000
2012-12,66,13,1354320000
2013-01,94,10,1356998400
2013-02,76,14,1359676800
2013-03,70,7,1362096000
2013-04,46,12,1364774400
2013-05,6,5,1367366400
2013-06,40,7,1370044800
2013-07,16,4,1372636800
2013-08,14,7,1375315200
2013-09,74,10,1377993600
2013-10,39,11,1380585600
2013-11,18,7,1383264000
2013-12,28,6,1385856000
2014-01,183,10,1388534400
2014-02,5,1,1391212800
2014-03,2,1,1393632000
