YYYY-MM,nCommits,nAuthors,timestamp
2007-01,2,1,1167609600
2007-02,4,1,1170288000
2007-03,4,1,1172707200
2007-04,1,1,1175385600
2007-05,18,1,1177977600
2007-06,22,1,1180656000
2007-07,31,2,1183248000
2007-08,28,1,1185926400
2007-09,15,1,1188604800
2007-10,26,2,1191196800
2007-11,23,2,1193875200
2007-12,27,2,1196467200
2008-01,80,2,1199145600
2008-02,38,3,1201824000
2008-03,46,2,1204329600
2008-04,22,2,1207008000
2008-05,38,2,1209600000
2008-06,64,2,1212278400
2008-07,48,2,1214870400
2008-08,40,2,1217548800
2008-09,80,1,1220227200
2008-10,38,1,1222819200
2008-11,52,1,1225497600
2008-12,12,1,1228089600
2009-01,8,1,1230768000
2009-02,24,2,1233446400
2009-03,20,2,1235865600
2009-04,4,1,1238544000
2009-05,160,3,1241136000
2009-06,116,6,1243814400
2009-07,76,6,1246406400
2009-08,22,3,1249084800
2009-09,12,2,1251763200
2009-10,58,3,1254355200
2009-11,152,2,1257033600
2009-12,40,1,1259625600
2010-01,78,2,1262304000
2010-02,20,2,1264982400
2010-03,56,2,1267401600
2010-04,50,2,1270080000
2010-05,106,2,1272672000
2010-06,62,2,1275350400
2010-07,14,2,1277942400
2010-08,16,1,1280620800
2010-09,76,1,1283299200
2010-10,26,2,1285891200
2010-11,48,2,1288569600
2010-12,30,2,1291161600
2011-01,20,3,1293840000
2011-02,48,3,1296518400
2011-03,228,4,1298937600
2011-04,50,4,1301616000
2011-05,30,3,1304208000
2011-06,184,3,1306886400
2011-07,354,3,1309478400
2011-08,134,5,1312156800
2011-09,86,4,1314835200
2011-10,280,5,1317427200
2011-11,304,5,1320105600
2011-12,168,5,1322697600
2012-01,176,5,1325376000
2012-02,154,4,1328054400
2012-03,144,7,1330560000
2012-04,380,8,1333238400
2012-05,408,8,1335830400
2012-06,84,6,1338508800
2012-07,240,5,1341100800
2012-08,260,4,1343779200
2012-09,340,4,1346457600
2012-10,1170,14,1349049600
2012-11,1208,12,1351728000
2012-12,1118,18,1354320000
2013-01,1178,13,1356998400
2013-02,1418,13,1359676800
2013-03,1628,15,1362096000
2013-04,1388,14,1364774400
2013-05,1090,11,1367366400
2013-06,696,15,1370044800
2013-07,932,11,1372636800
2013-08,1196,13,1375315200
2013-09,1366,9,1377993600
2013-10,1382,13,1380585600
2013-11,2062,12,1383264000
2013-12,708,10,1385856000
2014-01,930,10,1388534400
2014-02,1116,9,1391212800
2014-03,1836,15,1393632000
2014-04,874,17,1396310400
2014-05,674,12,1398902400
2014-06,574,13,1401580800
2014-07,760,11,1404172800
2014-08,734,12,1406851200
2014-09,498,11,1409529600
2014-10,1044,17,1412121600
2014-11,948,20,1414800000
2014-12,1592,17,1417392000
2015-01,1014,21,1420070400
2015-02,2400,20,1422748800
2015-03,2470,19,1425168000
2015-04,2026,20,1427846400
2015-05,1900,22,1430438400
2015-06,1406,22,1433116800
2015-07,1890,18,1435708800
2015-08,1064,14,1438387200
2015-09,407,14,1441065600
2015-10,3,1,1443657600
2015-11,1,1,1446336000
