YYYY-MM,nCommits,nAuthors,timestamp
2015-07,5,3,1435708800
2015-08,75,10,1438387200
2015-09,90,15,1441065600
2015-10,95,17,1443657600
2015-11,48,12,1446336000
2015-12,41,10,1448928000
2016-01,27,9,1451606400
2016-02,92,14,1454284800
2016-03,111,17,1456790400
2016-04,81,15,1459468800
2016-05,108,16,1462060800
2016-06,37,10,1464739200
2016-07,195,16,1467331200
2016-08,144,20,1470009600
2016-09,315,20,1472688000
2016-10,145,17,1475280000
2016-11,197,18,1477958400
2016-12,117,15,1480550400
2017-01,187,18,1483228800
2017-02,240,13,1485907200
2017-03,215,22,1488326400
2017-04,158,19,1491004800
2017-05,129,20,1493596800
2017-06,85,11,1496275200
2017-07,110,20,1498867200
2017-08,213,15,1501545600
2017-09,274,16,1504224000
2017-10,148,13,1506816000
2017-11,274,18,1509494400
2017-12,179,13,1512086400
2018-01,227,12,1514764800
2018-02,169,16,1517443200
2018-03,186,15,1519862400
2018-04,36,9,1522540800
2018-05,76,9,1525132800
2018-06,94,10,1527811200
2018-07,182,17,1530403200
2018-08,202,18,1533081600
2018-09,354,22,1535760000
2018-10,629,24,1538352000
2018-11,696,24,1541030400
2018-12,348,19,1543622400
2019-01,520,19,1546300800
2019-02,243,20,1548979200
2019-03,133,14,1551398400
2019-04,171,18,1554076800
2019-05,306,19,1556668800
2019-06,172,13,1559347200
2019-07,249,16,1561939200
2019-08,357,19,1564617600
2019-09,271,19,1567296000
2019-10,193,16,1569888000
2019-11,137,18,1572566400
2019-12,123,18,1575158400
2020-01,127,20,1577836800
2020-02,227,21,1580515200
2020-03,175,19,1583020800
2020-04,97,12,1585699200
2020-05,170,17,1588291200
2020-06,68,15,1590969600
2020-07,100,15,1593561600
2020-08,91,13,1596240000
2020-09,31,12,1598918400
