YYYY-MM,nCommits,nAuthors,timestamp
2004-08,5,3,1091318400
2004-09,318,22,1093996800
2004-10,314,26,1096588800
2004-11,80,18,1099267200
2004-12,454,20,1101859200
2005-01,750,34,1104537600
2005-02,650,32,1107216000
2005-03,370,26,1109635200
2005-04,642,26,1112313600
2005-05,476,26,1114905600
2005-06,251,27,1117584000
2005-07,376,26,1120176000
2005-08,186,26,1122854400
2005-09,280,20,1125532800
2005-10,62,16,1128124800
2005-11,92,20,1130803200
2005-12,208,18,1133395200
2006-01,110,18,1136073600
2006-02,222,16,1138752000
2006-03,319,23,1141171200
2006-04,211,17,1143849600
2006-05,359,17,1146441600
2006-06,324,22,1149120000
2006-07,324,18,1151712000
2006-08,589,18,1154390400
2006-09,308,18,1157068800
2006-10,413,20,1159660800
2006-11,450,14,1162339200
2006-12,744,18,1164931200
2007-01,836,22,1167609600
2007-02,590,18,1170288000
2007-03,388,12,1172707200
2007-04,286,18,1175385600
2007-05,256,16,1177977600
2007-06,424,16,1180656000
2007-07,490,14,1183248000
2007-08,332,14,1185926400
2007-09,498,12,1188604800
2007-10,442,10,1191196800
2007-11,298,14,1193875200
2007-12,251,12,1196467200
2008-01,374,14,1199145600
2008-02,404,18,1201824000
2008-03,428,14,1204329600
2008-04,324,18,1207008000
2008-05,310,14,1209600000
2008-06,424,10,1212278400
2008-07,429,16,1214870400
2008-08,286,10,1217548800
2008-09,320,14,1220227200
2008-10,146,6,1222819200
2008-11,142,12,1225497600
2008-12,188,7,1228089600
2009-01,200,12,1230768000
2009-02,350,7,1233446400
2009-03,340,7,1235865600
2009-04,388,8,1238544000
2009-05,408,6,1241136000
2009-06,330,5,1243814400
2009-07,244,6,1246406400
2009-08,120,9,1249084800
2009-09,264,8,1251763200
2009-10,252,10,1254355200
2009-11,156,7,1257033600
2009-12,268,11,1259625600
2010-01,202,10,1262304000
2010-02,465,14,1264982400
2010-03,266,11,1267401600
2010-04,132,9,1270080000
2010-05,105,8,1272672000
2010-06,256,8,1275350400
2010-07,166,7,1277942400
2010-08,110,7,1280620800
2010-09,112,8,1283299200
2010-10,174,9,1285891200
2010-11,141,8,1288569600
2010-12,122,5,1291161600
2011-01,80,5,1293840000
2011-02,60,5,1296518400
2011-03,102,7,1298937600
2011-04,180,9,1301616000
2011-05,124,8,1304208000
2011-06,86,9,1306886400
2011-07,50,4,1309478400
2011-08,62,5,1312156800
2011-09,80,6,1314835200
2011-10,28,9,1317427200
2011-11,38,8,1320105600
2011-12,34,5,1322697600
2012-01,18,6,1325376000
2012-02,140,4,1328054400
2012-03,74,10,1330560000
2012-04,64,11,1333238400
2012-05,86,7,1335830400
2012-06,46,7,1338508800
2012-07,26,5,1341100800
2012-08,26,5,1343779200
2012-09,16,4,1346457600
2012-10,22,7,1349049600
2012-11,44,7,1351728000
2012-12,48,5,1354320000
2013-01,80,8,1356998400
2013-02,60,6,1359676800
2013-03,36,7,1362096000
2013-04,66,7,1364774400
2013-05,24,7,1367366400
2013-06,8,3,1370044800
2013-07,4,1,1372636800
2013-08,20,7,1375315200
2013-09,14,5,1377993600
2013-10,8,3,1380585600
2013-11,12,5,1383264000
2013-12,18,7,1385856000
2014-01,8,3,1388534400
2014-03,2,1,1393632000
2014-04,2,2,1396310400
2014-09,4,2,1409529600
2014-10,2,2,1412121600
2014-11,1,1,1414800000
2015-07,5,2,1435708800
