YYYY-MM,nCommits,nAuthors,timestamp
2008-10,120,2,1222819200
2008-11,66,3,1225497600
2008-12,38,3,1228089600
2009-01,80,4,1230768000
2009-02,43,3,1233446400
2009-03,26,3,1235865600
2009-04,16,3,1238544000
2009-05,26,4,1241136000
2009-06,49,3,1243814400
2009-07,14,2,1246406400
2009-08,2,2,1249084800
2009-09,25,2,1251763200
2009-10,56,2,1254355200
2009-11,133,3,1257033600
2009-12,46,3,1259625600
2010-01,22,2,1262304000
2010-02,77,3,1264982400
2010-03,23,2,1267401600
2010-04,32,3,1270080000
2010-05,22,2,1272672000
2010-06,35,2,1275350400
2010-07,12,1,1277942400
2010-08,43,3,1280620800
2010-09,78,3,1283299200
2010-10,41,3,1285891200
2010-11,56,3,1288569600
2010-12,65,3,1291161600
2011-01,17,2,1293840000
2011-02,21,6,1296518400
2011-03,18,5,1298937600
2011-04,39,4,1301616000
2011-05,20,3,1304208000
2011-06,33,3,1306886400
2011-07,56,3,1309478400
2011-08,27,2,1312156800
2011-09,51,4,1314835200
2011-10,71,3,1317427200
2011-11,78,3,1320105600
2011-12,51,2,1322697600
2012-01,18,3,1325376000
2012-02,8,2,1328054400
2012-03,3,1,1330560000
2012-04,5,1,1333238400
2012-05,15,3,1335830400
2012-06,24,2,1338508800
2012-07,23,3,1341100800
2012-08,7,1,1343779200
2012-09,22,3,1346457600
2012-10,65,3,1349049600
2012-11,23,2,1351728000
2012-12,16,2,1354320000
2013-01,55,3,1356998400
2013-02,53,5,1359676800
2013-03,70,3,1362096000
2013-04,51,3,1364774400
2013-05,33,3,1367366400
2013-06,6,2,1370044800
2013-07,33,2,1372636800
2013-08,6,2,1375315200
2013-09,5,3,1377993600
2013-10,43,3,1380585600
2013-11,32,3,1383264000
2013-12,5,1,1385856000
2014-01,10,3,1388534400
2014-03,14,1,1393632000
2014-04,20,1,1396310400
2014-05,12,2,1398902400
2014-07,2,2,1404172800
2014-09,3,3,1409529600
2014-11,6,3,1414800000
2015-01,1,1,1420070400
2015-05,20,4,1430438400
2015-07,2,1,1435708800
2015-08,43,2,1438387200
2015-09,11,1,1441065600
2015-10,2,2,1443657600
