YYYY-MM,nCommits,nAuthors,timestamp
2012-04,1,1,1333238400
2012-07,29,2,1341100800
2012-08,53,2,1343779200
2012-09,46,4,1346457600
2012-10,229,6,1349049600
2012-11,227,6,1351728000
2012-12,299,9,1354320000
2013-01,781,10,1356998400
2013-02,564,7,1359676800
2013-03,436,10,1362096000
2013-04,487,9,1364774400
2013-05,351,8,1367366400
2013-06,233,10,1370044800
2013-07,285,7,1372636800
2013-08,341,10,1375315200
2013-09,313,7,1377993600
2013-10,172,5,1380585600
2013-11,144,6,1383264000
2013-12,108,3,1385856000
2014-01,173,5,1388534400
2014-02,40,3,1391212800
2014-03,69,5,1393632000
2014-04,42,7,1396310400
2014-05,39,4,1398902400
2014-06,78,5,1401580800
2014-07,75,7,1404172800
2014-08,139,5,1406851200
2014-09,205,4,1409529600
2014-10,115,4,1412121600
2014-11,32,5,1414800000
2014-12,60,6,1417392000
2015-01,46,4,1420070400
2015-02,70,3,1422748800
2015-03,37,3,1425168000
2015-04,31,3,1427846400
2015-05,37,3,1430438400
2015-06,14,4,1433116800
2015-07,14,4,1435708800
2015-08,101,3,1438387200
2015-09,43,4,1441065600
2015-10,34,4,1443657600
2015-11,16,4,1446336000
2015-12,27,5,1448928000
2016-01,86,6,1451606400
2016-02,57,6,1454284800
2016-03,18,3,1456790400
2016-04,29,3,1459468800
2016-05,18,3,1462060800
2016-06,58,4,1464739200
2016-07,35,4,1467331200
2016-08,88,2,1470009600
2016-09,31,2,1472688000
2016-10,7,2,1475280000
2016-11,7,3,1477958400
2017-01,10,1,1483228800
2017-03,8,2,1488326400
2017-04,1,1,1491004800
2017-05,12,4,1493596800
2017-09,1,1,1504224000
2017-10,2,1,1506816000
2017-11,4,1,1509494400
2017-12,1,1,1512086400
2018-09,5,1,1535760000
2018-12,1,1,1543622400
2019-06,1,1,1559347200
2019-08,1,1,1564617600
