YYYY-MM,nCommits,nAuthors,timestamp
2010-07,87,1,1277942400
2010-08,66,1,1280620800
2010-09,88,1,1283299200
2010-10,50,1,1285891200
2010-11,41,1,1288569600
2010-12,32,1,1291161600
2011-01,84,2,1293840000
2011-02,18,1,1296518400
2011-03,53,2,1298937600
2011-04,63,1,1301616000
2011-05,64,1,1304208000
2011-06,51,2,1306886400
2011-07,78,1,1309478400
2011-08,37,1,1312156800
2011-09,86,1,1314835200
2011-10,112,1,1317427200
2011-11,128,1,1320105600
2011-12,53,2,1322697600
2012-01,133,4,1325376000
2012-02,117,1,1328054400
2012-03,71,1,1330560000
2012-04,26,3,1333238400
2012-05,118,4,1335830400
2012-06,132,6,1338508800
2012-07,218,5,1341100800
2012-08,201,3,1343779200
2012-09,186,3,1346457600
2012-10,100,2,1349049600
2012-11,28,2,1351728000
2012-12,52,4,1354320000
2013-01,43,3,1356998400
2013-02,133,5,1359676800
2013-03,34,1,1362096000
2013-04,120,1,1364774400
2013-05,88,1,1367366400
2013-06,84,4,1370044800
2013-07,88,4,1372636800
2013-08,139,2,1375315200
2013-09,69,2,1377993600
2013-10,33,3,1380585600
2013-11,66,7,1383264000
2013-12,55,3,1385856000
2014-01,127,3,1388534400
2014-02,193,6,1391212800
2014-03,340,28,1393632000
2014-04,90,12,1396310400
2014-05,91,5,1398902400
2014-06,75,8,1401580800
2014-07,215,11,1404172800
2014-08,352,6,1406851200
2014-09,108,6,1409529600
2014-10,83,4,1412121600
2014-11,117,4,1414800000
2014-12,142,4,1417392000
2015-01,151,4,1420070400
2015-02,189,4,1422748800
2015-03,158,5,1425168000
2015-04,50,4,1427846400
2015-05,35,6,1430438400
2015-06,66,5,1433116800
2015-07,189,4,1435708800
2015-08,134,5,1438387200
2015-09,119,5,1441065600
2015-10,96,7,1443657600
2015-11,89,5,1446336000
2015-12,21,4,1448928000
2016-01,62,5,1451606400
2016-02,68,7,1454284800
2016-03,69,4,1456790400
2016-04,43,4,1459468800
2016-05,72,5,1462060800
2016-06,18,5,1464739200
2016-07,115,5,1467331200
2016-08,114,7,1470009600
2016-09,113,4,1472688000
2016-10,112,4,1475280000
2016-11,122,5,1477958400
2016-12,266,6,1480550400
2017-01,188,5,1483228800
2017-02,165,6,1485907200
2017-03,472,22,1488326400
2017-04,254,16,1491004800
2017-05,119,11,1493596800
2017-06,422,17,1496275200
2017-07,351,14,1498867200
2017-08,229,12,1501545600
2017-09,104,13,1504224000
2017-10,116,9,1506816000
2017-11,131,14,1509494400
2017-12,100,10,1512086400
2018-01,150,15,1514764800
2018-02,181,22,1517443200
2018-03,252,30,1519862400
2018-04,274,20,1522540800
2018-05,180,17,1525132800
2018-06,173,17,1527811200
2018-07,152,15,1530403200
2018-08,121,18,1533081600
2018-09,157,10,1535760000
2018-10,182,16,1538352000
2018-11,148,18,1541030400
2018-12,225,21,1543622400
2019-01,169,14,1546300800
2019-02,137,20,1548979200
2019-03,285,34,1551398400
2019-04,239,33,1554076800
2019-05,240,21,1556668800
2019-06,67,13,1559347200
2019-07,105,8,1561939200
2019-08,57,4,1564617600
2019-09,134,11,1567296000
2019-10,72,9,1569888000
2019-11,49,8,1572566400
2019-12,73,7,1575158400
2020-01,55,5,1577836800
2020-02,50,14,1580515200
2020-03,135,18,1583020800
2020-04,140,14,1585699200
2020-05,96,13,1588291200
2020-06,139,10,1590969600
2020-07,73,8,1593561600
2020-08,42,6,1596240000
2020-09,14,5,1598918400
