YYYY-MM,nCommits,nAuthors,timestamp
2014-05,1,1,1398902400
2014-09,2,1,1409529600
2014-10,9,1,1412121600
2014-11,4,1,1414800000
2014-12,64,4,1417392000
2015-01,57,2,1420070400
2015-02,75,4,1422748800
2015-03,38,4,1425168000
2015-04,33,5,1427846400
2015-05,42,4,1430438400
2015-06,63,6,1433116800
2015-07,26,3,1435708800
2015-08,102,7,1438387200
2015-09,54,6,1441065600
2015-10,39,5,1443657600
2015-11,46,4,1446336000
2015-12,24,4,1448928000
2016-01,53,6,1451606400
2016-02,68,5,1454284800
2016-03,40,10,1456790400
2016-04,32,5,1459468800
2016-05,64,6,1462060800
2016-06,28,6,1464739200
2016-07,18,6,1467331200
2016-08,70,5,1470009600
2016-09,55,8,1472688000
2016-10,143,8,1475280000
2016-11,33,6,1477958400
2016-12,53,7,1480550400
2017-01,76,5,1483228800
2017-02,97,9,1485907200
2017-03,43,7,1488326400
2017-04,28,6,1491004800
2017-05,54,5,1493596800
2017-06,85,6,1496275200
2017-07,50,4,1498867200
2017-08,113,6,1501545600
2017-09,75,6,1504224000
2017-10,96,5,1506816000
2017-11,33,2,1509494400
2017-12,42,7,1512086400
2018-01,81,3,1514764800
2018-02,71,6,1517443200
2018-03,36,4,1519862400
2018-04,23,4,1522540800
2018-05,57,4,1525132800
2018-06,142,5,1527811200
2018-07,95,4,1530403200
2018-08,87,4,1533081600
2018-09,69,4,1535760000
2018-10,118,7,1538352000
2018-11,130,8,1541030400
2018-12,163,7,1543622400
2019-01,188,8,1546300800
2019-02,62,4,1548979200
2019-03,199,8,1551398400
2019-04,105,9,1554076800
2019-05,133,8,1556668800
2019-06,114,7,1559347200
2019-07,159,4,1561939200
2019-08,90,4,1564617600
2019-09,89,5,1567296000
2019-10,122,4,1569888000
2019-11,90,8,1572566400
2019-12,31,7,1575158400
2020-01,91,6,1577836800
2020-02,76,5,1580515200
2020-03,73,4,1583020800
2020-04,91,7,1585699200
2020-05,72,8,1588291200
2020-06,42,3,1590969600
2020-07,14,8,1593561600
2020-08,41,9,1596240000
2020-09,5,3,1598918400
