YYYY-MM,nCommits,nAuthors,timestamp
2014-05,18,1,1398902400
2014-06,20,1,1401580800
2014-07,12,1,1404172800
2014-08,6,3,1406851200
2014-09,26,3,1409529600
2014-10,6,1,1412121600
2014-11,1,1,1414800000
2015-01,4,2,1420070400
2015-02,8,4,1422748800
2015-03,8,3,1425168000
2015-04,2,2,1427846400
2015-05,9,1,1430438400
2015-06,12,2,1433116800
2015-07,26,1,1435708800
2015-08,76,1,1438387200
2015-09,128,2,1441065600
2015-10,84,2,1443657600
2015-11,6,1,1446336000
2015-12,24,3,1448928000
2016-01,46,2,1451606400
2016-02,85,6,1454284800
2016-03,133,4,1456790400
2016-04,55,5,1459468800
2016-05,16,2,1462060800
2016-06,17,1,1464739200
2016-07,34,3,1467331200
2016-08,51,4,1470009600
2016-09,72,6,1472688000
2016-10,65,3,1475280000
2016-11,35,6,1477958400
2016-12,83,3,1480550400
2017-01,161,8,1483228800
2017-02,54,6,1485907200
2017-03,166,6,1488326400
2017-04,207,5,1491004800
2017-05,218,5,1493596800
2017-06,23,3,1496275200
2017-07,123,5,1498867200
2017-08,219,6,1501545600
2017-09,272,8,1504224000
2017-10,144,10,1506816000
2017-11,180,9,1509494400
2017-12,125,8,1512086400
2018-01,230,11,1514764800
2018-02,243,16,1517443200
2018-03,141,12,1519862400
2018-04,136,12,1522540800
2018-05,212,11,1525132800
2018-06,137,8,1527811200
2018-07,43,7,1530403200
2018-08,140,11,1533081600
2018-09,266,10,1535760000
2018-10,313,19,1538352000
2018-11,48,10,1541030400
2018-12,93,12,1543622400
2019-01,76,14,1546300800
2019-02,77,14,1548979200
2019-03,234,18,1551398400
2019-04,70,8,1554076800
2019-05,24,3,1556668800
2019-06,44,8,1559347200
2019-07,394,13,1561939200
2019-08,372,11,1564617600
2019-09,262,13,1567296000
2019-10,339,13,1569888000
2019-11,327,10,1572566400
2019-12,202,8,1575158400
2020-01,263,11,1577836800
2020-02,244,18,1580515200
2020-03,574,37,1583020800
2020-04,510,22,1585699200
2020-05,418,20,1588291200
2020-06,561,24,1590969600
2020-07,966,29,1593561600
2020-08,1035,32,1596240000
