YYYY-MM,nCommits,nAuthors,timestamp
2010-08,36,4,1280620800
2010-09,24,2,1283299200
2010-10,18,2,1285891200
2010-11,94,2,1288569600
2010-12,186,5,1291161600
2011-01,207,1,1293840000
2011-02,144,1,1296518400
2011-03,276,3,1298937600
2011-05,387,1,1304208000
2011-06,384,1,1306886400
2011-07,339,1,1309478400
2011-08,213,6,1312156800
2011-09,177,1,1314835200
2011-10,99,1,1317427200
2011-11,3,1,1320105600
2011-12,12,1,1322697600
2012-01,9,1,1325376000
2012-02,30,1,1328054400
2012-03,42,1,1330560000
2012-04,24,1,1333238400
2012-05,69,1,1335830400
2012-06,6,1,1338508800
2012-07,6,1,1341100800
2012-08,66,1,1343779200
2012-09,51,2,1346457600
2012-10,21,1,1349049600
2012-11,24,1,1351728000
2012-12,72,3,1354320000
2013-01,283,5,1356998400
2013-02,21,1,1359676800
2013-03,27,2,1362096000
2013-04,994,4,1364774400
2013-05,612,1,1367366400
2013-06,351,1,1370044800
2013-07,33,1,1372636800
2013-08,36,1,1375315200
2013-09,21,1,1377993600
2013-10,69,5,1380585600
2013-11,48,1,1383264000
2013-12,78,1,1385856000
2014-01,15,1,1388534400
2014-02,9,1,1391212800
2014-04,39,1,1396310400
2014-05,57,1,1398902400
2014-06,6,1,1401580800
2014-07,9,1,1404172800
2014-08,180,1,1406851200
2014-09,81,3,1409529600
2014-10,93,1,1412121600
2014-11,304,2,1414800000
2014-12,78,1,1417392000
2015-01,105,1,1420070400
2015-02,33,1,1422748800
2015-04,21,2,1427846400
2015-05,10,3,1430438400
2015-06,19,7,1433116800
2015-07,52,1,1435708800
2015-08,9,2,1438387200
2015-09,6,3,1441065600
2015-10,2,1,1443657600
2015-11,16,1,1446336000
2016-01,11,3,1451606400
2016-03,17,5,1456790400
2016-04,1,1,1459468800
2016-05,2,1,1462060800
2016-06,5,3,1464739200
2016-09,1,1,1472688000
2016-11,1,1,1477958400
2017-02,1,1,1485907200
2017-11,24,5,1509494400
2017-12,12,2,1512086400
2018-01,3,2,1514764800
2018-08,3,3,1533081600
2018-10,18,4,1538352000
2018-11,10,4,1541030400
2019-05,4,1,1556668800
2019-06,3,1,1559347200
2019-07,17,3,1561939200
2019-11,2,1,1572566400
2020-03,32,1,1583020800
2020-04,21,1,1585699200
2020-05,2,2,1588291200
