YYYY-MM,nCommits,nAuthors,timestamp
2010-08,170,3,1280620800
2010-09,132,7,1283299200
2010-10,56,6,1285891200
2010-11,136,12,1288569600
2010-12,230,33,1291161600
2011-01,157,25,1293840000
2011-02,173,22,1296518400
2011-03,223,18,1298937600
2011-04,88,15,1301616000
2011-05,304,28,1304208000
2011-06,195,25,1306886400
2011-07,340,36,1309478400
2011-08,224,32,1312156800
2011-09,170,19,1314835200
2011-10,123,18,1317427200
2011-11,196,20,1320105600
2011-12,72,13,1322697600
2012-01,148,24,1325376000
2012-02,121,13,1328054400
2012-03,81,11,1330560000
2012-04,68,12,1333238400
2012-05,132,21,1335830400
2012-06,72,20,1338508800
2012-07,43,12,1341100800
2012-08,42,12,1343779200
2012-09,72,20,1346457600
2012-10,82,24,1349049600
2012-11,59,18,1351728000
2012-12,76,24,1354320000
2013-01,52,19,1356998400
2013-02,69,14,1359676800
2013-03,30,16,1362096000
2013-04,68,27,1364774400
2013-05,59,15,1367366400
2013-06,39,13,1370044800
2013-07,18,6,1372636800
2013-08,27,15,1375315200
2013-09,28,16,1377993600
2013-10,49,21,1380585600
2013-11,66,13,1383264000
2013-12,114,12,1385856000
2014-01,38,11,1388534400
2014-02,38,13,1391212800
2014-03,43,13,1393632000
2014-04,35,15,1396310400
2014-05,3,3,1398902400
2014-06,25,10,1401580800
2014-07,77,17,1404172800
2014-08,36,19,1406851200
2014-09,38,14,1409529600
2014-10,52,24,1412121600
2014-11,15,10,1414800000
2014-12,22,11,1417392000
2015-01,35,17,1420070400
2015-02,22,12,1422748800
2015-03,36,13,1425168000
2015-04,69,16,1427846400
2015-05,52,37,1430438400
2015-06,44,11,1433116800
2015-07,34,9,1435708800
2015-08,67,18,1438387200
2015-09,51,23,1441065600
2015-10,40,15,1443657600
2015-11,54,19,1446336000
2015-12,18,8,1448928000
2016-01,28,13,1451606400
2016-02,35,11,1454284800
2016-03,23,8,1456790400
2016-04,14,8,1459468800
2016-05,20,12,1462060800
2016-06,16,11,1464739200
2016-07,60,9,1467331200
2016-08,23,13,1470009600
2016-09,22,10,1472688000
2016-10,26,8,1475280000
2016-11,27,12,1477958400
2016-12,17,9,1480550400
2017-01,12,10,1483228800
2017-02,10,8,1485907200
2017-03,55,28,1488326400
2017-04,22,21,1491004800
2017-05,51,34,1493596800
2017-06,27,18,1496275200
2017-07,5,5,1498867200
2017-08,7,5,1501545600
2017-09,7,6,1504224000
2017-10,9,5,1506816000
2017-11,3,2,1509494400
2017-12,8,4,1512086400
2018-01,20,11,1514764800
2018-02,54,39,1517443200
2018-03,7,4,1519862400
2018-04,12,5,1522540800
2018-05,25,19,1525132800
2018-06,9,6,1527811200
2018-07,32,12,1530403200
2018-08,14,6,1533081600
2018-09,7,5,1535760000
2018-10,10,6,1538352000
2018-11,29,28,1541030400
2018-12,35,29,1543622400
2019-01,14,8,1546300800
2019-02,55,35,1548979200
2019-03,32,30,1551398400
2019-04,15,7,1554076800
2019-05,23,4,1556668800
2019-06,42,10,1559347200
2019-07,30,4,1561939200
2019-08,12,5,1564617600
2019-09,4,3,1567296000
2019-10,24,12,1569888000
2019-11,12,6,1572566400
2019-12,26,3,1575158400
2020-01,7,3,1577836800
2020-02,92,8,1580515200
2020-03,26,16,1583020800
2020-04,10,5,1585699200
2020-05,8,4,1588291200
2020-07,4,4,1593561600
2020-08,7,4,1596240000
